Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2006-11-29,0.029811,22.64,0.0143586113074204,300,HS300,CNY,CN10Y
2006-11-30,0.029781,23.21,0.0133038772080999,300,HS300,CNY,CN10Y
2006-12-01,0.0299359999999999,23.18,0.0132046384814495,300,HS300,CNY,CN10Y
2006-12-04,0.029895,23.87,0.011998590280687,300,HS300,CNY,CN10Y
2006-12-05,0.029912,23.95,0.0118416534446764,300,HS300,CNY,CN10Y
2006-12-06,0.029851,23.82,0.0121305281276238,300,HS300,CNY,CN10Y
2006-12-07,0.0299469999999999,23.86,0.0119641483654652,300,HS300,CNY,CN10Y
2006-12-08,0.030351,23.24,0.0126782598967297,300,HS300,CNY,CN10Y
2006-12-11,0.030527,24.28,0.0106591614497528,300,HS300,CNY,CN10Y
2006-12-12,0.030393,24.79,0.0099458463089955,300,HS300,CNY,CN10Y
2006-12-13,0.030461,24.83,0.009812862263391,300,HS300,CNY,CN10Y
2006-12-14,0.030335,25.1,0.0095056374501992,300,HS300,CNY,CN10Y
2006-12-15,0.030402,25.4,0.0089680787401574,300,HS300,CNY,CN10Y
2006-12-18,0.030307,26.14,0.0079485470543228,300,HS300,CNY,CN10Y
2006-12-19,0.030232,26.52,0.0074753906485671,300,HS300,CNY,CN10Y
2006-12-20,0.030267,26.5,0.0074688490566037,300,HS300,CNY,CN10Y
2006-12-21,0.0301989999999999,26.15,0.0080419177820267,300,HS300,CNY,CN10Y
2006-12-22,0.030364,26.1,0.0079501762452107,300,HS300,CNY,CN10Y
2006-12-25,0.030408,27.36,0.0061417076023391,300,HS300,CNY,CN10Y
2006-12-26,0.030419,28.01,0.0052825351660121,300,HS300,CNY,CN10Y
2006-12-27,0.030408,28.68,0.0044595034867503,300,HS300,CNY,CN10Y
2006-12-28,0.03026,29.24,0.0039397264021887,300,HS300,CNY,CN10Y
2006-12-29,0.030202,30.66,0.0024137860404435,300,HS300,CNY,CN10Y
2006-12-30,0.0302039999999999,,,300,HS300,CNY,CN10Y
2006-12-31,0.030269,,,300,HS300,CNY,CN10Y
2007-01-04,0.030239,31.27,0.0017405330988167,300,HS300,CNY,CN10Y
2007-01-05,0.030211,30.13,0.0029785121141719,300,HS300,CNY,CN10Y
2007-01-08,0.030356,30.78,0.002132628979857,300,HS300,CNY,CN10Y
2007-01-09,0.0302309999999999,32.01,0.0010092374258044,300,HS300,CNY,CN10Y
2007-01-10,0.030102,32.16,0.000992527363184,300,HS300,CNY,CN10Y
2007-01-11,0.030047,31.39,0.0018102793883402,300,HS300,CNY,CN10Y
2007-01-12,0.030202,30.3,0.002801300330033,300,HS300,CNY,CN10Y
2007-01-15,0.030167,31.78,0.0012993310258023,300,HS300,CNY,CN10Y
2007-01-16,0.030175,32.05,0.0010262480499219,300,HS300,CNY,CN10Y
2007-01-17,0.0301759999999999,31.49,0.0015801130517624,300,HS300,CNY,CN10Y
2007-01-18,0.0302729999999999,31.07,0.0019123878339234,300,HS300,CNY,CN10Y
2007-01-19,0.03032,31.91,0.0010181385145722,300,HS300,CNY,CN10Y
2007-01-22,0.030277,32.92,9.967071688942938e-05,300,HS300,CNY,CN10Y
2007-01-23,0.030373,37.6,-0.0037772553191489,300,HS300,CNY,CN10Y
2007-01-24,0.030267,37.54,-0.003628747469366,300,HS300,CNY,CN10Y
2007-01-25,0.03032,35.98,-0.0025267815453029,300,HS300,CNY,CN10Y
2007-01-26,0.0303739999999999,36.35,-0.0028636836313617,300,HS300,CNY,CN10Y
2007-01-29,0.030427,37.04,-0.0034291598272138,300,HS300,CNY,CN10Y
2007-01-30,0.030559,36.82,-0.0033998473655621,300,HS300,CNY,CN10Y
2007-01-31,0.030671,34.95,-0.0020586967095851,300,HS300,CNY,CN10Y
2007-02-01,0.030676,34.91,-0.0020309126324835,300,HS300,CNY,CN10Y
2007-02-02,0.030598,33.34,-0.0006039988002399,300,HS300,CNY,CN10Y
2007-02-05,0.0307649999999999,32.42,8.01573103022847e-05,300,HS300,CNY,CN10Y
2007-02-06,0.030705,33.19,-0.0005754429044893,300,HS300,CNY,CN10Y
2007-02-07,0.030704,33.68,-0.0010127885985748,300,HS300,CNY,CN10Y
2007-02-08,0.0308139999999999,33.86,-0.0012806272888363,300,HS300,CNY,CN10Y
2007-02-09,0.031171,33.72,-0.0015150094899169,300,HS300,CNY,CN10Y
2007-02-12,0.031355,34.67,-0.0025116195558119,300,HS300,CNY,CN10Y
2007-02-13,0.031367,34.82,-0.0026478730614589,300,HS300,CNY,CN10Y
2007-02-14,0.03137,35.75,-0.003397972027972,300,HS300,CNY,CN10Y
2007-02-15,0.031365,36.89,-0.0042573827595554,300,HS300,CNY,CN10Y
2007-02-16,0.031361,36.85,-0.0042239579375848,300,HS300,CNY,CN10Y
2007-02-17,0.0311,,,300,HS300,CNY,CN10Y
2007-02-25,0.0311,,,300,HS300,CNY,CN10Y
2007-02-26,0.0312,37.18,-0.0043038192576654,300,HS300,CNY,CN10Y
2007-02-27,0.0314679999999999,33.84,-0.0019171725768321,300,HS300,CNY,CN10Y
2007-02-28,0.031466,35.15,-0.0030164978662873,300,HS300,CNY,CN10Y
2007-03-01,0.031553,34.07,-0.0022016645142353,300,HS300,CNY,CN10Y
2007-03-02,0.0316829999999999,34.44,-0.0026469953542392,300,HS300,CNY,CN10Y
2007-03-05,0.031726,33.79,-0.0021314453980467,300,HS300,CNY,CN10Y
2007-03-06,0.03179,34.54,-0.0028380602200347,300,HS300,CNY,CN10Y
2007-03-07,0.0319,35.19,-0.0034828360329639,300,HS300,CNY,CN10Y
2007-03-08,0.032192,35.48,-0.004007107102593,300,HS300,CNY,CN10Y
2007-03-09,0.03223,35.56,-0.0041085151856018,300,HS300,CNY,CN10Y
2007-03-12,0.032278,35.65,-0.0042275091164095,300,HS300,CNY,CN10Y
2007-03-13,0.0320509999999999,35.7,-0.0040397955182072,300,HS300,CNY,CN10Y
2007-03-14,0.032332,34.91,-0.0036869126324835,300,HS300,CNY,CN10Y
2007-03-15,0.0328759999999999,36.19,-0.0052440574744404,300,HS300,CNY,CN10Y
2007-03-16,0.0330419999999999,35.86,-0.0051557757947573,300,HS300,CNY,CN10Y
2007-03-19,0.03337,36.84,-0.0062255917480998,300,HS300,CNY,CN10Y
2007-03-20,0.0336,36.54,-0.0062327312534209,300,HS300,CNY,CN10Y
2007-03-21,0.034,36.77,-0.006803916236062,300,HS300,CNY,CN10Y
2007-03-22,0.03395,36.84,-0.0068055917480998,300,HS300,CNY,CN10Y
2007-03-23,0.034235,35.01,-0.0056717323621822,300,HS300,CNY,CN10Y
2007-03-26,0.0342,35.48,-0.006015107102593,300,HS300,CNY,CN10Y
2007-03-27,0.0342,35.55,-0.0060706047819971,300,HS300,CNY,CN10Y
2007-03-28,0.034245,36.01,-0.006474936128853,300,HS300,CNY,CN10Y
2007-03-29,0.034386,36.61,-0.0070710587271237,300,HS300,CNY,CN10Y
2007-03-30,0.034338,36.37,-0.0068428116579598,300,HS300,CNY,CN10Y
2007-04-02,0.0343,36.84,-0.0071555917480998,300,HS300,CNY,CN10Y
2007-04-03,0.034277,37.25,-0.0074313624161073,300,HS300,CNY,CN10Y
2007-04-04,0.0344,35.82,-0.0064826353992183,300,HS300,CNY,CN10Y
2007-04-05,0.034441,36.06,-0.0067094414864115,300,HS300,CNY,CN10Y
2007-04-06,0.034615,36.07,-0.0068911297477127,300,HS300,CNY,CN10Y
2007-04-09,0.03488,36.89,-0.0077723827595554,300,HS300,CNY,CN10Y
2007-04-10,0.034829,37.03,-0.0078238690251147,300,HS300,CNY,CN10Y
2007-04-11,0.0349299999999999,37.44,-0.0082205982905982,300,HS300,CNY,CN10Y
2007-04-12,0.0349359999999999,37.36,-0.0081694047109207,300,HS300,CNY,CN10Y
2007-04-13,0.035202,37.24,-0.0083491535982814,300,HS300,CNY,CN10Y
2007-04-16,0.035327,36.77,-0.008130916236062,300,HS300,CNY,CN10Y
2007-04-17,0.035391,36.54,-0.0080237312534209,300,HS300,CNY,CN10Y
2007-04-18,0.0356,35.8,-0.0076670391061452,300,HS300,CNY,CN10Y
2007-04-19,0.0356999999999999,34.1,-0.006374486803519,300,HS300,CNY,CN10Y
2007-04-20,0.0358,35.33,-0.0074954429663175,300,HS300,CNY,CN10Y
2007-04-23,0.0359,36.51,-0.0085102437688304,300,HS300,CNY,CN10Y
2007-04-24,0.036139,36.49,-0.0087342315702932,300,HS300,CNY,CN10Y
2007-04-25,0.036349,36.62,-0.0090415177498634,300,HS300,CNY,CN10Y
2007-04-26,0.035931,36.71,-0.0086904660855352,300,HS300,CNY,CN10Y
2007-04-27,0.035914,35.17,-0.0074806761444412,300,HS300,CNY,CN10Y
2007-04-28,0.035883,,,300,HS300,CNY,CN10Y
2007-04-29,0.0358,,,300,HS300,CNY,CN10Y
2007-04-30,0.035916,34.88,-0.0072462752293578,300,HS300,CNY,CN10Y
2007-05-08,0.035933,36.6,-0.0086105956284153,300,HS300,CNY,CN10Y
2007-05-09,0.035906,37.26,-0.0090675673644659,300,HS300,CNY,CN10Y
2007-05-10,0.0363,37.58,-0.0096901011176157,300,HS300,CNY,CN10Y
2007-05-11,0.0368,37.22,-0.0099327243417517,300,HS300,CNY,CN10Y
2007-05-14,0.037,37.49,-0.0103262203254201,300,HS300,CNY,CN10Y
2007-05-15,0.037992,36.12,-0.0103065071982281,300,HS300,CNY,CN10Y
2007-05-16,0.0383,36.85,-0.0111629579375848,300,HS300,CNY,CN10Y
2007-05-17,0.0383,37.31,-0.0114975341731439,300,HS300,CNY,CN10Y
2007-05-18,0.0383,37.86,-0.0118868991019545,300,HS300,CNY,CN10Y
2007-05-21,0.03966,38.1,-0.013413280839895,300,HS300,CNY,CN10Y
2007-05-22,0.0405,38.35,-0.0144243807040417,300,HS300,CNY,CN10Y
2007-05-23,0.04064,38.89,-0.0149264489586011,300,HS300,CNY,CN10Y
2007-05-24,0.0403,38.67,-0.0144401603310059,300,HS300,CNY,CN10Y
2007-05-25,0.0405,38.8,-0.0147268041237113,300,HS300,CNY,CN10Y
2007-05-28,0.0407,39.71,-0.015517426340972,300,HS300,CNY,CN10Y
2007-05-29,0.0408,40.78,-0.0162781755762628,300,HS300,CNY,CN10Y
2007-05-30,0.0407,38.24,-0.0145493723849372,300,HS300,CNY,CN10Y
2007-05-31,0.0406,39.27,-0.0151352686529157,300,HS300,CNY,CN10Y
2007-06-01,0.0408,38.56,-0.0148663900414937,300,HS300,CNY,CN10Y
2007-06-04,0.041393,35.36,-0.0131124570135746,300,HS300,CNY,CN10Y
2007-06-05,0.041309,36.49,-0.0139042315702932,300,HS300,CNY,CN10Y
2007-06-06,0.041442,36.56,-0.0140897024070021,300,HS300,CNY,CN10Y
2007-06-07,0.041427,37.5,-0.0147603333333333,300,HS300,CNY,CN10Y
2007-06-08,0.041624,37.65,-0.0150635750332005,300,HS300,CNY,CN10Y
2007-06-11,0.0413759999999999,38.44,-0.0153614318418314,300,HS300,CNY,CN10Y
2007-06-12,0.042199,39.08,-0.0166104636642784,300,HS300,CNY,CN10Y
2007-06-13,0.04232,39.98,-0.0173074937468734,300,HS300,CNY,CN10Y
2007-06-14,0.042669,39.35,-0.0172560393900889,300,HS300,CNY,CN10Y
2007-06-15,0.043483,39.46,-0.0181408813988849,300,HS300,CNY,CN10Y
2007-06-18,0.043496,40.61,-0.0188715232701305,300,HS300,CNY,CN10Y
2007-06-19,0.0439689999999999,40.59,-0.0193323899975363,300,HS300,CNY,CN10Y
2007-06-20,0.044408,39.75,-0.0192507672955974,300,HS300,CNY,CN10Y
2007-06-21,0.0447,40.42,-0.0199597723899059,300,HS300,CNY,CN10Y
2007-06-22,0.0444,39.3,-0.0189547073791348,300,HS300,CNY,CN10Y
2007-06-25,0.0441999999999999,38.07,-0.017932597846073,300,HS300,CNY,CN10Y
2007-06-26,0.044,38.36,-0.0179311783107403,300,HS300,CNY,CN10Y
2007-06-27,0.043985,39.48,-0.0186557193515704,300,HS300,CNY,CN10Y
2007-06-28,0.044538,38.0,-0.0182222105263157,300,HS300,CNY,CN10Y
2007-06-29,0.0445,37.29,-0.0176831590238669,300,HS300,CNY,CN10Y
2007-07-02,0.0445,37.87,-0.0180938737787166,300,HS300,CNY,CN10Y
2007-07-03,0.044726,38.53,-0.018772197767973,300,HS300,CNY,CN10Y
2007-07-04,0.044745,37.71,-0.018226835057014,300,HS300,CNY,CN10Y
2007-07-05,0.04475,35.76,-0.0167857941834451,300,HS300,CNY,CN10Y
2007-07-06,0.044261,37.36,-0.0174944047109207,300,HS300,CNY,CN10Y
2007-07-09,0.044172,38.39,-0.0181235498827819,300,HS300,CNY,CN10Y
2007-07-10,0.044896,38.53,-0.018942197767973,300,HS300,CNY,CN10Y
2007-07-11,0.0447729999999999,38.64,-0.0188930828157349,300,HS300,CNY,CN10Y
2007-07-12,0.044777,39.14,-0.0192276898313745,300,HS300,CNY,CN10Y
2007-07-13,0.044634,39.12,-0.0190716278118609,300,HS300,CNY,CN10Y
2007-07-16,0.0445399999999999,38.24,-0.0183893723849372,300,HS300,CNY,CN10Y
2007-07-17,0.044542,39.0,-0.0189009743589743,300,HS300,CNY,CN10Y
2007-07-18,0.0445469999999999,39.37,-0.0191469491998983,300,HS300,CNY,CN10Y
2007-07-19,0.04455,39.11,-0.0189810917923804,300,HS300,CNY,CN10Y
2007-07-20,0.044551,40.58,-0.0199083188762937,300,HS300,CNY,CN10Y
2007-07-23,0.04477,42.04,-0.0209831303520456,300,HS300,CNY,CN10Y
2007-07-24,0.0446509999999999,41.96,-0.0208187788369876,300,HS300,CNY,CN10Y
2007-07-25,0.0433,43.06,-0.0200765908035299,300,HS300,CNY,CN10Y
2007-07-26,0.043086,42.92,-0.0197868387698042,300,HS300,CNY,CN10Y
2007-07-27,0.043399,42.76,-0.0200126576239476,300,HS300,CNY,CN10Y
2007-07-30,0.042848,43.73,-0.0199804033844042,300,HS300,CNY,CN10Y
2007-07-31,0.0434009999999999,43.81,-0.0205751611504222,300,HS300,CNY,CN10Y
2007-08-01,0.042857,42.25,-0.0191883609467455,300,HS300,CNY,CN10Y
2007-08-02,0.042594,43.28,-0.019488639556377,300,HS300,CNY,CN10Y
2007-08-03,0.042855,44.96,-0.0206130071174377,300,HS300,CNY,CN10Y
2007-08-06,0.043861,45.61,-0.0219359835562376,300,HS300,CNY,CN10Y
2007-08-07,0.043775,45.87,-0.0219742587747983,300,HS300,CNY,CN10Y
2007-08-08,0.043166,46.06,-0.0214551880156317,300,HS300,CNY,CN10Y
2007-08-09,0.043178,47.08,-0.0219375581988105,300,HS300,CNY,CN10Y
2007-08-10,0.043378,46.7,-0.0219647237687366,300,HS300,CNY,CN10Y
2007-08-13,0.04357,47.45,-0.0224951844046364,300,HS300,CNY,CN10Y
2007-08-14,0.0435679999999999,47.82,-0.0226562475951484,300,HS300,CNY,CN10Y
2007-08-15,0.0435409999999999,47.24,-0.0223724987298899,300,HS300,CNY,CN10Y
2007-08-16,0.043529,45.93,-0.0217567378619638,300,HS300,CNY,CN10Y
2007-08-17,0.043038,43.82,-0.0202173701506161,300,HS300,CNY,CN10Y
2007-08-20,0.042636,46.05,-0.0209204733984799,300,HS300,CNY,CN10Y
2007-08-21,0.042445,45.73,-0.0205775169472993,300,HS300,CNY,CN10Y
2007-08-22,0.04227,45.81,-0.0204407050862257,300,HS300,CNY,CN10Y
2007-08-23,0.042064,46.14,-0.0203908313827481,300,HS300,CNY,CN10Y
2007-08-24,0.042164,44.49,-0.0196870388851427,300,HS300,CNY,CN10Y
2007-08-27,0.04136,44.4,-0.0188374774774774,300,HS300,CNY,CN10Y
2007-08-28,0.042049,43.24,-0.0189222654949121,300,HS300,CNY,CN10Y
2007-08-29,0.042766,42.06,-0.0189904412743699,300,HS300,CNY,CN10Y
2007-08-30,0.042739,42.29,-0.0190927479309529,300,HS300,CNY,CN10Y
2007-08-31,0.042743,42.64,-0.0192908424015009,300,HS300,CNY,CN10Y
2007-09-03,0.04235,43.44,-0.0193297421731123,300,HS300,CNY,CN10Y
2007-09-04,0.042328,43.19,-0.0191744922435749,300,HS300,CNY,CN10Y
2007-09-05,0.04244,43.3,-0.0193453117782909,300,HS300,CNY,CN10Y
2007-09-06,0.0426769999999999,43.92,-0.019908329690346,300,HS300,CNY,CN10Y
2007-09-07,0.042872,42.9,-0.0195619766899766,300,HS300,CNY,CN10Y
2007-09-10,0.042946,43.46,-0.0199363359410952,300,HS300,CNY,CN10Y
2007-09-11,0.043615,41.5,-0.0195186144578313,300,HS300,CNY,CN10Y
2007-09-12,0.043788,42.03,-0.0199954708541518,300,HS300,CNY,CN10Y
2007-09-13,0.043892,42.97,-0.0206199497323714,300,HS300,CNY,CN10Y
2007-09-14,0.044893,43.28,-0.021787639556377,300,HS300,CNY,CN10Y
2007-09-17,0.0454209999999999,44.09,-0.0227401199818552,300,HS300,CNY,CN10Y
2007-09-18,0.045436,44.0,-0.0227087272727272,300,HS300,CNY,CN10Y
2007-09-19,0.0454739999999999,43.87,-0.0226793795304308,300,HS300,CNY,CN10Y
2007-09-20,0.045477,44.56,-0.0230353482944344,300,HS300,CNY,CN10Y
2007-09-21,0.04495,44.56,-0.0225083482944344,300,HS300,CNY,CN10Y
2007-09-24,0.04493,44.9,-0.022658285077951,300,HS300,CNY,CN10Y
2007-09-25,0.044859,44.59,-0.022432446961202,300,HS300,CNY,CN10Y
2007-09-26,0.04445,43.79,-0.0216137360127883,300,HS300,CNY,CN10Y
2007-09-27,0.0441999999999999,44.5,-0.0217280898876404,300,HS300,CNY,CN10Y
2007-09-28,0.0438999999999999,45.73,-0.0220325169472993,300,HS300,CNY,CN10Y
2007-09-29,0.04396,,,300,HS300,CNY,CN10Y
2007-09-30,0.043877,,,300,HS300,CNY,CN10Y
2007-10-08,0.0436639999999999,47.09,-0.022428068804417,300,HS300,CNY,CN10Y
2007-10-09,0.0437,47.27,-0.02254493336154,300,HS300,CNY,CN10Y
2007-10-10,0.043737,47.74,-0.0227902048596564,300,HS300,CNY,CN10Y
2007-10-11,0.043732,49.16,-0.0233902587469487,300,HS300,CNY,CN10Y
2007-10-12,0.043723,49.09,-0.0233522523935628,300,HS300,CNY,CN10Y
2007-10-15,0.043746,50.18,-0.0238177417297728,300,HS300,CNY,CN10Y
2007-10-16,0.043743,50.77,-0.0240463287374433,300,HS300,CNY,CN10Y
2007-10-17,0.0445,50.25,-0.0245995024875621,300,HS300,CNY,CN10Y
2007-10-18,0.0446,48.34,-0.0239131981795614,300,HS300,CNY,CN10Y
2007-10-19,0.0447,48.17,-0.0239401909902428,300,HS300,CNY,CN10Y
2007-10-22,0.0448,46.91,-0.023482583670859,300,HS300,CNY,CN10Y
2007-10-23,0.04485,49.0,-0.0244418367346938,300,HS300,CNY,CN10Y
2007-10-24,0.04485,49.47,-0.0246357287244794,300,HS300,CNY,CN10Y
2007-10-25,0.04485,47.04,-0.0235914965986394,300,HS300,CNY,CN10Y
2007-10-26,0.04485,46.99,-0.0235688763566716,300,HS300,CNY,CN10Y
2007-10-29,0.0448,47.17,-0.0236000847996608,300,HS300,CNY,CN10Y
2007-10-30,0.04484,48.05,-0.0240283454734651,300,HS300,CNY,CN10Y
2007-10-31,0.044937,47.84,-0.0240339899665551,300,HS300,CNY,CN10Y
2007-11-01,0.045,47.6,-0.0239915966386554,300,HS300,CNY,CN10Y
2007-11-02,0.045,46.15,-0.0233315276273022,300,HS300,CNY,CN10Y
2007-11-05,0.045263,44.78,-0.0229316020544886,300,HS300,CNY,CN10Y
2007-11-06,0.045248,43.96,-0.0225000473157415,300,HS300,CNY,CN10Y
2007-11-07,0.045441,44.54,-0.0229892712168837,300,HS300,CNY,CN10Y
2007-11-08,0.045441,42.29,-0.0217947479309529,300,HS300,CNY,CN10Y
2007-11-09,0.045743,42.28,-0.0220911551561021,300,HS300,CNY,CN10Y
2007-11-12,0.0458629999999999,41.36,-0.0216850502901353,300,HS300,CNY,CN10Y
2007-11-13,0.045861,40.99,-0.0214648058062942,300,HS300,CNY,CN10Y
2007-11-14,0.045922,43.05,-0.0226931962833914,300,HS300,CNY,CN10Y
2007-11-15,0.045973,42.71,-0.022559279559822,300,HS300,CNY,CN10Y
2007-11-16,0.045974,42.23,-0.02229415155103,300,HS300,CNY,CN10Y
2007-11-19,0.045822,43.88,-0.0230325742935278,300,HS300,CNY,CN10Y
2007-11-20,0.045569,43.87,-0.0227743795304308,300,HS300,CNY,CN10Y
2007-11-21,0.04545,43.26,-0.0223339574664817,300,HS300,CNY,CN10Y
2007-11-22,0.0455,41.32,-0.0212986447241045,300,HS300,CNY,CN10Y
2007-11-23,0.0454,41.73,-0.0214364246345554,300,HS300,CNY,CN10Y
2007-11-26,0.04535,41.1,-0.021019099756691,300,HS300,CNY,CN10Y
2007-11-27,0.045247,40.27,-0.0204146185746213,300,HS300,CNY,CN10Y
2007-11-28,0.045089,39.68,-0.0198873870967741,300,HS300,CNY,CN10Y
2007-11-29,0.045084,41.45,-0.0209585476477683,300,HS300,CNY,CN10Y
2007-11-30,0.045086,40.32,-0.0202844126984127,300,HS300,CNY,CN10Y
2007-12-03,0.045085,40.34,-0.0202957089737233,300,HS300,CNY,CN10Y
2007-12-04,0.045085,40.79,-0.020569187300809,300,HS300,CNY,CN10Y
2007-12-05,0.045096,41.91,-0.0212353462180863,300,HS300,CNY,CN10Y
2007-12-06,0.045038,41.83,-0.021131712646426,300,HS300,CNY,CN10Y
2007-12-07,0.045043,42.26,-0.0213799616658778,300,HS300,CNY,CN10Y
2007-12-10,0.044996,42.79,-0.0216260537508763,300,HS300,CNY,CN10Y
2007-12-11,0.0451159999999999,42.8,-0.0217515140186915,300,HS300,CNY,CN10Y
2007-12-12,0.045118,42.05,-0.021336787158145,300,HS300,CNY,CN10Y
2007-12-13,0.045067,40.89,-0.0206111428222059,300,HS300,CNY,CN10Y
2007-12-14,0.044251,41.3,-0.0200379249394673,300,HS300,CNY,CN10Y
2007-12-17,0.044282,40.08,-0.0193319001996008,300,HS300,CNY,CN10Y
2007-12-18,0.044279,39.76,-0.0191280945674044,300,HS300,CNY,CN10Y
2007-12-19,0.04428,40.64,-0.0196737007874015,300,HS300,CNY,CN10Y
2007-12-20,0.044282,41.49,-0.0201798067004097,300,HS300,CNY,CN10Y
2007-12-21,0.044526,41.97,-0.0206994572313557,300,HS300,CNY,CN10Y
2007-12-24,0.044517,43.05,-0.0212881962833914,300,HS300,CNY,CN10Y
2007-12-25,0.044528,42.73,-0.0211252384741399,300,HS300,CNY,CN10Y
2007-12-26,0.044541,42.92,-0.0212418387698042,300,HS300,CNY,CN10Y
2007-12-27,0.044005,43.61,-0.0210744794771841,300,HS300,CNY,CN10Y
2007-12-28,0.044357,43.17,-0.0211927655779476,300,HS300,CNY,CN10Y
2007-12-29,0.044253,,,300,HS300,CNY,CN10Y
2008-01-02,0.044363,43.75,-0.0215058571428571,300,HS300,CNY,CN10Y
2008-01-03,0.044263,44.13,-0.0216026782234307,300,HS300,CNY,CN10Y
2008-01-04,0.044013,44.57,-0.0215763834417769,300,HS300,CNY,CN10Y
2008-01-07,0.043948,44.71,-0.0215816390069335,300,HS300,CNY,CN10Y
2008-01-08,0.044024,44.85,-0.0217274559643255,300,HS300,CNY,CN10Y
2008-01-09,0.044022,45.2,-0.0218981061946902,300,HS300,CNY,CN10Y
2008-01-10,0.0440669999999999,45.44,-0.0220599577464788,300,HS300,CNY,CN10Y
2008-01-11,0.043893,45.71,-0.0220159490264712,300,HS300,CNY,CN10Y
2008-01-14,0.04402,45.8,-0.0221859388646288,300,HS300,CNY,CN10Y
2008-01-15,0.044022,45.28,-0.0219371943462897,300,HS300,CNY,CN10Y
2008-01-16,0.044028,43.87,-0.0212333795304308,300,HS300,CNY,CN10Y
2008-01-17,0.043978,42.68,-0.0205478219306466,300,HS300,CNY,CN10Y
2008-01-18,0.0440299999999999,42.95,-0.0207471129220023,300,HS300,CNY,CN10Y
2008-01-21,0.0437769999999999,40.53,-0.0191039183320996,300,HS300,CNY,CN10Y
2008-01-22,0.0436789999999999,37.67,-0.0171326766657817,300,HS300,CNY,CN10Y
2008-01-23,0.042883,38.77,-0.0170898609749806,300,HS300,CNY,CN10Y
2008-01-24,0.042433,38.74,-0.0166198869385647,300,HS300,CNY,CN10Y
2008-01-25,0.04244,39.14,-0.0168906898313745,300,HS300,CNY,CN10Y
2008-01-28,0.042226,36.29,-0.0146701995039955,300,HS300,CNY,CN10Y
2008-01-29,0.042539,36.51,-0.0151492437688304,300,HS300,CNY,CN10Y
2008-01-30,0.042502,36.16,-0.0148471327433628,300,HS300,CNY,CN10Y
2008-01-31,0.0419369999999999,35.92,-0.0140973563474387,300,HS300,CNY,CN10Y
2008-02-01,0.041308,35.56,-0.0131865151856018,300,HS300,CNY,CN10Y
2008-02-02,0.041307,,,300,HS300,CNY,CN10Y
2008-02-03,0.041309,,,300,HS300,CNY,CN10Y
2008-02-04,0.041311,38.47,-0.0153167187418767,300,HS300,CNY,CN10Y
2008-02-05,0.041458,37.86,-0.0150448991019545,300,HS300,CNY,CN10Y
2008-02-13,0.041559,36.89,-0.0144513827595554,300,HS300,CNY,CN10Y
2008-02-14,0.041561,37.4,-0.0148230320855614,300,HS300,CNY,CN10Y
2008-02-15,0.041791,36.91,-0.0146980712544026,300,HS300,CNY,CN10Y
2008-02-18,0.041924,37.43,-0.0152074624632647,300,HS300,CNY,CN10Y
2008-02-19,0.042176,38.25,-0.0160322091503267,300,HS300,CNY,CN10Y
2008-02-20,0.041744,37.4,-0.0150060320855615,300,HS300,CNY,CN10Y
2008-02-21,0.041818,36.97,-0.0147690413849066,300,HS300,CNY,CN10Y
2008-02-22,0.0416,35.64,-0.0135416386083052,300,HS300,CNY,CN10Y
2008-02-25,0.041439,34.14,-0.0121478459285295,300,HS300,CNY,CN10Y
2008-02-26,0.041413,34.42,-0.0123601237652527,300,HS300,CNY,CN10Y
2008-02-27,0.041436,35.22,-0.0130430414537194,300,HS300,CNY,CN10Y
2008-02-28,0.041283,34.87,-0.0126050533409807,300,HS300,CNY,CN10Y
2008-02-29,0.041283,35.24,-0.0129061555051078,300,HS300,CNY,CN10Y
2008-03-03,0.0412849999999999,35.87,-0.0134065500418176,300,HS300,CNY,CN10Y
2008-03-04,0.041521,34.91,-0.0128759126324835,300,HS300,CNY,CN10Y
2008-03-05,0.041635,34.49,-0.0126410887213685,300,HS300,CNY,CN10Y
2008-03-06,0.041768,35.07,-0.0132536002281151,300,HS300,CNY,CN10Y
2008-03-07,0.04176,34.6,-0.0128582658959537,300,HS300,CNY,CN10Y
2008-03-10,0.041768,33.25,-0.0116928120300751,300,HS300,CNY,CN10Y
2008-03-11,0.041953,33.32,-0.0119409951980792,300,HS300,CNY,CN10Y
2008-03-12,0.041954,32.57,-0.0112508989867976,300,HS300,CNY,CN10Y
2008-03-13,0.0417,31.81,-0.0102633448601068,300,HS300,CNY,CN10Y
2008-03-14,0.0415,31.72,-0.0099741488020176,300,HS300,CNY,CN10Y
2008-03-17,0.0412479999999999,30.55,-0.008514775777414,300,HS300,CNY,CN10Y
2008-03-18,0.041151,29.31,-0.0070329515523712,300,HS300,CNY,CN10Y
2008-03-19,0.04075,29.89,-0.0072939946470391,300,HS300,CNY,CN10Y
2008-03-20,0.0408,29.98,-0.0074444296197465,300,HS300,CNY,CN10Y
2008-03-21,0.0408,29.93,-0.0073887069829602,300,HS300,CNY,CN10Y
2008-03-24,0.04077,28.48,-0.0056576404494382,300,HS300,CNY,CN10Y
2008-03-25,0.040511,28.53,-0.0054601763056431,300,HS300,CNY,CN10Y
2008-03-26,0.040404,27.86,-0.0045102455132806,300,HS300,CNY,CN10Y
2008-03-27,0.040008,26.37,-0.0020861190747061,300,HS300,CNY,CN10Y
