Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2007-05-09,3433.22,0.035906,,,000015,上证红利,CNY,CN10Y
2007-05-10,3484.14,0.0363,,,000015,上证红利,CNY,CN10Y
2007-05-11,3450.13,0.0368,,,000015,上证红利,CNY,CN10Y
2007-05-14,3489.16,0.037,,,000015,上证红利,CNY,CN10Y
2007-05-15,3347.87,0.037992,,,000015,上证红利,CNY,CN10Y
2007-05-16,3424.1,0.0383,,,000015,上证红利,CNY,CN10Y
2007-05-17,3487.51,0.0383,,,000015,上证红利,CNY,CN10Y
2007-05-18,3481.74,0.0383,,,000015,上证红利,CNY,CN10Y
2007-05-21,3522.67,0.03966,,,000015,上证红利,CNY,CN10Y
2007-05-22,3567.29,0.0405,,,000015,上证红利,CNY,CN10Y
2007-05-23,3657.04,0.04064,,,000015,上证红利,CNY,CN10Y
2007-05-24,3608.99,0.0403,,,000015,上证红利,CNY,CN10Y
2007-05-25,3631.38,0.0405,,,000015,上证红利,CNY,CN10Y
2007-05-28,3715.89,0.0407,,,000015,上证红利,CNY,CN10Y
2007-05-29,3796.16,0.0408,,,000015,上证红利,CNY,CN10Y
2007-05-30,3531.16,0.0407,,,000015,上证红利,CNY,CN10Y
2007-05-31,3561.31,0.0406,,,000015,上证红利,CNY,CN10Y
2007-06-01,3394.94,0.0408,,,000015,上证红利,CNY,CN10Y
2007-06-04,3098.74,0.041393,,,000015,上证红利,CNY,CN10Y
2007-06-05,3226.09,0.041309,,,000015,上证红利,CNY,CN10Y
2007-06-06,3233.56,0.041442,,,000015,上证红利,CNY,CN10Y
2007-06-07,3351.9,0.041427,,,000015,上证红利,CNY,CN10Y
2007-06-08,3355.88,0.041624,,,000015,上证红利,CNY,CN10Y
2007-06-11,3414.15,0.0413759999999999,,,000015,上证红利,CNY,CN10Y
2007-06-12,3558.26,0.042199,,,000015,上证红利,CNY,CN10Y
2007-06-13,3629.24,0.04232,,,000015,上证红利,CNY,CN10Y
2007-06-14,3549.52,0.042669,,,000015,上证红利,CNY,CN10Y
2007-06-15,3547.82,0.043483,,,000015,上证红利,CNY,CN10Y
2007-06-18,3641.38,0.043496,,,000015,上证红利,CNY,CN10Y
2007-06-19,3674.12,0.0439689999999999,,,000015,上证红利,CNY,CN10Y
2007-06-20,3595.61,0.044408,,,000015,上证红利,CNY,CN10Y
2007-06-21,3631.39,0.0447,,,000015,上证红利,CNY,CN10Y
2007-06-22,3492.04,0.0444,,,000015,上证红利,CNY,CN10Y
2007-06-25,3303.08,0.0441999999999999,,,000015,上证红利,CNY,CN10Y
2007-06-26,3361.0,0.044,,,000015,上证红利,CNY,CN10Y
2007-06-27,3444.42,0.043985,,,000015,上证红利,CNY,CN10Y
2007-06-28,3271.86,0.044538,,,000015,上证红利,CNY,CN10Y
2007-06-29,3168.94,0.0445,,,000015,上证红利,CNY,CN10Y
2007-07-02,3214.79,0.0445,,,000015,上证红利,CNY,CN10Y
2007-07-03,3258.99,0.044726,,,000015,上证红利,CNY,CN10Y
2007-07-04,3199.8,0.044745,,,000015,上证红利,CNY,CN10Y
2007-07-05,2989.25,0.04475,,,000015,上证红利,CNY,CN10Y
2007-07-06,3139.74,0.044261,,,000015,上证红利,CNY,CN10Y
2007-07-09,3229.26,0.044172,,,000015,上证红利,CNY,CN10Y
2007-07-10,3158.14,0.044896,,,000015,上证红利,CNY,CN10Y
2007-07-11,3190.0,0.0447729999999999,,,000015,上证红利,CNY,CN10Y
2007-07-12,3211.59,0.044777,,,000015,上证红利,CNY,CN10Y
2007-07-13,3207.08,0.044634,,,000015,上证红利,CNY,CN10Y
2007-07-16,3098.74,0.0445399999999999,,,000015,上证红利,CNY,CN10Y
2007-07-17,3159.99,0.044542,,,000015,上证红利,CNY,CN10Y
2007-07-18,3190.25,0.0445469999999999,,,000015,上证红利,CNY,CN10Y
2007-07-19,3153.5,0.04455,,,000015,上证红利,CNY,CN10Y
2007-07-20,3275.94,0.044551,,,000015,上证红利,CNY,CN10Y
2007-07-23,3475.66,0.04477,,,000015,上证红利,CNY,CN10Y
2007-07-24,3484.54,0.0446509999999999,,,000015,上证红利,CNY,CN10Y
2007-07-25,3593.32,0.0433,,,000015,上证红利,CNY,CN10Y
2007-07-26,3619.49,0.043086,,,000015,上证红利,CNY,CN10Y
2007-07-27,3660.19,0.043399,,,000015,上证红利,CNY,CN10Y
2007-07-30,3767.16,0.042848,,,000015,上证红利,CNY,CN10Y
2007-07-31,3799.27,0.0434009999999999,,,000015,上证红利,CNY,CN10Y
2007-08-01,3655.6,0.042857,,,000015,上证红利,CNY,CN10Y
2007-08-02,3776.06,0.042594,,,000015,上证红利,CNY,CN10Y
2007-08-03,3846.47,0.042855,,,000015,上证红利,CNY,CN10Y
2007-08-06,3967.63,0.043861,,,000015,上证红利,CNY,CN10Y
2007-08-07,4001.18,0.043775,,,000015,上证红利,CNY,CN10Y
2007-08-08,3920.05,0.043166,,,000015,上证红利,CNY,CN10Y
2007-08-09,4000.26,0.043178,,,000015,上证红利,CNY,CN10Y
2007-08-10,3968.45,0.043378,,,000015,上证红利,CNY,CN10Y
2007-08-13,3988.47,0.04357,,,000015,上证红利,CNY,CN10Y
2007-08-14,4029.93,0.0435679999999999,,,000015,上证红利,CNY,CN10Y
2007-08-15,4050.79,0.0435409999999999,,,000015,上证红利,CNY,CN10Y
2007-08-16,3978.91,0.043529,,,000015,上证红利,CNY,CN10Y
2007-08-17,3913.3,0.043038,,,000015,上证红利,CNY,CN10Y
2007-08-20,4175.14,0.042636,,,000015,上证红利,CNY,CN10Y
2007-08-21,4222.16,0.042445,,,000015,上证红利,CNY,CN10Y
2007-08-22,4239.02,0.04227,,,000015,上证红利,CNY,CN10Y
2007-08-23,4290.07,0.042064,,,000015,上证红利,CNY,CN10Y
2007-08-24,4413.38,0.042164,,,000015,上证红利,CNY,CN10Y
2007-08-27,4475.02,0.04136,,,000015,上证红利,CNY,CN10Y
2007-08-28,4477.86,0.042049,,,000015,上证红利,CNY,CN10Y
2007-08-29,4387.56,0.042766,,,000015,上证红利,CNY,CN10Y
2007-08-30,4459.18,0.042739,,,000015,上证红利,CNY,CN10Y
2007-08-31,4541.67,0.042743,,,000015,上证红利,CNY,CN10Y
2007-09-03,4723.38,0.04235,,,000015,上证红利,CNY,CN10Y
2007-09-04,4689.56,0.042328,,,000015,上证红利,CNY,CN10Y
2007-09-05,4708.27,0.04244,,,000015,上证红利,CNY,CN10Y
2007-09-06,4803.99,0.0426769999999999,,,000015,上证红利,CNY,CN10Y
2007-09-07,4745.97,0.042872,,,000015,上证红利,CNY,CN10Y
2007-09-10,4832.23,0.042946,,,000015,上证红利,CNY,CN10Y
2007-09-11,4574.83,0.043615,,,000015,上证红利,CNY,CN10Y
2007-09-12,4648.0,0.043788,,,000015,上证红利,CNY,CN10Y
2007-09-13,4830.36,0.043892,,,000015,上证红利,CNY,CN10Y
2007-09-14,4956.27,0.044893,,,000015,上证红利,CNY,CN10Y
2007-09-17,5099.52,0.0454209999999999,,,000015,上证红利,CNY,CN10Y
2007-09-18,5042.29,0.045436,,,000015,上证红利,CNY,CN10Y
2007-09-19,4977.45,0.0454739999999999,,,000015,上证红利,CNY,CN10Y
2007-09-20,4993.95,0.045477,,,000015,上证红利,CNY,CN10Y
2007-09-21,4884.48,0.04495,,,000015,上证红利,CNY,CN10Y
2007-09-24,4943.53,0.04493,,,000015,上证红利,CNY,CN10Y
2007-09-25,4851.86,0.044859,,,000015,上证红利,CNY,CN10Y
2007-09-26,4727.42,0.04445,,,000015,上证红利,CNY,CN10Y
2007-09-27,4770.37,0.0441999999999999,,,000015,上证红利,CNY,CN10Y
2007-09-28,4879.81,0.0438999999999999,,,000015,上证红利,CNY,CN10Y
2007-09-29,,0.04396,,,000015,上证红利,CNY,CN10Y
2007-09-30,,0.043877,,,000015,上证红利,CNY,CN10Y
2007-10-08,4856.38,0.0436639999999999,,,000015,上证红利,CNY,CN10Y
2007-10-09,4893.51,0.0437,,,000015,上证红利,CNY,CN10Y
2007-10-10,4939.68,0.043737,,,000015,上证红利,CNY,CN10Y
2007-10-11,4953.9,0.043732,,,000015,上证红利,CNY,CN10Y
2007-10-12,4969.74,0.043723,,,000015,上证红利,CNY,CN10Y
2007-10-15,5211.38,0.043746,,,000015,上证红利,CNY,CN10Y
2007-10-16,5164.49,0.043743,,,000015,上证红利,CNY,CN10Y
2007-10-17,5188.45,0.0445,,,000015,上证红利,CNY,CN10Y
2007-10-18,4960.85,0.0446,,,000015,上证红利,CNY,CN10Y
2007-10-19,4926.96,0.0447,,,000015,上证红利,CNY,CN10Y
2007-10-22,4710.51,0.0448,,,000015,上证红利,CNY,CN10Y
2007-10-23,4786.03,0.04485,,,000015,上证红利,CNY,CN10Y
2007-10-24,4913.71,0.04485,,,000015,上证红利,CNY,CN10Y
2007-10-25,4592.88,0.04485,,,000015,上证红利,CNY,CN10Y
2007-10-26,4682.54,0.04485,,,000015,上证红利,CNY,CN10Y
2007-10-29,4789.46,0.0448,,,000015,上证红利,CNY,CN10Y
2007-10-30,4892.41,0.04484,,,000015,上证红利,CNY,CN10Y
2007-10-31,4929.97,0.044937,,,000015,上证红利,CNY,CN10Y
2007-11-01,4948.94,0.045,,,000015,上证红利,CNY,CN10Y
2007-11-02,4865.6,0.045,,,000015,上证红利,CNY,CN10Y
2007-11-05,4714.75,0.045263,,,000015,上证红利,CNY,CN10Y
2007-11-06,4554.75,0.045248,,,000015,上证红利,CNY,CN10Y
2007-11-07,4564.47,0.045441,,,000015,上证红利,CNY,CN10Y
2007-11-08,4318.46,0.045441,,,000015,上证红利,CNY,CN10Y
2007-11-09,4322.37,0.045743,,,000015,上证红利,CNY,CN10Y
2007-11-12,4215.15,0.0458629999999999,,,000015,上证红利,CNY,CN10Y
2007-11-13,4271.13,0.045861,,,000015,上证红利,CNY,CN10Y
2007-11-14,4443.59,0.045922,,,000015,上证红利,CNY,CN10Y
2007-11-15,4374.15,0.045973,,,000015,上证红利,CNY,CN10Y
2007-11-16,4323.4,0.045974,,,000015,上证红利,CNY,CN10Y
2007-11-19,4343.55,0.045822,,,000015,上证红利,CNY,CN10Y
2007-11-20,4413.38,0.045569,,,000015,上证红利,CNY,CN10Y
2007-11-21,4336.96,0.04545,,,000015,上证红利,CNY,CN10Y
2007-11-22,4195.67,0.0455,,,000015,上证红利,CNY,CN10Y
2007-11-23,4268.8,0.0454,,,000015,上证红利,CNY,CN10Y
2007-11-26,4201.9,0.04535,,,000015,上证红利,CNY,CN10Y
2007-11-27,4096.59,0.045247,,,000015,上证红利,CNY,CN10Y
2007-11-28,4008.28,0.045089,,,000015,上证红利,CNY,CN10Y
2007-11-29,4189.55,0.045084,,,000015,上证红利,CNY,CN10Y
2007-11-30,4069.79,0.045086,,,000015,上证红利,CNY,CN10Y
2007-12-03,4095.95,0.045085,,,000015,上证红利,CNY,CN10Y
2007-12-04,4181.01,0.045085,,,000015,上证红利,CNY,CN10Y
2007-12-05,4331.3,0.045096,,,000015,上证红利,CNY,CN10Y
2007-12-06,4342.24,0.045038,,,000015,上证红利,CNY,CN10Y
2007-12-07,4432.41,0.045043,,,000015,上证红利,CNY,CN10Y
2007-12-10,4514.85,0.044996,,,000015,上证红利,CNY,CN10Y
2007-12-11,4514.1,0.0451159999999999,,,000015,上证红利,CNY,CN10Y
2007-12-12,4478.49,0.045118,,,000015,上证红利,CNY,CN10Y
2007-12-13,4282.61,0.045067,,,000015,上证红利,CNY,CN10Y
2007-12-14,4349.56,0.044251,,,000015,上证红利,CNY,CN10Y
2007-12-17,4263.48,0.044282,,,000015,上证红利,CNY,CN10Y
2007-12-18,4231.19,0.044279,,,000015,上证红利,CNY,CN10Y
2007-12-19,4352.76,0.04428,,,000015,上证红利,CNY,CN10Y
2007-12-20,4483.13,0.044282,,,000015,上证红利,CNY,CN10Y
2007-12-21,4525.64,0.044526,,,000015,上证红利,CNY,CN10Y
2007-12-24,4596.15,0.044517,,,000015,上证红利,CNY,CN10Y
2007-12-25,4610.36,0.044528,,,000015,上证红利,CNY,CN10Y
2007-12-26,4638.06,0.044541,,,000015,上证红利,CNY,CN10Y
2007-12-27,4705.81,0.044005,,,000015,上证红利,CNY,CN10Y
2007-12-28,4661.24,0.044357,,,000015,上证红利,CNY,CN10Y
2007-12-29,,0.044253,,,000015,上证红利,CNY,CN10Y
2008-01-02,4689.16,0.044363,,,000015,上证红利,CNY,CN10Y
2008-01-03,4831.2,0.044263,,,000015,上证红利,CNY,CN10Y
2008-01-04,4835.0,0.044013,,,000015,上证红利,CNY,CN10Y
2008-01-07,4881.37,0.043948,,,000015,上证红利,CNY,CN10Y
2008-01-08,4886.93,0.044024,,,000015,上证红利,CNY,CN10Y
2008-01-09,4980.0,0.044022,,,000015,上证红利,CNY,CN10Y
2008-01-10,4994.66,0.0440669999999999,,,000015,上证红利,CNY,CN10Y
2008-01-11,4978.08,0.043893,,,000015,上证红利,CNY,CN10Y
2008-01-14,5027.32,0.04402,,,000015,上证红利,CNY,CN10Y
2008-01-15,4998.98,0.044022,,,000015,上证红利,CNY,CN10Y
2008-01-16,4864.43,0.044028,,,000015,上证红利,CNY,CN10Y
2008-01-17,4677.49,0.043978,,,000015,上证红利,CNY,CN10Y
2008-01-18,4685.66,0.0440299999999999,,,000015,上证红利,CNY,CN10Y
2008-01-21,4425.54,0.0437769999999999,,,000015,上证红利,CNY,CN10Y
2008-01-22,4080.72,0.0436789999999999,,,000015,上证红利,CNY,CN10Y
2008-01-23,4296.63,0.042883,,,000015,上证红利,CNY,CN10Y
2008-01-24,4315.44,0.042433,,,000015,上证红利,CNY,CN10Y
2008-01-25,4343.14,0.04244,,,000015,上证红利,CNY,CN10Y
2008-01-28,3992.87,0.042226,,,000015,上证红利,CNY,CN10Y
2008-01-29,4035.87,0.042539,,,000015,上证红利,CNY,CN10Y
2008-01-30,4022.06,0.042502,,,000015,上证红利,CNY,CN10Y
2008-01-31,3986.14,0.0419369999999999,,,000015,上证红利,CNY,CN10Y
2008-02-01,3926.45,0.041308,,,000015,上证红利,CNY,CN10Y
2008-02-02,,0.041307,,,000015,上证红利,CNY,CN10Y
2008-02-03,,0.041309,,,000015,上证红利,CNY,CN10Y
2008-02-04,4276.09,0.041311,,,000015,上证红利,CNY,CN10Y
2008-02-05,4260.72,0.041458,,,000015,上证红利,CNY,CN10Y
2008-02-13,4169.52,0.041559,,,000015,上证红利,CNY,CN10Y
2008-02-14,4243.11,0.041561,,,000015,上证红利,CNY,CN10Y
2008-02-15,4208.99,0.041791,,,000015,上证红利,CNY,CN10Y
2008-02-18,4276.21,0.041924,,,000015,上证红利,CNY,CN10Y
2008-02-19,4378.85,0.042176,,,000015,上证红利,CNY,CN10Y
2008-02-20,4312.59,0.041744,,,000015,上证红利,CNY,CN10Y
2008-02-21,4337.35,0.041818,,,000015,上证红利,CNY,CN10Y
2008-02-22,4181.29,0.0416,,,000015,上证红利,CNY,CN10Y
2008-02-25,4039.95,0.041439,,,000015,上证红利,CNY,CN10Y
2008-02-26,4029.42,0.041413,,,000015,上证红利,CNY,CN10Y
2008-02-27,4120.98,0.041436,,,000015,上证红利,CNY,CN10Y
2008-02-28,4114.77,0.041283,,,000015,上证红利,CNY,CN10Y
2008-02-29,4126.5,0.041283,,,000015,上证红利,CNY,CN10Y
2008-03-03,4222.61,0.0412849999999999,,,000015,上证红利,CNY,CN10Y
2008-03-04,4092.5,0.041521,,,000015,上证红利,CNY,CN10Y
2008-03-05,4002.25,0.041635,,,000015,上证红利,CNY,CN10Y
2008-03-06,4034.45,0.041768,,,000015,上证红利,CNY,CN10Y
2008-03-07,3967.1,0.04176,,,000015,上证红利,CNY,CN10Y
2008-03-10,3808.1,0.041768,,,000015,上证红利,CNY,CN10Y
2008-03-11,3812.05,0.041953,,,000015,上证红利,CNY,CN10Y
2008-03-12,3694.56,0.041954,,,000015,上证红利,CNY,CN10Y
2008-03-13,3581.69,0.0417,,,000015,上证红利,CNY,CN10Y
2008-03-14,3543.35,0.0415,,,000015,上证红利,CNY,CN10Y
2008-03-17,3350.76,0.0412479999999999,,,000015,上证红利,CNY,CN10Y
2008-03-18,3182.19,0.041151,,,000015,上证红利,CNY,CN10Y
2008-03-19,3295.63,0.04075,,,000015,上证红利,CNY,CN10Y
2008-03-20,3431.24,0.0408,,,000015,上证红利,CNY,CN10Y
2008-03-21,3514.61,0.0408,,,000015,上证红利,CNY,CN10Y
2008-03-24,3335.9,0.04077,,,000015,上证红利,CNY,CN10Y
2008-03-25,3396.98,0.040511,,,000015,上证红利,CNY,CN10Y
2008-03-26,3391.21,0.040404,,,000015,上证红利,CNY,CN10Y
2008-03-27,3201.85,0.040008,,,000015,上证红利,CNY,CN10Y
2008-03-28,3307.58,0.040116,,,000015,上证红利,CNY,CN10Y
2008-03-31,3157.84,0.04046,,,000015,上证红利,CNY,CN10Y
2008-04-01,2925.38,0.040563,,,000015,上证红利,CNY,CN10Y
2008-04-02,2875.79,0.040517,,,000015,上证红利,CNY,CN10Y
2008-04-03,2998.96,0.040444,,,000015,上证红利,CNY,CN10Y
2008-04-07,3159.27,0.04045,,,000015,上证红利,CNY,CN10Y
2008-04-08,3196.1,0.0404509999999999,,,000015,上证红利,CNY,CN10Y
2008-04-09,3040.26,0.0404509999999999,,,000015,上证红利,CNY,CN10Y
2008-04-10,3105.73,0.0404049999999999,,,000015,上证红利,CNY,CN10Y
2008-04-11,3127.43,0.040457,,,000015,上证红利,CNY,CN10Y
2008-04-14,2921.19,0.040436,,,000015,上证红利,CNY,CN10Y
2008-04-15,2969.36,0.040244,,,000015,上证红利,CNY,CN10Y
2008-04-16,2878.37,0.040184,,,000015,上证红利,CNY,CN10Y
2008-04-17,2766.87,0.040185,,,000015,上证红利,CNY,CN10Y
2008-04-18,2639.12,0.0400849999999999,,,000015,上证红利,CNY,CN10Y
2008-04-21,2652.28,0.040087,,,000015,上证红利,CNY,CN10Y
2008-04-22,2702.38,0.04009,,,000015,上证红利,CNY,CN10Y
2008-04-23,2837.42,0.040244,,,000015,上证红利,CNY,CN10Y
2008-04-24,3105.69,0.040601,,,000015,上证红利,CNY,CN10Y
2008-04-25,3156.56,0.040654,,,000015,上证红利,CNY,CN10Y
2008-04-28,3113.68,0.040707,,,000015,上证红利,CNY,CN10Y
2008-04-29,3169.02,0.040736,,,000015,上证红利,CNY,CN10Y
2008-04-30,3333.91,0.040725,,,000015,上证红利,CNY,CN10Y
2008-05-04,,0.040704,,,000015,上证红利,CNY,CN10Y
2008-05-05,3408.15,0.040631,,,000015,上证红利,CNY,CN10Y
2008-05-06,3366.46,0.040632,,,000015,上证红利,CNY,CN10Y
2008-05-07,3202.5,0.04135,,,000015,上证红利,CNY,CN10Y
2008-05-08,3293.35,0.041253,,,000015,上证红利,CNY,CN10Y
2008-05-09,3307.24,0.04121,,,000015,上证红利,CNY,CN10Y
2008-05-12,3349.59,0.041517,,,000015,上证红利,CNY,CN10Y
2008-05-13,3335.91,0.041486,,,000015,上证红利,CNY,CN10Y
2008-05-14,3402.25,0.041653,,,000015,上证红利,CNY,CN10Y
2008-05-15,3405.19,0.041691,,,000015,上证红利,CNY,CN10Y
2008-05-16,3370.23,0.041493,,,000015,上证红利,CNY,CN10Y
2008-05-19,3348.02,0.041669,,,000015,上证红利,CNY,CN10Y
2008-05-20,3169.34,0.041676,,,000015,上证红利,CNY,CN10Y
2008-05-21,3263.09,0.041677,,,000015,上证红利,CNY,CN10Y
2008-05-22,3210.68,0.041631,,,000015,上证红利,CNY,CN10Y
2008-05-23,3166.49,0.0416319999999999,,,000015,上证红利,CNY,CN10Y
2008-05-26,3054.54,0.041636,,,000015,上证红利,CNY,CN10Y
2008-05-27,3057.12,0.041618,,,000015,上证红利,CNY,CN10Y
2008-05-28,3145.64,0.041676,,,000015,上证红利,CNY,CN10Y
2008-05-29,3059.31,0.041636,,,000015,上证红利,CNY,CN10Y
2008-05-30,3109.87,0.041589,,,000015,上证红利,CNY,CN10Y
2008-06-02,3119.54,0.041626,,,000015,上证红利,CNY,CN10Y
