Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-01-30,3787.92,0.034005,,,399986,中证银行,CNY,CN10Y
2012-01-31,3794.11,0.034064,,,399986,中证银行,CNY,CN10Y
2012-02-01,3738.84,0.034318,,,399986,中证银行,CNY,CN10Y
2012-02-02,3854.28,0.0344099999999999,,,399986,中证银行,CNY,CN10Y
2012-02-03,3883.11,0.03436,,,399986,中证银行,CNY,CN10Y
2012-02-06,3871.3,0.0347849999999999,,,399986,中证银行,CNY,CN10Y
2012-02-07,3812.91,0.03481,,,399986,中证银行,CNY,CN10Y
2012-02-08,3897.75,0.035098,,,399986,中证银行,CNY,CN10Y
2012-02-09,3885.31,0.035409,,,399986,中证银行,CNY,CN10Y
2012-02-10,3854.83,0.03521,,,399986,中证银行,CNY,CN10Y
2012-02-13,3816.91,0.035148,,,399986,中证银行,CNY,CN10Y
2012-02-14,3801.37,0.03516,,,399986,中证银行,CNY,CN10Y
2012-02-15,3809.15,0.035335,,,399986,中证银行,CNY,CN10Y
2012-02-16,3799.16,0.035361,,,399986,中证银行,CNY,CN10Y
2012-02-17,3817.18,0.035361,,,399986,中证银行,CNY,CN10Y
2012-02-20,3820.23,0.035116,,,399986,中证银行,CNY,CN10Y
2012-02-21,3835.57,0.035164,,,399986,中证银行,CNY,CN10Y
2012-02-22,3841.17,0.035276,,,399986,中证银行,CNY,CN10Y
2012-02-23,3835.8,0.035254,,,399986,中证银行,CNY,CN10Y
2012-02-24,3882.22,0.035164,,,399986,中证银行,CNY,CN10Y
2012-02-27,3874.12,0.035501,,,399986,中证银行,CNY,CN10Y
2012-02-28,3917.54,0.035464,,,399986,中证银行,CNY,CN10Y
2012-02-29,3895.65,0.0353399999999999,,,399986,中证银行,CNY,CN10Y
2012-03-01,3894.36,0.0355,,,399986,中证银行,CNY,CN10Y
2012-03-02,3928.79,0.035616,,,399986,中证银行,CNY,CN10Y
2012-03-05,3889.97,0.035614,,,399986,中证银行,CNY,CN10Y
2012-03-06,3828.16,0.0354649999999999,,,399986,中证银行,CNY,CN10Y
2012-03-07,3783.9,0.035316,,,399986,中证银行,CNY,CN10Y
2012-03-08,3804.8,0.035316,,,399986,中证银行,CNY,CN10Y
2012-03-09,3810.41,0.035367,,,399986,中证银行,CNY,CN10Y
2012-03-12,3772.58,0.035242,,,399986,中证银行,CNY,CN10Y
2012-03-13,3809.97,0.0354009999999999,,,399986,中证银行,CNY,CN10Y
2012-03-14,3763.86,0.035451,,,399986,中证银行,CNY,CN10Y
2012-03-15,3741.87,0.035589,,,399986,中证银行,CNY,CN10Y
2012-03-16,3750.85,0.035483,,,399986,中证银行,CNY,CN10Y
2012-03-19,3733.96,0.03559,,,399986,中证银行,CNY,CN10Y
2012-03-20,3687.38,0.035601,,,399986,中证银行,CNY,CN10Y
2012-03-21,3684.07,0.035608,,,399986,中证银行,CNY,CN10Y
2012-03-22,3709.2,0.035502,,,399986,中证银行,CNY,CN10Y
2012-03-23,3695.46,0.035267,,,399986,中证银行,CNY,CN10Y
2012-03-26,3712.41,0.035247,,,399986,中证银行,CNY,CN10Y
2012-03-27,3711.06,0.035403,,,399986,中证银行,CNY,CN10Y
2012-03-28,3651.49,0.035223,,,399986,中证银行,CNY,CN10Y
2012-03-29,3618.94,0.035143,,,399986,中证银行,CNY,CN10Y
2012-03-30,3666.74,0.035054,,,399986,中证银行,CNY,CN10Y
2012-03-31,,0.035004,,,399986,中证银行,CNY,CN10Y
2012-04-01,,0.035204,,,399986,中证银行,CNY,CN10Y
2012-04-05,3655.75,0.035191,,,399986,中证银行,CNY,CN10Y
2012-04-06,3654.98,0.035203,,,399986,中证银行,CNY,CN10Y
2012-04-09,3615.26,0.035352,,,399986,中证银行,CNY,CN10Y
2012-04-10,3643.17,0.035366,,,399986,中证银行,CNY,CN10Y
2012-04-11,3638.05,0.035308,,,399986,中证银行,CNY,CN10Y
2012-04-12,3714.51,0.035407,,,399986,中证银行,CNY,CN10Y
2012-04-13,3710.87,0.0352769999999999,,,399986,中证银行,CNY,CN10Y
2012-04-16,3692.56,0.035318,,,399986,中证银行,CNY,CN10Y
2012-04-17,3671.9,0.035291,,,399986,中证银行,CNY,CN10Y
2012-04-18,3729.67,0.035366,,,399986,中证银行,CNY,CN10Y
2012-04-19,3730.39,0.035518,,,399986,中证银行,CNY,CN10Y
2012-04-20,3789.9,0.035414,,,399986,中证银行,CNY,CN10Y
2012-04-23,3765.46,0.035407,,,399986,中证银行,CNY,CN10Y
2012-04-24,3825.03,0.035302,,,399986,中证银行,CNY,CN10Y
2012-04-25,3827.89,0.035369,,,399986,中证银行,CNY,CN10Y
2012-04-26,3818.19,0.035357,,,399986,中证银行,CNY,CN10Y
2012-04-27,3827.51,0.035389,,,399986,中证银行,CNY,CN10Y
2012-04-28,,0.035391,,,399986,中证银行,CNY,CN10Y
2012-05-02,3875.32,0.035449,,,399986,中证银行,CNY,CN10Y
2012-05-03,3851.22,0.035454,,,399986,中证银行,CNY,CN10Y
2012-05-04,3873.26,0.035512,,,399986,中证银行,CNY,CN10Y
2012-05-07,3860.96,0.035518,,,399986,中证银行,CNY,CN10Y
2012-05-08,3851.65,0.03552,,,399986,中证银行,CNY,CN10Y
2012-05-09,3796.5,0.035414,,,399986,中证银行,CNY,CN10Y
2012-05-10,3788.42,0.035287,,,399986,中证银行,CNY,CN10Y
2012-05-11,3768.82,0.034907,,,399986,中证银行,CNY,CN10Y
2012-05-14,3740.07,0.034461,,,399986,中证银行,CNY,CN10Y
2012-05-15,3723.39,0.03405,,,399986,中证银行,CNY,CN10Y
2012-05-16,3665.13,0.033618,,,399986,中证银行,CNY,CN10Y
2012-05-17,3702.52,0.034116,,,399986,中证银行,CNY,CN10Y
2012-05-18,3649.32,0.033614,,,399986,中证银行,CNY,CN10Y
2012-05-21,3660.06,0.033866,,,399986,中证银行,CNY,CN10Y
2012-05-22,3694.76,0.033948,,,399986,中证银行,CNY,CN10Y
2012-05-23,3665.48,0.033825,,,399986,中证银行,CNY,CN10Y
2012-05-24,3637.81,0.0336189999999999,,,399986,中证银行,CNY,CN10Y
2012-05-25,3626.23,0.033019,,,399986,中证银行,CNY,CN10Y
2012-05-28,3656.01,0.033418,,,399986,中证银行,CNY,CN10Y
2012-05-29,3691.98,0.033718,,,399986,中证银行,CNY,CN10Y
2012-05-30,3669.5,0.033766,,,399986,中证银行,CNY,CN10Y
2012-05-31,3624.7,0.033443,,,399986,中证银行,CNY,CN10Y
2012-06-01,3624.89,0.033416,,,399986,中证银行,CNY,CN10Y
2012-06-04,3546.35,0.033469,,,399986,中证银行,CNY,CN10Y
2012-06-05,3562.87,0.033568,,,399986,中证银行,CNY,CN10Y
2012-06-06,3589.56,0.0336,,,399986,中证银行,CNY,CN10Y
2012-06-07,3555.99,0.033751,,,399986,中证银行,CNY,CN10Y
2012-06-08,3475.11,0.033101,,,399986,中证银行,CNY,CN10Y
2012-06-11,3475.79,0.033491,,,399986,中证银行,CNY,CN10Y
2012-06-12,3451.31,0.033747,,,399986,中证银行,CNY,CN10Y
2012-06-13,3472.18,0.0339089999999999,,,399986,中证银行,CNY,CN10Y
2012-06-14,3430.0,0.034009,,,399986,中证银行,CNY,CN10Y
2012-06-15,3499.99,0.033932,,,399986,中证银行,CNY,CN10Y
2012-06-18,3503.03,0.034107,,,399986,中证银行,CNY,CN10Y
2012-06-19,3509.2,0.034093,,,399986,中证银行,CNY,CN10Y
2012-06-20,3513.06,0.034101,,,399986,中证银行,CNY,CN10Y
2012-06-21,3482.52,0.034001,,,399986,中证银行,CNY,CN10Y
2012-06-25,3471.41,0.033677,,,399986,中证银行,CNY,CN10Y
2012-06-26,3442.45,0.033653,,,399986,中证银行,CNY,CN10Y
2012-06-27,3426.59,0.033252,,,399986,中证银行,CNY,CN10Y
2012-06-28,3408.64,0.033253,,,399986,中证银行,CNY,CN10Y
2012-06-29,3461.2,0.033253,,,399986,中证银行,CNY,CN10Y
2012-07-02,3448.4,0.033353,,,399986,中证银行,CNY,CN10Y
2012-07-03,3457.0,0.033204,,,399986,中证银行,CNY,CN10Y
2012-07-04,3474.83,0.033195,,,399986,中证银行,CNY,CN10Y
2012-07-05,3459.81,0.033193,,,399986,中证银行,CNY,CN10Y
2012-07-06,3424.18,0.0329599999999999,,,399986,中证银行,CNY,CN10Y
2012-07-09,3320.31,0.032709,,,399986,中证银行,CNY,CN10Y
2012-07-10,3322.69,0.032549,,,399986,中证银行,CNY,CN10Y
2012-07-11,3310.47,0.0323979999999999,,,399986,中证银行,CNY,CN10Y
2012-07-12,3296.45,0.032502,,,399986,中证银行,CNY,CN10Y
2012-07-13,3316.57,0.032591,,,399986,中证银行,CNY,CN10Y
2012-07-16,3292.96,0.0327519999999999,,,399986,中证银行,CNY,CN10Y
2012-07-17,3318.51,0.03285,,,399986,中证银行,CNY,CN10Y
2012-07-18,3311.11,0.032858,,,399986,中证银行,CNY,CN10Y
2012-07-19,3310.91,0.03286,,,399986,中证银行,CNY,CN10Y
2012-07-20,3282.44,0.03281,,,399986,中证银行,CNY,CN10Y
2012-07-23,3223.0,0.03276,,,399986,中证银行,CNY,CN10Y
2012-07-24,3204.3,0.032759,,,399986,中证银行,CNY,CN10Y
2012-07-25,3200.62,0.03276,,,399986,中证银行,CNY,CN10Y
2012-07-26,3199.99,0.032763,,,399986,中证银行,CNY,CN10Y
2012-07-27,3245.35,0.032764,,,399986,中证银行,CNY,CN10Y
2012-07-30,3270.96,0.032755,,,399986,中证银行,CNY,CN10Y
2012-07-31,3316.72,0.032915,,,399986,中证银行,CNY,CN10Y
2012-08-01,3316.73,0.032921,,,399986,中证银行,CNY,CN10Y
2012-08-02,3334.02,0.032861,,,399986,中证银行,CNY,CN10Y
2012-08-03,3332.99,0.032902,,,399986,中证银行,CNY,CN10Y
2012-08-06,3326.7,0.0331,,,399986,中证银行,CNY,CN10Y
2012-08-07,3315.2,0.0333,,,399986,中证银行,CNY,CN10Y
2012-08-08,3340.42,0.033545,,,399986,中证银行,CNY,CN10Y
2012-08-09,3346.2,0.033023,,,399986,中证银行,CNY,CN10Y
2012-08-10,3360.14,0.032825,,,399986,中证银行,CNY,CN10Y
2012-08-13,3355.04,0.033029,,,399986,中证银行,CNY,CN10Y
2012-08-14,3370.56,0.033105,,,399986,中证银行,CNY,CN10Y
2012-08-15,3311.57,0.033402,,,399986,中证银行,CNY,CN10Y
2012-08-16,3301.03,0.033467,,,399986,中证银行,CNY,CN10Y
2012-08-17,3317.69,0.033342,,,399986,中证银行,CNY,CN10Y
2012-08-20,3293.63,0.033564,,,399986,中证银行,CNY,CN10Y
2012-08-21,3282.12,0.033578,,,399986,中证银行,CNY,CN10Y
2012-08-22,3279.09,0.033935,,,399986,中证银行,CNY,CN10Y
2012-08-23,3280.35,0.033702,,,399986,中证银行,CNY,CN10Y
2012-08-24,3265.72,0.033364,,,399986,中证银行,CNY,CN10Y
2012-08-27,3252.02,0.033498,,,399986,中证银行,CNY,CN10Y
2012-08-28,3299.0,0.033634,,,399986,中证银行,CNY,CN10Y
2012-08-29,3290.93,0.033943,,,399986,中证银行,CNY,CN10Y
2012-08-30,3312.55,0.033904,,,399986,中证银行,CNY,CN10Y
2012-08-31,3292.31,0.033928,,,399986,中证银行,CNY,CN10Y
2012-09-03,3257.64,0.034001,,,399986,中证银行,CNY,CN10Y
2012-09-04,3209.43,0.033836,,,399986,中证银行,CNY,CN10Y
2012-09-05,3158.51,0.033887,,,399986,中证银行,CNY,CN10Y
2012-09-06,3186.87,0.033963,,,399986,中证银行,CNY,CN10Y
2012-09-07,3282.18,0.034162,,,399986,中证银行,CNY,CN10Y
2012-09-10,3261.79,0.034611,,,399986,中证银行,CNY,CN10Y
2012-09-11,3246.0,0.034714,,,399986,中证银行,CNY,CN10Y
2012-09-12,3234.24,0.0349089999999999,,,399986,中证银行,CNY,CN10Y
2012-09-13,3222.09,0.034834,,,399986,中证银行,CNY,CN10Y
2012-09-14,3252.63,0.035485,,,399986,中证银行,CNY,CN10Y
2012-09-17,3210.86,0.035717,,,399986,中证银行,CNY,CN10Y
2012-09-18,3175.63,0.035216,,,399986,中证银行,CNY,CN10Y
2012-09-19,3166.46,0.035166,,,399986,中证银行,CNY,CN10Y
2012-09-20,3125.03,0.035171,,,399986,中证银行,CNY,CN10Y
2012-09-21,3118.82,0.034998,,,399986,中证银行,CNY,CN10Y
2012-09-24,3118.85,0.034956,,,399986,中证银行,CNY,CN10Y
2012-09-25,3104.76,0.034676,,,399986,中证银行,CNY,CN10Y
2012-09-26,3088.63,0.034444,,,399986,中证银行,CNY,CN10Y
2012-09-27,3170.91,0.034525,,,399986,中证银行,CNY,CN10Y
2012-09-28,3197.17,0.034575,,,399986,中证银行,CNY,CN10Y
2012-09-29,,0.034574,,,399986,中证银行,CNY,CN10Y
2012-10-08,3183.23,0.034814,,,399986,中证银行,CNY,CN10Y
2012-10-09,3238.33,0.034921,,,399986,中证银行,CNY,CN10Y
2012-10-10,3229.22,0.035036,,,399986,中证银行,CNY,CN10Y
2012-10-11,3229.53,0.03499,,,399986,中证银行,CNY,CN10Y
2012-10-12,3255.08,0.034807,,,399986,中证银行,CNY,CN10Y
2012-10-15,3244.46,0.03473,,,399986,中证银行,CNY,CN10Y
2012-10-16,3260.82,0.0349029999999999,,,399986,中证银行,CNY,CN10Y
2012-10-17,3276.58,0.035036,,,399986,中证银行,CNY,CN10Y
2012-10-18,3308.03,0.03519,,,399986,中证银行,CNY,CN10Y
2012-10-19,3305.9,0.03535,,,399986,中证银行,CNY,CN10Y
2012-10-22,3330.54,0.035293,,,399986,中证银行,CNY,CN10Y
2012-10-23,3301.05,0.035454,,,399986,中证银行,CNY,CN10Y
2012-10-24,3297.98,0.035478,,,399986,中证银行,CNY,CN10Y
2012-10-25,3285.12,0.035672,,,399986,中证银行,CNY,CN10Y
2012-10-26,3250.11,0.035727,,,399986,中证银行,CNY,CN10Y
2012-10-29,3239.9,0.035668,,,399986,中证银行,CNY,CN10Y
2012-10-30,3239.85,0.035648,,,399986,中证银行,CNY,CN10Y
2012-10-31,3254.3,0.035739,,,399986,中证银行,CNY,CN10Y
2012-11-01,3301.61,0.0359839999999999,,,399986,中证银行,CNY,CN10Y
2012-11-02,3336.19,0.035852,,,399986,中证银行,CNY,CN10Y
2012-11-05,3346.92,0.035872,,,399986,中证银行,CNY,CN10Y
2012-11-06,3337.92,0.035771,,,399986,中证银行,CNY,CN10Y
2012-11-07,3335.22,0.035644,,,399986,中证银行,CNY,CN10Y
2012-11-08,3296.0,0.035609,,,399986,中证银行,CNY,CN10Y
2012-11-09,3301.15,0.035594,,,399986,中证银行,CNY,CN10Y
2012-11-12,3335.68,0.035585,,,399986,中证银行,CNY,CN10Y
2012-11-13,3290.27,0.03547,,,399986,中证银行,CNY,CN10Y
2012-11-14,3296.25,0.035356,,,399986,中证银行,CNY,CN10Y
2012-11-15,3265.53,0.035279,,,399986,中证银行,CNY,CN10Y
2012-11-16,3249.36,0.035133,,,399986,中证银行,CNY,CN10Y
2012-11-19,3251.94,0.03501,,,399986,中证银行,CNY,CN10Y
2012-11-20,3238.42,0.0351109999999999,,,399986,中证银行,CNY,CN10Y
2012-11-21,3273.84,0.035205,,,399986,中证银行,CNY,CN10Y
2012-11-22,3265.2,0.035357,,,399986,中证银行,CNY,CN10Y
2012-11-23,3284.94,0.035428,,,399986,中证银行,CNY,CN10Y
2012-11-26,3279.57,0.035511,,,399986,中证银行,CNY,CN10Y
2012-11-27,3287.66,0.03557,,,399986,中证银行,CNY,CN10Y
2012-11-28,3293.55,0.035535,,,399986,中证银行,CNY,CN10Y
2012-11-29,3287.55,0.035311,,,399986,中证银行,CNY,CN10Y
2012-11-30,3294.65,0.035332,,,399986,中证银行,CNY,CN10Y
2012-12-03,3255.14,0.035397,,,399986,中证银行,CNY,CN10Y
2012-12-04,3279.03,0.035498,,,399986,中证银行,CNY,CN10Y
2012-12-05,3409.19,0.035622,,,399986,中证银行,CNY,CN10Y
2012-12-06,3432.97,0.03558,,,399986,中证银行,CNY,CN10Y
2012-12-07,3526.13,0.035689,,,399986,中证银行,CNY,CN10Y
2012-12-10,3572.12,0.035707,,,399986,中证银行,CNY,CN10Y
2012-12-11,3553.76,0.0356579999999999,,,399986,中证银行,CNY,CN10Y
2012-12-12,3586.06,0.035666,,,399986,中证银行,CNY,CN10Y
2012-12-13,3538.03,0.035649,,,399986,中证银行,CNY,CN10Y
2012-12-14,3785.98,0.035781,,,399986,中证银行,CNY,CN10Y
2012-12-17,3795.72,0.035814,,,399986,中证银行,CNY,CN10Y
2012-12-18,3824.46,0.035843,,,399986,中证银行,CNY,CN10Y
2012-12-19,3813.81,0.035942,,,399986,中证银行,CNY,CN10Y
2012-12-20,3799.63,0.036086,,,399986,中证银行,CNY,CN10Y
2012-12-21,3760.39,0.03606,,,399986,中证银行,CNY,CN10Y
2012-12-24,3803.87,0.036009,,,399986,中证银行,CNY,CN10Y
2012-12-25,3955.07,0.035955,,,399986,中证银行,CNY,CN10Y
2012-12-26,3940.2,0.035925,,,399986,中证银行,CNY,CN10Y
2012-12-27,3896.82,0.035803,,,399986,中证银行,CNY,CN10Y
2012-12-28,3955.37,0.035752,,,399986,中证银行,CNY,CN10Y
2012-12-31,4065.93,0.035738,,,399986,中证银行,CNY,CN10Y
2013-01-04,4098.75,0.036062,,,399986,中证银行,CNY,CN10Y
2013-01-05,,0.036003,,,399986,中证银行,CNY,CN10Y
2013-01-06,,0.03595,,,399986,中证银行,CNY,CN10Y
2013-01-07,4166.96,0.035965,,,399986,中证银行,CNY,CN10Y
2013-01-08,4103.6,0.035943,,,399986,中证银行,CNY,CN10Y
2013-01-09,4078.45,0.03575,,,399986,中证银行,CNY,CN10Y
2013-01-10,4076.61,0.03595,,,399986,中证银行,CNY,CN10Y
2013-01-11,4004.94,0.0359989999999999,,,399986,中证银行,CNY,CN10Y
2013-01-14,4199.44,0.036023,,,399986,中证银行,CNY,CN10Y
2013-01-15,4203.54,0.036008,,,399986,中证银行,CNY,CN10Y
2013-01-16,4144.6,0.0360469999999999,,,399986,中证银行,CNY,CN10Y
2013-01-17,4106.92,0.035986,,,399986,中证银行,CNY,CN10Y
2013-01-18,4183.67,0.035834,,,399986,中证银行,CNY,CN10Y
2013-01-21,4261.11,0.035743,,,399986,中证银行,CNY,CN10Y
2013-01-22,4317.33,0.035705,,,399986,中证银行,CNY,CN10Y
2013-01-23,4367.65,0.035682,,,399986,中证银行,CNY,CN10Y
2013-01-24,4363.72,0.035816,,,399986,中证银行,CNY,CN10Y
2013-01-25,4351.35,0.035837,,,399986,中证银行,CNY,CN10Y
2013-01-28,4575.23,0.036042,,,399986,中证银行,CNY,CN10Y
2013-01-29,4636.15,0.036116,,,399986,中证银行,CNY,CN10Y
2013-01-30,4643.31,0.036053,,,399986,中证银行,CNY,CN10Y
2013-01-31,4665.55,0.036054,,,399986,中证银行,CNY,CN10Y
2013-02-01,4858.89,0.036004,,,399986,中证银行,CNY,CN10Y
2013-02-04,4887.46,0.036016,,,399986,中证银行,CNY,CN10Y
2013-02-05,4838.07,0.03591,,,399986,中证银行,CNY,CN10Y
2013-02-06,4865.63,0.035922,,,399986,中证银行,CNY,CN10Y
2013-02-07,4688.44,0.035928,,,399986,中证银行,CNY,CN10Y
2013-02-08,4633.59,0.035859,,,399986,中证银行,CNY,CN10Y
2013-02-16,,0.035922,,,399986,中证银行,CNY,CN10Y
2013-02-17,,0.035847,,,399986,中证银行,CNY,CN10Y
2013-02-18,4611.4,0.035929,,,399986,中证银行,CNY,CN10Y
2013-02-19,4586.99,0.035931,,,399986,中证银行,CNY,CN10Y
2013-02-20,4527.6,0.035632,,,399986,中证银行,CNY,CN10Y
2013-02-21,4328.57,0.035623,,,399986,中证银行,CNY,CN10Y
2013-02-22,4266.58,0.035708,,,399986,中证银行,CNY,CN10Y
2013-02-25,4307.8,0.035821,,,399986,中证银行,CNY,CN10Y
2013-02-26,4296.98,0.035948,,,399986,中证银行,CNY,CN10Y
2013-02-27,4355.94,0.035904,,,399986,中证银行,CNY,CN10Y
2013-02-28,4541.13,0.0359569999999999,,,399986,中证银行,CNY,CN10Y
2013-03-01,4512.48,0.035878,,,399986,中证银行,CNY,CN10Y
2013-03-04,4243.17,0.035785,,,399986,中证银行,CNY,CN10Y
2013-03-05,4522.46,0.03576,,,399986,中证银行,CNY,CN10Y
2013-03-06,4568.26,0.035802,,,399986,中证银行,CNY,CN10Y
2013-03-07,4455.74,0.035813,,,399986,中证银行,CNY,CN10Y
2013-03-08,4465.31,0.035816,,,399986,中证银行,CNY,CN10Y
2013-03-11,4388.24,0.03583,,,399986,中证银行,CNY,CN10Y
2013-03-12,4291.31,0.035897,,,399986,中证银行,CNY,CN10Y
2013-03-13,4277.01,0.035898,,,399986,中证银行,CNY,CN10Y
2013-03-14,4298.97,0.035919,,,399986,中证银行,CNY,CN10Y
2013-03-15,4333.57,0.035919,,,399986,中证银行,CNY,CN10Y
2013-03-18,4283.53,0.035971,,,399986,中证银行,CNY,CN10Y
2013-03-19,4343.4,0.035922,,,399986,中证银行,CNY,CN10Y
2013-03-20,4563.77,0.035722,,,399986,中证银行,CNY,CN10Y
2013-03-21,4549.63,0.035819,,,399986,中证银行,CNY,CN10Y
2013-03-22,4555.8,0.035816,,,399986,中证银行,CNY,CN10Y
2013-03-25,4552.74,0.0357699999999999,,,399986,中证银行,CNY,CN10Y
2013-03-26,4430.89,0.035717,,,399986,中证银行,CNY,CN10Y
2013-03-27,4453.55,0.035611,,,399986,中证银行,CNY,CN10Y
2013-03-28,4162.87,0.035505,,,399986,中证银行,CNY,CN10Y
2013-03-29,4189.59,0.035392,,,399986,中证银行,CNY,CN10Y
2013-04-01,4168.01,0.035303,,,399986,中证银行,CNY,CN10Y
2013-04-02,4163.51,0.035106,,,399986,中证银行,CNY,CN10Y
2013-04-03,4197.74,0.035005,,,399986,中证银行,CNY,CN10Y
2013-04-07,,0.034907,,,399986,中证银行,CNY,CN10Y
2013-04-08,4160.99,0.034905,,,399986,中证银行,CNY,CN10Y
2013-04-09,4177.51,0.034705,,,399986,中证银行,CNY,CN10Y
2013-04-10,4148.76,0.034624,,,399986,中证银行,CNY,CN10Y
2013-04-11,4159.36,0.034705,,,399986,中证银行,CNY,CN10Y
2013-04-12,4141.45,0.034655,,,399986,中证银行,CNY,CN10Y
2013-04-15,4132.86,0.034405,,,399986,中证银行,CNY,CN10Y
2013-04-16,4113.17,0.034005,,,399986,中证银行,CNY,CN10Y
2013-04-17,4048.13,0.034131,,,399986,中证银行,CNY,CN10Y
2013-04-18,4076.34,0.0344309999999999,,,399986,中证银行,CNY,CN10Y
2013-04-19,4263.16,0.034503,,,399986,中证银行,CNY,CN10Y
2013-04-22,4282.28,0.034867,,,399986,中证银行,CNY,CN10Y
2013-04-23,4145.42,0.034629,,,399986,中证银行,CNY,CN10Y
2013-04-24,4225.96,0.034498,,,399986,中证银行,CNY,CN10Y
2013-04-25,4176.28,0.034314,,,399986,中证银行,CNY,CN10Y
2013-04-26,4160.55,0.0343129999999999,,,399986,中证银行,CNY,CN10Y
2013-04-27,,0.034311,,,399986,中证银行,CNY,CN10Y
2013-04-28,,0.034314,,,399986,中证银行,CNY,CN10Y
2013-05-02,4183.23,0.034119,,,399986,中证银行,CNY,CN10Y
2013-05-03,4262.35,0.034212,,,399986,中证银行,CNY,CN10Y
2013-05-06,4299.05,0.034354,,,399986,中证银行,CNY,CN10Y
2013-05-07,4282.18,0.034261,,,399986,中证银行,CNY,CN10Y
2013-05-08,4293.99,0.034345,,,399986,中证银行,CNY,CN10Y
2013-05-09,4263.65,0.034317,,,399986,中证银行,CNY,CN10Y
2013-05-10,4295.24,0.034212,,,399986,中证银行,CNY,CN10Y
2013-05-13,4286.12,0.034238,,,399986,中证银行,CNY,CN10Y
2013-05-14,4250.14,0.034248,,,399986,中证银行,CNY,CN10Y
2013-05-15,4266.91,0.034218,,,399986,中证银行,CNY,CN10Y
2013-05-16,4347.18,0.034219,,,399986,中证银行,CNY,CN10Y
2013-05-17,4373.4,0.034213,,,399986,中证银行,CNY,CN10Y
2013-05-20,4434.66,0.034253,,,399986,中证银行,CNY,CN10Y
2013-05-21,4407.27,0.034253,,,399986,中证银行,CNY,CN10Y
2013-05-22,4434.57,0.0341529999999999,,,399986,中证银行,CNY,CN10Y
2013-05-23,4345.8,0.03413,,,399986,中证银行,CNY,CN10Y
2013-05-24,4357.48,0.0341809999999999,,,399986,中证银行,CNY,CN10Y
2013-05-27,4343.54,0.034166,,,399986,中证银行,CNY,CN10Y
2013-05-28,4447.74,0.034206,,,399986,中证银行,CNY,CN10Y
2013-05-29,4420.92,0.03434,,,399986,中证银行,CNY,CN10Y
2013-05-30,4400.91,0.03434,,,399986,中证银行,CNY,CN10Y
2013-05-31,4380.19,0.034399,,,399986,中证银行,CNY,CN10Y
2013-06-03,4355.16,0.034478,,,399986,中证银行,CNY,CN10Y
2013-06-04,4334.54,0.034603,,,399986,中证银行,CNY,CN10Y
2013-06-05,4274.7,0.034615,,,399986,中证银行,CNY,CN10Y
2013-06-06,4204.35,0.034651,,,399986,中证银行,CNY,CN10Y
2013-06-07,4173.18,0.034822,,,399986,中证银行,CNY,CN10Y
2013-06-08,,0.034822,,,399986,中证银行,CNY,CN10Y
2013-06-09,,0.034491,,,399986,中证银行,CNY,CN10Y
2013-06-13,4058.94,0.034591,,,399986,中证银行,CNY,CN10Y
2013-06-14,4068.33,0.034689,,,399986,中证银行,CNY,CN10Y
2013-06-17,4048.97,0.0347849999999999,,,399986,中证银行,CNY,CN10Y
2013-06-18,4076.18,0.0348179999999999,,,399986,中证银行,CNY,CN10Y
2013-06-19,4009.01,0.035516,,,399986,中证银行,CNY,CN10Y
2013-06-20,3852.61,0.037016,,,399986,中证银行,CNY,CN10Y
2013-06-21,3841.54,0.036014,,,399986,中证银行,CNY,CN10Y
2013-06-24,3558.58,0.0359989999999999,,,399986,中证银行,CNY,CN10Y
2013-06-25,3577.52,0.0359989999999999,,,399986,中证银行,CNY,CN10Y
2013-06-26,3527.09,0.0355,,,399986,中证银行,CNY,CN10Y
2013-06-27,3562.13,0.035231,,,399986,中证银行,CNY,CN10Y
2013-06-28,3695.64,0.035125,,,399986,中证银行,CNY,CN10Y
2013-07-01,3678.17,0.035245,,,399986,中证银行,CNY,CN10Y
2013-07-02,3643.6,0.035243,,,399986,中证银行,CNY,CN10Y
2013-07-03,3590.67,0.035302,,,399986,中证银行,CNY,CN10Y
2013-07-04,3604.45,0.035102,,,399986,中证银行,CNY,CN10Y
2013-07-05,3619.51,0.035127,,,399986,中证银行,CNY,CN10Y
2013-07-08,3560.74,0.035177,,,399986,中证银行,CNY,CN10Y
2013-07-09,3575.57,0.035202,,,399986,中证银行,CNY,CN10Y
2013-07-10,3642.03,0.035802,,,399986,中证银行,CNY,CN10Y
2013-07-11,3884.48,0.0359019999999999,,,399986,中证银行,CNY,CN10Y
2013-07-12,3764.1,0.036001,,,399986,中证银行,CNY,CN10Y
2013-07-15,3793.83,0.0361019999999999,,,399986,中证银行,CNY,CN10Y
2013-07-16,3798.75,0.03619,,,399986,中证银行,CNY,CN10Y
2013-07-17,3748.53,0.03669,,,399986,中证银行,CNY,CN10Y
2013-07-18,3660.23,0.036903,,,399986,中证银行,CNY,CN10Y
2013-07-19,3584.28,0.037051,,,399986,中证银行,CNY,CN10Y
