Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2014-04-29,5656.93,0.043202,51.65,-0.02384091577928364,399967,中证军工,CNY,CN10Y
2014-04-30,5688.99,0.043002,51.18,-0.0234631176240719,399967,中证军工,CNY,CN10Y
2014-05-04,,0.0429019999999999,51.18,-0.0233631176240718,399967,中证军工,CNY,CN10Y
2014-05-05,5743.62,0.043002,45.75,-0.02114407650273224,399967,中证军工,CNY,CN10Y
2014-05-06,5795.12,0.042803,46.07,-0.021096900586064685,399967,中证军工,CNY,CN10Y
2014-05-07,5723.49,0.042803,45.45,-0.020800799779978,399967,中证军工,CNY,CN10Y
2014-05-08,5720.82,0.042303,45.45,-0.020300799779978,399967,中证军工,CNY,CN10Y
2014-05-09,5653.2,0.041205,44.87,-0.018918394250055714,399967,中证军工,CNY,CN10Y
2014-05-12,5783.73,0.041205,46.01,-0.019470594435992174,399967,中证军工,CNY,CN10Y
2014-05-13,5820.71,0.041505,46.28,-0.019897394122731202,399967,中证军工,CNY,CN10Y
2014-05-14,5800.58,0.041704,46.13,-0.02002613310210275,399967,中证军工,CNY,CN10Y
2014-05-15,5759.69,0.0419149999999999,45.86,-0.02010950501526374,399967,中证军工,CNY,CN10Y
2014-05-16,5754.89,0.041919,45.86,-0.020113505015263843,399967,中证军工,CNY,CN10Y
2014-05-19,5708.46,0.0417079999999999,45.48,-0.019720313104661286,399967,中证军工,CNY,CN10Y
2014-05-20,5718.39,0.0417699999999999,45.62,-0.019849789565979728,399967,中证军工,CNY,CN10Y
2014-05-21,5775.31,0.0417699999999999,46.04,-0.02004975673327531,399967,中证军工,CNY,CN10Y
2014-05-22,5798.74,0.0417699999999999,46.05,-0.020054473398479808,399967,中证军工,CNY,CN10Y
2014-05-23,5875.9,0.041574,46.55,-0.020091722878625134,399967,中证军工,CNY,CN10Y
2014-05-26,5967.57,0.0416739999999999,47.21,-0.020492047023935506,399967,中证军工,CNY,CN10Y
2014-05-27,5917.75,0.041574,46.79,-0.02020191194699722,399967,中证军工,CNY,CN10Y
2014-05-28,6044.41,0.0414569999999999,47.72,-0.02050142581726729,399967,中证军工,CNY,CN10Y
2014-05-29,5968.76,0.041159,47.13,-0.01994109208572035,399967,中证军工,CNY,CN10Y
2014-05-30,6082.24,0.040714,47.89,-0.01983281394863228,399967,中证军工,CNY,CN10Y
2014-06-03,6049.79,0.040214,47.64,-0.019223235936188077,399967,中证军工,CNY,CN10Y
2014-06-04,5978.81,0.040114,47.05,-0.018860014877789582,399967,中证军工,CNY,CN10Y
2014-06-05,6044.85,0.0403139999999999,47.58,-0.019296765868011666,399967,中证军工,CNY,CN10Y
2014-06-06,5994.17,0.040614,47.16,-0.01940958948261238,399967,中证军工,CNY,CN10Y
2014-06-09,5941.46,0.040714,46.84,-0.01936472587532024,399967,中证军工,CNY,CN10Y
2014-06-10,6040.59,0.040614,47.58,-0.019596765868011765,399967,中证军工,CNY,CN10Y
2014-06-11,6075.49,0.040614,47.8,-0.019693497907949786,399967,中证军工,CNY,CN10Y
2014-06-12,6176.44,0.04064,48.63,-0.020076561793131817,399967,中证军工,CNY,CN10Y
2014-06-13,6254.63,0.0408399999999999,49.27,-0.020543673635071952,399967,中证军工,CNY,CN10Y
2014-06-16,6344.48,0.04064,49.95,-0.020619979979979983,399967,中证军工,CNY,CN10Y
2014-06-17,6238.74,0.04054,49.04,-0.02014848287112561,399967,中证军工,CNY,CN10Y
2014-06-18,6245.78,0.04054,49.22,-0.020223055668427466,399967,中证军工,CNY,CN10Y
2014-06-19,6058.52,0.040408,47.8,-0.019487497907949788,399967,中证军工,CNY,CN10Y
2014-06-20,6133.02,0.0405149999999999,48.36,-0.0198367535153018,399967,中证军工,CNY,CN10Y
2014-06-23,6217.58,0.0405149999999999,49.07,-0.02013594966374557,399967,中证军工,CNY,CN10Y
2014-06-24,6330.18,0.0405149999999999,49.95,-0.02049497997997988,399967,中证军工,CNY,CN10Y
2014-06-25,6286.77,0.0405569999999999,49.63,-0.020407896635099638,399967,中证军工,CNY,CN10Y
2014-06-26,6389.27,0.040472,50.43,-0.0206425334126512,399967,中证军工,CNY,CN10Y
2014-06-27,6496.69,0.040485,51.36,-0.021014595015576325,399967,中证军工,CNY,CN10Y
2014-06-30,6758.53,0.040612,53.35,-0.021867857544517342,399967,中证军工,CNY,CN10Y
2014-07-01,6735.68,0.040812,53.09,-0.02197606102844227,399967,中证军工,CNY,CN10Y
2014-07-02,6901.01,0.041212,54.3,-0.022795793738489868,399967,中证军工,CNY,CN10Y
2014-07-03,6846.04,0.041503,55.76,-0.02356899713055954,399967,中证军工,CNY,CN10Y
2014-07-04,6817.47,0.041747,55.57,-0.023751678783516285,399967,中证军工,CNY,CN10Y
2014-07-07,6978.35,0.041212,56.82,-0.023612563181978175,399967,中证军工,CNY,CN10Y
2014-07-08,6996.69,0.041162,56.85,-0.02357185048372911,399967,中证军工,CNY,CN10Y
2014-07-09,7022.25,0.041276,57.03,-0.02374136910398036,399967,中证军工,CNY,CN10Y
2014-07-10,6957.02,0.041298,56.53,-0.023608277728639663,399967,中证军工,CNY,CN10Y
2014-07-11,7141.92,0.041198,58.03,-0.023965534034120283,399967,中证军工,CNY,CN10Y
2014-07-14,7147.56,0.041298,58.02,-0.02406256394346777,399967,中证军工,CNY,CN10Y
2014-07-15,7156.81,0.041571,58.12,-0.02436521885753613,399967,中证军工,CNY,CN10Y
2014-07-16,6843.78,0.042171,55.61,-0.02418862272972487,399967,中证军工,CNY,CN10Y
2014-07-17,6776.18,0.04267,55.02,-0.02449479098509633,399967,中证军工,CNY,CN10Y
2014-07-18,6733.9,0.043019,54.73,-0.02474748529143066,399967,中证军工,CNY,CN10Y
2014-07-21,6814.84,0.043017,55.35,-0.024950152664859983,399967,中证军工,CNY,CN10Y
2014-07-22,6854.64,0.042717,55.68,-0.02475722988505747,399967,中证军工,CNY,CN10Y
2014-07-23,6857.64,0.042967,55.6,-0.024981388489208632,399967,中证军工,CNY,CN10Y
2014-07-24,6748.82,0.042967,54.74,-0.024698823164048228,399967,中证军工,CNY,CN10Y
2014-07-25,6798.63,0.042711,55.18,-0.02458849184487133,399967,中证军工,CNY,CN10Y
2014-07-28,6990.58,0.042713,56.81,-0.025110465234993842,399967,中证军工,CNY,CN10Y
2014-07-29,7141.46,0.042805,58.0,-0.025563620689655175,399967,中证军工,CNY,CN10Y
2014-07-30,7244.88,0.042905,58.75,-0.025883723404255318,399967,中证军工,CNY,CN10Y
2014-07-31,7296.29,0.042655,59.24,-0.02577451384199865,399967,中证军工,CNY,CN10Y
2014-08-01,7138.52,0.0425689999999999,58.04,-0.02533950310130934,399967,中证军工,CNY,CN10Y
2014-08-04,7266.58,0.04253,59.07,-0.025600932791603182,399967,中证军工,CNY,CN10Y
2014-08-05,7290.04,0.042576,59.16,-0.02567268695064233,399967,中证军工,CNY,CN10Y
2014-08-06,7371.87,0.042463,59.84,-0.02575177005347594,399967,中证军工,CNY,CN10Y
2014-08-07,7290.86,0.042563,59.22,-0.02567681290104694,399967,中证军工,CNY,CN10Y
2014-08-08,7349.8,0.042712,59.74,-0.025972796786072984,399967,中证军工,CNY,CN10Y
2014-08-11,7471.01,0.042815,60.61,-0.02631607243029203,399967,中证军工,CNY,CN10Y
2014-08-12,7496.56,0.042815,60.79,-0.026364925974666886,399967,中证军工,CNY,CN10Y
2014-08-13,7415.1,0.04255,60.17,-0.02593042213727771,399967,中证军工,CNY,CN10Y
2014-08-14,7372.22,0.0421,59.8,-0.025377591973244146,399967,中证军工,CNY,CN10Y
2014-08-15,7458.85,0.042002,60.45,-0.02545940281224152,399967,中证军工,CNY,CN10Y
2014-08-18,7550.3,0.042153,61.27,-0.02583179875958871,399967,中证军工,CNY,CN10Y
2014-08-19,7632.26,0.042422,61.96,-0.026282555196901227,399967,中证军工,CNY,CN10Y
2014-08-20,7619.32,0.042523,61.95,-0.026380949959644875,399967,中证军工,CNY,CN10Y
2014-08-21,7670.29,0.042512,62.33,-0.02646836130274346,399967,中证军工,CNY,CN10Y
2014-08-22,7722.35,0.04256,62.65,-0.02659830806065443,399967,中证军工,CNY,CN10Y
2014-08-25,7606.02,0.042524,61.63,-0.026298135972740548,399967,中证军工,CNY,CN10Y
2014-08-26,7466.43,0.042462,60.66,-0.025976671941971643,399967,中证军工,CNY,CN10Y
2014-08-27,7657.17,0.04231,62.48,-0.026304878361075545,399967,中证军工,CNY,CN10Y
2014-08-28,7511.51,0.0422539999999999,61.27,-0.02593279875958861,399967,中证军工,CNY,CN10Y
2014-08-29,7737.7,0.042361,63.31,-0.026565706997314805,399967,中证军工,CNY,CN10Y
2014-09-01,7977.1,0.042405,67.85,-0.027666606484893143,399967,中证军工,CNY,CN10Y
2014-09-02,8292.65,0.04249,70.5,-0.028305602836879433,399967,中证军工,CNY,CN10Y
2014-09-03,8321.96,0.04264,70.76,-0.028507721876766534,399967,中证军工,CNY,CN10Y
2014-09-04,8465.45,0.042814,71.91,-0.028907728271450422,399967,中证军工,CNY,CN10Y
2014-09-05,8550.41,0.0429279999999999,72.77,-0.029186073381888035,399967,中证军工,CNY,CN10Y
2014-09-09,8587.53,0.042868,73.06,-0.029180619764577066,399967,中证军工,CNY,CN10Y
2014-09-10,8631.83,0.042934,73.41,-0.029311877673341508,399967,中证军工,CNY,CN10Y
2014-09-11,8659.22,0.042937,73.63,-0.029355579383403507,399967,中证军工,CNY,CN10Y
2014-09-12,8909.83,0.042793,75.74,-0.029589936889358327,399967,中证军工,CNY,CN10Y
2014-09-15,9005.6,0.0425969999999999,76.46,-0.02951826602144902,399967,中证军工,CNY,CN10Y
2014-09-16,8558.64,0.042634,72.55,-0.028850402481047553,399967,中证军工,CNY,CN10Y
2014-09-17,8509.83,0.042008,72.15,-0.028147986139986137,399967,中证军工,CNY,CN10Y
2014-09-18,8504.8,0.0414379999999999,72.02,-0.027552968064426447,399967,中证军工,CNY,CN10Y
2014-09-19,8746.28,0.04031,74.18,-0.026829277433270425,399967,中证军工,CNY,CN10Y
2014-09-22,8581.05,0.04011,72.7,-0.02635484181568088,399967,中证军工,CNY,CN10Y
2014-09-23,8850.36,0.039911,74.96,-0.02657055176093917,399967,中证军工,CNY,CN10Y
2014-09-24,9097.08,0.040425,77.19,-0.027469954009586735,399967,中证军工,CNY,CN10Y
2014-09-25,9190.24,0.040025,77.99,-0.027202843313245285,399967,中证军工,CNY,CN10Y
2014-09-26,9120.32,0.0400919999999999,77.37,-0.027167093705570536,399967,中证军工,CNY,CN10Y
2014-09-28,,0.040227,77.37,-0.027302093705570636,399967,中证军工,CNY,CN10Y
2014-09-29,9257.78,0.039925,78.76,-0.027228199593702387,399967,中证军工,CNY,CN10Y
2014-09-30,9269.5,0.039824,78.81,-0.02713525491688872,399967,中证军工,CNY,CN10Y
2014-10-08,9474.6,0.03993,80.65,-0.02753074395536268,399967,中证军工,CNY,CN10Y
2014-10-09,9458.21,0.040014,80.58,-0.027603972697939936,399967,中证军工,CNY,CN10Y
2014-10-10,9453.36,0.040131,80.66,-0.02773328118026283,399967,中证军工,CNY,CN10Y
2014-10-11,,0.039965,80.66,-0.02756728118026283,399967,中证军工,CNY,CN10Y
2014-10-13,9540.58,0.0399529999999999,81.67,-0.02770860181217083,399967,中证军工,CNY,CN10Y
2014-10-14,9509.06,0.039015,81.46,-0.026739036336852443,399967,中证军工,CNY,CN10Y
2014-10-15,9378.48,0.038215,80.29,-0.025760148835471418,399967,中证军工,CNY,CN10Y
2014-10-16,9171.55,0.038116,78.4,-0.02536089795918367,399967,中证军工,CNY,CN10Y
2014-10-17,9216.55,0.03811,78.84,-0.025426083206494164,399967,中证军工,CNY,CN10Y
2014-10-20,9299.87,0.037441,79.44,-0.024852883182275933,399967,中证军工,CNY,CN10Y
2014-10-21,9130.89,0.037323,78.07,-0.02451398245164596,399967,中证军工,CNY,CN10Y
2014-10-22,9164.05,0.037929,78.44,-0.025180402345741967,399967,中证军工,CNY,CN10Y
2014-10-23,9103.57,0.038108,77.83,-0.025259484003597586,399967,中证军工,CNY,CN10Y
2014-10-24,8984.53,0.038013,76.69,-0.02497349028556526,399967,中证军工,CNY,CN10Y
2014-10-27,9043.16,0.037756,77.23,-0.024807663861193836,399967,中证军工,CNY,CN10Y
2014-10-28,9435.47,0.037424,80.61,-0.025018591241781414,399967,中证军工,CNY,CN10Y
2014-10-29,9539.67,0.037176,81.37,-0.024886458399901685,399967,中证军工,CNY,CN10Y
2014-10-30,9418.48,0.037688,80.26,-0.0252284933964615,399967,中证军工,CNY,CN10Y
2014-10-31,9350.08,0.037559,79.64,-0.02500249573078855,399967,中证军工,CNY,CN10Y
2014-11-03,9420.72,0.037007,78.48,-0.024264900101936798,399967,中证军工,CNY,CN10Y
2014-11-04,9349.39,0.036412,77.75,-0.023550263665594855,399967,中证军工,CNY,CN10Y
2014-11-05,9344.09,0.0361169999999999,77.59,-0.02322874120376327,399967,中证军工,CNY,CN10Y
2014-11-06,9401.12,0.036223,77.78,-0.02336622447930059,399967,中证军工,CNY,CN10Y
2014-11-07,9316.76,0.0356309999999999,77.14,-0.022667556909515066,399967,中证军工,CNY,CN10Y
2014-11-10,9285.22,0.035132,76.87,-0.02212302380642643,399967,中证军工,CNY,CN10Y
2014-11-11,8893.42,0.034981,73.71,-0.021414319766653096,399967,中证军工,CNY,CN10Y
2014-11-12,9036.25,0.03556,74.85,-0.02219994655978624,399967,中证军工,CNY,CN10Y
2014-11-13,8679.54,0.035924,72.08,-0.022050526082130963,399967,中证军工,CNY,CN10Y
2014-11-14,8733.82,0.036466,72.51,-0.022674798786374295,399967,中证军工,CNY,CN10Y
2014-11-17,8888.23,0.0366089999999999,73.7,-0.0230404789687923,399967,中证军工,CNY,CN10Y
2014-11-18,8879.77,0.03607,73.55,-0.02247380693405846,399967,中证军工,CNY,CN10Y
2014-11-19,8933.3,0.036154,73.97,-0.0226350058131675,399967,中证军工,CNY,CN10Y
2014-11-20,8833.53,0.036521,73.11,-0.022842980577212416,399967,中证军工,CNY,CN10Y
2014-11-21,8904.39,0.036514,74.16,-0.023029641855447678,399967,中证军工,CNY,CN10Y
2014-11-24,9021.81,0.034767,75.24,-0.02147619723551302,399967,中证军工,CNY,CN10Y
2014-11-25,9161.46,0.035216,76.26,-0.022102965643849986,399967,中证军工,CNY,CN10Y
2014-11-26,9257.53,0.035228,77.23,-0.02227966386119384,399967,中证军工,CNY,CN10Y
2014-11-27,9339.86,0.035243,77.89,-0.02240438143535755,399967,中证军工,CNY,CN10Y
2014-11-28,9235.57,0.035249,76.93,-0.02225016989470948,399967,中证军工,CNY,CN10Y
2014-12-01,9035.69,0.035145,75.24,-0.021854197235513025,399967,中证军工,CNY,CN10Y
2014-12-02,9098.49,0.035553,75.8,-0.022360387862796836,399967,中证军工,CNY,CN10Y
2014-12-03,9325.93,0.036238,78.1,-0.023433902688860433,399967,中证军工,CNY,CN10Y
2014-12-04,9448.01,0.036633,79.06,-0.02398437869972173,399967,中证军工,CNY,CN10Y
2014-12-05,10057.94,0.037759,84.51,-0.02592608081883801,399967,中证军工,CNY,CN10Y
2014-12-08,10635.55,0.037918,89.59,-0.026756039959816943,399967,中证军工,CNY,CN10Y
2014-12-09,9880.27,0.037532,83.23,-0.025517101525892108,399967,中证军工,CNY,CN10Y
2014-12-10,10211.0,0.037111,86.46,-0.02554495789960675,399967,中证军工,CNY,CN10Y
2014-12-11,10295.53,0.037282,87.07,-0.02579698794073734,399967,中证军工,CNY,CN10Y
2014-12-12,10279.21,0.037513,86.93,-0.026009491429886115,399967,中证军工,CNY,CN10Y
2014-12-15,10358.94,0.037815,87.46,-0.02638120169220215,399967,中证军工,CNY,CN10Y
2014-12-16,10461.61,0.037522,88.38,-0.02620722290110885,399967,中证军工,CNY,CN10Y
2014-12-17,10251.3,0.037377,86.42,-0.02580560448970146,399967,中证军工,CNY,CN10Y
2014-12-18,10587.13,0.037614,89.62,-0.02645577638919884,399967,中证军工,CNY,CN10Y
2014-12-19,10444.12,0.037106,88.74,-0.02583712463376155,399967,中证军工,CNY,CN10Y
2014-12-22,9882.0,0.03703,83.92,-0.025113889418493802,399967,中证军工,CNY,CN10Y
2014-12-23,9492.13,0.036604,80.6,-0.02419705210918114,399967,中证军工,CNY,CN10Y
2014-12-24,9729.14,0.035975,82.68,-0.023880176584421868,399967,中证军工,CNY,CN10Y
2014-12-25,9900.27,0.036305,84.24,-0.024434154795821457,399967,中证军工,CNY,CN10Y
2014-12-26,10010.75,0.036339,85.23,-0.02460604212131879,399967,中证军工,CNY,CN10Y
2014-12-29,9890.25,0.036213,84.37,-0.02436044577456442,399967,中证军工,CNY,CN10Y
2014-12-30,9583.37,0.036213,81.74,-0.02397908759481282,399967,中证军工,CNY,CN10Y
2014-12-31,9709.24,0.036219,82.82,-0.02414462183047573,399967,中证军工,CNY,CN10Y
2015-01-04,,0.036285,82.82,-0.024210621830475728,399967,中证军工,CNY,CN10Y
2015-01-05,9716.44,0.036251,83.12,-0.02422020115495669,399967,中证军工,CNY,CN10Y
2015-01-06,10078.48,0.0363529999999999,86.23,-0.024756107967064726,399967,中证军工,CNY,CN10Y
2015-01-07,9959.63,0.036408,85.32,-0.024687418659165496,399967,中证军工,CNY,CN10Y
2015-01-08,9918.2,0.036415,84.79,-0.02462115638636632,399967,中证军工,CNY,CN10Y
2015-01-09,9816.12,0.036348,83.62,-0.02438913848361636,399967,中证军工,CNY,CN10Y
2015-01-12,9612.25,0.036371,81.71,-0.024132595887896218,399967,中证军工,CNY,CN10Y
2015-01-13,9805.95,0.035836,83.43,-0.02384990387150905,399967,中证军工,CNY,CN10Y
2015-01-14,9830.28,0.035411,83.73,-0.023467849396870893,399967,中证军工,CNY,CN10Y
2015-01-15,9888.84,0.035464,84.13,-0.02357763366218947,399967,中证军工,CNY,CN10Y
2015-01-16,10044.11,0.035017,85.6,-0.023334757009345793,399967,中证军工,CNY,CN10Y
2015-01-19,9634.29,0.03475,81.71,-0.02251159588789622,399967,中证军工,CNY,CN10Y
2015-01-20,10034.65,0.034711,84.78,-0.02291576527482897,399967,中证军工,CNY,CN10Y
2015-01-21,10319.77,0.034672,87.31,-0.02321855824075135,399967,中证军工,CNY,CN10Y
2015-01-22,10813.6,0.034521,91.79,-0.02362656705523478,399967,中证军工,CNY,CN10Y
2015-01-23,10558.9,0.03452,89.44,-0.023339320214669054,399967,中证军工,CNY,CN10Y
2015-01-26,10775.7,0.0343409999999999,91.47,-0.023408453809992246,399967,中证军工,CNY,CN10Y
2015-01-27,10829.21,0.034309,92.06,-0.023446519009341735,399967,中证军工,CNY,CN10Y
2015-01-28,10629.1,0.034767,90.09,-0.0236669888999889,399967,中证军工,CNY,CN10Y
2015-01-29,10507.72,0.034966,88.95,-0.023723729061270377,399967,中证军工,CNY,CN10Y
2015-01-30,10363.56,0.035019,87.67,-0.023612589597353715,399967,中证军工,CNY,CN10Y
2015-02-02,10392.38,0.034729,87.94,-0.02335761041619286,399967,中证军工,CNY,CN10Y
2015-02-03,10543.35,0.034533,89.22,-0.023324750728536202,399967,中证军工,CNY,CN10Y
2015-02-04,10538.61,0.034589,89.27,-0.023387028453007733,399967,中证军工,CNY,CN10Y
2015-02-05,10368.7,0.034018,87.69,-0.0226141911278367,399967,中证军工,CNY,CN10Y
2015-02-06,10070.91,0.034325,85.18,-0.02258515496595445,399967,中证军工,CNY,CN10Y
2015-02-09,10022.89,0.034236,84.88,-0.0224546616399623,399967,中证军工,CNY,CN10Y
2015-02-10,10174.74,0.0342989999999999,86.09,-0.022683249041700444,399967,中证军工,CNY,CN10Y
2015-02-11,10338.27,0.033955,87.51,-0.022527734544623472,399967,中证军工,CNY,CN10Y
2015-02-12,10322.42,0.033865,87.38,-0.022420733577477682,399967,中证军工,CNY,CN10Y
2015-02-13,10488.0,0.033552,88.9,-0.02230340607424072,399967,中证军工,CNY,CN10Y
2015-02-15,,0.0336249999999999,88.9,-0.02237640607424062,399967,中证军工,CNY,CN10Y
2015-02-16,10715.28,0.033374,90.73,-0.022352287225834898,399967,中证军工,CNY,CN10Y
2015-02-17,10706.21,0.033373,90.63,-0.022339126006841,399967,中证军工,CNY,CN10Y
2015-02-25,10788.28,0.03349,91.23,-0.02252869341225474,399967,中证军工,CNY,CN10Y
2015-02-26,10841.31,0.033594,91.8,-0.022700753812636164,399967,中证军工,CNY,CN10Y
2015-02-27,11106.06,0.033745,93.87,-0.023091969212741023,399967,中证军工,CNY,CN10Y
2015-02-28,,0.033602,93.87,-0.022948969212741026,399967,中证军工,CNY,CN10Y
2015-03-02,11227.92,0.033883,94.84,-0.023338925769717425,399967,中证军工,CNY,CN10Y
2015-03-03,11167.3,0.034022,94.18,-0.023404034402208534,399967,中证军工,CNY,CN10Y
2015-03-04,11285.88,0.0338689999999999,95.13,-0.023357068958267533,399967,中证军工,CNY,CN10Y
2015-03-05,11105.51,0.034369,93.48,-0.02367152460419341,399967,中证军工,CNY,CN10Y
2015-03-06,10927.33,0.034753,92.08,-0.023892878366637706,399967,中证军工,CNY,CN10Y
2015-03-09,11125.45,0.034922,93.63,-0.024241662501335044,399967,中证军工,CNY,CN10Y
2015-03-10,11143.11,0.035228,93.7,-0.024555641408751334,399967,中证军工,CNY,CN10Y
2015-03-11,11038.99,0.034466,92.88,-0.023699419465977603,399967,中证军工,CNY,CN10Y
2015-03-12,11010.17,0.034412,92.8,-0.02363613793103448,399967,中证军工,CNY,CN10Y
2015-03-13,11129.32,0.034879,93.68,-0.02420436293766012,399967,中证军工,CNY,CN10Y
2015-03-16,11472.34,0.035301,96.52,-0.02494045296311645,399967,中证军工,CNY,CN10Y
2015-03-17,11700.54,0.035428,98.22,-0.025246774180411324,399967,中证军工,CNY,CN10Y
2015-03-18,11907.93,0.0355189999999999,100.11,-0.025529987913295273,399967,中证军工,CNY,CN10Y
2015-03-19,11980.19,0.035348,100.57,-0.025404676941433824,399967,中证军工,CNY,CN10Y
2015-03-20,12098.65,0.034958,101.49,-0.02510481249384176,399967,中证军工,CNY,CN10Y
2015-03-23,12270.17,0.034933,102.83,-0.025208211514149564,399967,中证军工,CNY,CN10Y
2015-03-24,12418.73,0.034841,104.03,-0.025228388253388443,399967,中证军工,CNY,CN10Y
2015-03-25,12562.03,0.035037,105.09,-0.025521346750404413,399967,中证军工,CNY,CN10Y
2015-03-26,12742.75,0.03544,107.05,-0.026098570761326483,399967,中证军工,CNY,CN10Y
2015-03-27,12669.75,0.035678,106.44,-0.02628303570086434,399967,中证军工,CNY,CN10Y
2015-03-30,12780.37,0.035849,107.42,-0.026539746602122508,399967,中证军工,CNY,CN10Y
2015-03-31,12821.5,0.036483,107.77,-0.027203979864526308,399967,中证军工,CNY,CN10Y
2015-04-01,12994.03,0.035997,109.24,-0.026842844013181988,399967,中证军工,CNY,CN10Y
2015-04-02,13016.15,0.035438,109.36,-0.0262938888076079,399967,中证军工,CNY,CN10Y
2015-04-03,13318.19,0.03572,111.93,-0.02678584472438131,399967,中证军工,CNY,CN10Y
2015-04-07,13398.56,0.035987,112.57,-0.027103638536022028,399967,中证军工,CNY,CN10Y
2015-04-08,12991.03,0.036938,109.25,-0.027784681922196797,399967,中证军工,CNY,CN10Y
2015-04-09,12788.42,0.03704,107.42,-0.027730746602122505,399967,中证军工,CNY,CN10Y
2015-04-10,13152.9,0.036947,110.76,-0.027918469844709283,399967,中证军工,CNY,CN10Y
2015-04-13,13312.11,0.0366849999999999,112.11,-0.027765189099990976,399967,中证军工,CNY,CN10Y
2015-04-14,13397.26,0.036211,113.27,-0.027382537035402138,399967,中证军工,CNY,CN10Y
2015-04-15,12927.4,0.035954,108.75,-0.026758597701149425,399967,中证军工,CNY,CN10Y
2015-04-16,13284.76,0.0356,112.23,-0.02668972645460216,399967,中证军工,CNY,CN10Y
2015-04-17,13837.37,0.035627,117.53,-0.027118534076406024,399967,中证军工,CNY,CN10Y
2015-04-20,14093.22,0.034554,120.45,-0.026251799916978,399967,中证军工,CNY,CN10Y
2015-04-21,14433.26,0.034055,122.76,-0.025909024112088633,399967,中证军工,CNY,CN10Y
2015-04-22,14769.87,0.034052,126.43,-0.026142484853278494,399967,中证军工,CNY,CN10Y
2015-04-23,14731.31,0.034151,125.81,-0.026202506239567602,399967,中证军工,CNY,CN10Y
2015-04-24,14806.03,0.034454,126.73,-0.026563208553617927,399967,中证军工,CNY,CN10Y
2015-04-27,15325.61,0.033952,131.53,-0.02634917174789022,399967,中证军工,CNY,CN10Y
2015-04-28,14790.83,0.033804,126.97,-0.025928123808773726,399967,中证军工,CNY,CN10Y
2015-04-29,15100.23,0.034,129.21,-0.026260660939555765,399967,中证军工,CNY,CN10Y
2015-04-30,15149.22,0.033503,129.95,-0.025807732589457483,399967,中证军工,CNY,CN10Y
2015-05-04,15905.21,0.033804,135.12,-0.026403171107164003,399967,中证军工,CNY,CN10Y
2015-05-05,15590.99,0.034006,135.3,-0.026615016999260905,399967,中证军工,CNY,CN10Y
2015-05-06,15340.07,0.03456,132.26,-0.02699913503704824,399967,中证军工,CNY,CN10Y
2015-05-07,14791.16,0.034401,127.19,-0.026538746678197972,399967,中证军工,CNY,CN10Y
