Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1871-01-01,0.0358,7.38,0.09970135501355015,EWQ,MSCI France,EUR,FR10Y
1871-02-01,0.0358,7.48,0.0978898395721925,EWQ,MSCI France,EUR,FR10Y
1871-03-01,0.0358,7.66,0.09474830287206265,EWQ,MSCI France,EUR,FR10Y
1871-04-01,0.0358,7.88,0.09110355329949238,EWQ,MSCI France,EUR,FR10Y
1871-05-01,0.0358,8.07,0.08811573729863692,EWQ,MSCI France,EUR,FR10Y
1871-06-01,0.0358,8.01,0.08904394506866417,EWQ,MSCI France,EUR,FR10Y
1871-07-01,0.0358,7.86,0.0914264631043257,EWQ,MSCI France,EUR,FR10Y
1871-08-01,0.0358,7.96,0.08982814070351758,EWQ,MSCI France,EUR,FR10Y
1871-09-01,0.0358,8.04,0.08857810945273634,EWQ,MSCI France,EUR,FR10Y
1871-10-01,0.0358,7.63,0.09526159895150721,EWQ,MSCI France,EUR,FR10Y
1871-11-01,0.0358,7.71,0.0939016861219196,EWQ,MSCI France,EUR,FR10Y
1871-12-01,0.0358,7.88,0.09110355329949238,EWQ,MSCI France,EUR,FR10Y
1872-01-01,0.0358,8.02,0.08888827930174564,EWQ,MSCI France,EUR,FR10Y
1872-02-01,0.0358,8.01,0.08904394506866417,EWQ,MSCI France,EUR,FR10Y
1872-03-01,0.0358,8.22,0.085854501216545,EWQ,MSCI France,EUR,FR10Y
1872-04-01,0.0358,8.39,0.08338951132300357,EWQ,MSCI France,EUR,FR10Y
1872-05-01,0.0358,8.35,0.08396047904191617,EWQ,MSCI France,EUR,FR10Y
1872-06-01,0.0358,8.21,0.08600267965895249,EWQ,MSCI France,EUR,FR10Y
1872-07-01,0.0358,8.12,0.08735270935960593,EWQ,MSCI France,EUR,FR10Y
1872-08-01,0.0358,7.97,0.08967051442910917,EWQ,MSCI France,EUR,FR10Y
1872-09-01,0.0358,7.79,0.09256970474967907,EWQ,MSCI France,EUR,FR10Y
1872-10-01,0.0358,7.77,0.0929001287001287,EWQ,MSCI France,EUR,FR10Y
1872-11-01,0.0358,7.7,0.09407012987012986,EWQ,MSCI France,EUR,FR10Y
1872-12-01,0.0358,7.84,0.09175102040816327,EWQ,MSCI France,EUR,FR10Y
1873-01-01,0.0358,7.86,0.0914264631043257,EWQ,MSCI France,EUR,FR10Y
1873-02-01,0.0358,7.87,0.09126480304955528,EWQ,MSCI France,EUR,FR10Y
1873-03-01,0.0358,7.76,0.09306597938144331,EWQ,MSCI France,EUR,FR10Y
1873-04-01,0.0358,7.61,0.0956060446780552,EWQ,MSCI France,EUR,FR10Y
1873-05-01,0.0358,7.58,0.09612612137203166,EWQ,MSCI France,EUR,FR10Y
1873-06-01,0.0358,7.44,0.09860860215053763,EWQ,MSCI France,EUR,FR10Y
1873-07-01,0.0358,7.38,0.09970135501355015,EWQ,MSCI France,EUR,FR10Y
1873-08-01,0.0358,7.34,0.10043978201634879,EWQ,MSCI France,EUR,FR10Y
1873-09-01,0.0358,6.74,0.11256795252225518,EWQ,MSCI France,EUR,FR10Y
1873-10-01,0.0358,6.12,0.12759869281045752,EWQ,MSCI France,EUR,FR10Y
1873-11-01,0.0358,5.87,0.13455775127768313,EWQ,MSCI France,EUR,FR10Y
1873-12-01,0.0358,6.39,0.1206945226917058,EWQ,MSCI France,EUR,FR10Y
1874-01-01,0.0358,6.73,0.11278841010401189,EWQ,MSCI France,EUR,FR10Y
1874-02-01,0.0358,6.93,0.10850014430014432,EWQ,MSCI France,EUR,FR10Y
1874-03-01,0.0358,6.83,0.11061288433382138,EWQ,MSCI France,EUR,FR10Y
1874-04-01,0.0358,6.65,0.11457593984962405,EWQ,MSCI France,EUR,FR10Y
1874-05-01,0.0358,6.47,0.11875950540958269,EWQ,MSCI France,EUR,FR10Y
1874-06-01,0.0358,6.45,0.11923875968992248,EWQ,MSCI France,EUR,FR10Y
1874-07-01,0.0358,6.45,0.11923875968992248,EWQ,MSCI France,EUR,FR10Y
1874-08-01,0.0358,6.46,0.11899876160990713,EWQ,MSCI France,EUR,FR10Y
1874-09-01,0.0358,6.56,0.1166390243902439,EWQ,MSCI France,EUR,FR10Y
1874-10-01,0.0358,6.55,0.11687175572519085,EWQ,MSCI France,EUR,FR10Y
1874-11-01,0.0358,6.6,0.11571515151515152,EWQ,MSCI France,EUR,FR10Y
1874-12-01,0.0358,6.56,0.1166390243902439,EWQ,MSCI France,EUR,FR10Y
1875-01-01,0.0358,6.68,0.11390059880239523,EWQ,MSCI France,EUR,FR10Y
1875-02-01,0.0358,6.79,0.11147540500736378,EWQ,MSCI France,EUR,FR10Y
1875-03-01,0.0358,7.01,0.10685335235378032,EWQ,MSCI France,EUR,FR10Y
1875-04-01,0.0358,7.24,0.10232154696132598,EWQ,MSCI France,EUR,FR10Y
1875-05-01,0.0358,7.1,0.10504507042253522,EWQ,MSCI France,EUR,FR10Y
1875-06-01,0.0358,7.1,0.10504507042253522,EWQ,MSCI France,EUR,FR10Y
1875-07-01,0.0358,7.26,0.10194104683195593,EWQ,MSCI France,EUR,FR10Y
1875-08-01,0.0358,7.45,0.09842818791946309,EWQ,MSCI France,EUR,FR10Y
1875-09-01,0.0358,7.54,0.09682599469496023,EWQ,MSCI France,EUR,FR10Y
1875-10-01,0.0358,7.58,0.09612612137203166,EWQ,MSCI France,EUR,FR10Y
1875-11-01,0.0358,7.89,0.0909427122940431,EWQ,MSCI France,EUR,FR10Y
1875-12-01,0.0358,8.07,0.08811573729863692,EWQ,MSCI France,EUR,FR10Y
1876-01-01,0.0358,8.39,0.08338951132300357,EWQ,MSCI France,EUR,FR10Y
1876-02-01,0.0358,8.67,0.07954025374855825,EWQ,MSCI France,EUR,FR10Y
1876-03-01,0.0358,8.81,0.07770737797956867,EWQ,MSCI France,EUR,FR10Y
1876-04-01,0.0358,8.65,0.07980693641618497,EWQ,MSCI France,EUR,FR10Y
1876-05-01,0.0358,8.5,0.08184705882352941,EWQ,MSCI France,EUR,FR10Y
1876-06-01,0.0358,8.62,0.08020928074245941,EWQ,MSCI France,EUR,FR10Y
1876-07-01,0.0358,8.7,0.0791425287356322,EWQ,MSCI France,EUR,FR10Y
1876-08-01,0.0358,8.51,0.08170881316098708,EWQ,MSCI France,EUR,FR10Y
1876-09-01,0.0358,8.17,0.08659902080783353,EWQ,MSCI France,EUR,FR10Y
1876-10-01,0.0358,8.31,0.08453694344163658,EWQ,MSCI France,EUR,FR10Y
1876-11-01,0.0358,8.35,0.08396047904191617,EWQ,MSCI France,EUR,FR10Y
1876-12-01,0.0358,8.5,0.08184705882352941,EWQ,MSCI France,EUR,FR10Y
1877-01-01,0.0358,8.37,0.08367431302270013,EWQ,MSCI France,EUR,FR10Y
1877-02-01,0.0358,7.84,0.09175102040816327,EWQ,MSCI France,EUR,FR10Y
1877-03-01,0.0358,7.39,0.09951799729364005,EWQ,MSCI France,EUR,FR10Y
1877-04-01,0.0358,6.81,0.11104287812041116,EWQ,MSCI France,EUR,FR10Y
1877-05-01,0.0358,6.78,0.11169262536873156,EWQ,MSCI France,EUR,FR10Y
1877-06-01,0.0358,6.25,0.1242,EWQ,MSCI France,EUR,FR10Y
1877-07-01,0.0358,6.49,0.11828320493066255,EWQ,MSCI France,EUR,FR10Y
1877-08-01,0.0358,6.91,0.1089178002894356,EWQ,MSCI France,EUR,FR10Y
1877-09-01,0.0358,7.3,0.10118630136986301,EWQ,MSCI France,EUR,FR10Y
1877-10-01,0.0358,7.42,0.09897088948787061,EWQ,MSCI France,EUR,FR10Y
1877-11-01,0.0358,7.26,0.10194104683195593,EWQ,MSCI France,EUR,FR10Y
1877-12-01,0.0358,7.2,0.1030888888888889,EWQ,MSCI France,EUR,FR10Y
1878-01-01,0.0358,7.18,0.1034757660167131,EWQ,MSCI France,EUR,FR10Y
1878-02-01,0.0358,7.0,0.10705714285714285,EWQ,MSCI France,EUR,FR10Y
1878-03-01,0.0358,7.12,0.1046494382022472,EWQ,MSCI France,EUR,FR10Y
1878-04-01,0.0358,7.3,0.10118630136986301,EWQ,MSCI France,EUR,FR10Y
1878-05-01,0.0358,7.3,0.10118630136986301,EWQ,MSCI France,EUR,FR10Y
1878-06-01,0.0358,7.43,0.09878950201884254,EWQ,MSCI France,EUR,FR10Y
1878-07-01,0.0358,7.56,0.0964751322751323,EWQ,MSCI France,EUR,FR10Y
1878-08-01,0.0358,7.48,0.0978898395721925,EWQ,MSCI France,EUR,FR10Y
1878-09-01,0.0358,7.61,0.0956060446780552,EWQ,MSCI France,EUR,FR10Y
1878-10-01,0.0358,7.5,0.09753333333333333,EWQ,MSCI France,EUR,FR10Y
1878-11-01,0.0358,7.46,0.09824825737265416,EWQ,MSCI France,EUR,FR10Y
1878-12-01,0.0358,7.4,0.09933513513513512,EWQ,MSCI France,EUR,FR10Y
1879-01-01,0.0358,7.54,0.09682599469496023,EWQ,MSCI France,EUR,FR10Y
1879-02-01,0.0358,7.66,0.09474830287206265,EWQ,MSCI France,EUR,FR10Y
1879-03-01,0.0358,7.41,0.0991527665317139,EWQ,MSCI France,EUR,FR10Y
1879-04-01,0.0358,7.52,0.09717872340425532,EWQ,MSCI France,EUR,FR10Y
1879-05-01,0.0358,7.72,0.0937336787564767,EWQ,MSCI France,EUR,FR10Y
1879-06-01,0.0358,7.63,0.09526159895150721,EWQ,MSCI France,EUR,FR10Y
1879-07-01,0.0358,7.66,0.09474830287206265,EWQ,MSCI France,EUR,FR10Y
1879-08-01,0.0358,7.58,0.09612612137203166,EWQ,MSCI France,EUR,FR10Y
1879-09-01,0.0358,7.74,0.09339896640826872,EWQ,MSCI France,EUR,FR10Y
1879-10-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1879-11-01,0.0358,8.75,0.07848571428571428,EWQ,MSCI France,EUR,FR10Y
1879-12-01,0.0358,8.61,0.08034401858304298,EWQ,MSCI France,EUR,FR10Y
1880-01-01,0.0358,8.73,0.0787475372279496,EWQ,MSCI France,EUR,FR10Y
1880-02-01,0.0358,8.68,0.0794073732718894,EWQ,MSCI France,EUR,FR10Y
1880-03-01,0.0358,8.65,0.07980693641618497,EWQ,MSCI France,EUR,FR10Y
1880-04-01,0.0358,8.26,0.08526537530266344,EWQ,MSCI France,EUR,FR10Y
1880-05-01,0.0358,7.44,0.09860860215053763,EWQ,MSCI France,EUR,FR10Y
1880-06-01,0.0358,7.32,0.10081202185792348,EWQ,MSCI France,EUR,FR10Y
1880-07-01,0.0358,7.5,0.09753333333333333,EWQ,MSCI France,EUR,FR10Y
1880-08-01,0.0358,7.61,0.0956060446780552,EWQ,MSCI France,EUR,FR10Y
1880-09-01,0.0358,7.44,0.09860860215053763,EWQ,MSCI France,EUR,FR10Y
1880-10-01,0.0358,7.51,0.09735579227696406,EWQ,MSCI France,EUR,FR10Y
1880-11-01,0.0358,7.76,0.09306597938144331,EWQ,MSCI France,EUR,FR10Y
1880-12-01,0.0358,7.92,0.09046262626262627,EWQ,MSCI France,EUR,FR10Y
1881-01-01,0.0358,8.47,0.08226375442739078,EWQ,MSCI France,EUR,FR10Y
1881-02-01,0.0358,8.51,0.08170881316098708,EWQ,MSCI France,EUR,FR10Y
1881-03-01,0.0358,8.69,0.07927479861910243,EWQ,MSCI France,EUR,FR10Y
1881-04-01,0.0358,8.73,0.0787475372279496,EWQ,MSCI France,EUR,FR10Y
1881-05-01,0.0358,9.2,0.07289565217391306,EWQ,MSCI France,EUR,FR10Y
1881-06-01,0.0358,9.4,0.07058297872340426,EWQ,MSCI France,EUR,FR10Y
1881-07-01,0.0358,9.16,0.0733703056768559,EWQ,MSCI France,EUR,FR10Y
1881-08-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1881-09-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1881-10-01,0.0358,9.12,0.07384912280701755,EWQ,MSCI France,EUR,FR10Y
1881-11-01,0.0358,9.26,0.07219136069114471,EWQ,MSCI France,EUR,FR10Y
1881-12-01,0.0358,9.08,0.07433215859030837,EWQ,MSCI France,EUR,FR10Y
1882-01-01,0.0358,8.96,0.07580714285714285,EWQ,MSCI France,EUR,FR10Y
1882-02-01,0.0358,8.78,0.07809521640091117,EWQ,MSCI France,EUR,FR10Y
1882-03-01,0.0358,8.78,0.07809521640091117,EWQ,MSCI France,EUR,FR10Y
1882-04-01,0.0358,8.8,0.07783636363636363,EWQ,MSCI France,EUR,FR10Y
1882-05-01,0.0358,8.71,0.07901056257175659,EWQ,MSCI France,EUR,FR10Y
1882-06-01,0.0358,8.68,0.0794073732718894,EWQ,MSCI France,EUR,FR10Y
1882-07-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1882-08-01,0.0358,9.48,0.06968523206751054,EWQ,MSCI France,EUR,FR10Y
1882-09-01,0.0358,9.59,0.06847528675703858,EWQ,MSCI France,EUR,FR10Y
1882-10-01,0.0358,9.34,0.07126638115631692,EWQ,MSCI France,EUR,FR10Y
1882-11-01,0.0358,8.97,0.07568272017837234,EWQ,MSCI France,EUR,FR10Y
1882-12-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1883-01-01,0.0358,9.03,0.0749419712070875,EWQ,MSCI France,EUR,FR10Y
1883-02-01,0.0358,8.88,0.0768126126126126,EWQ,MSCI France,EUR,FR10Y
1883-03-01,0.0358,9.04,0.07481946902654868,EWQ,MSCI France,EUR,FR10Y
1883-04-01,0.0358,9.29,0.07184262648008613,EWQ,MSCI France,EUR,FR10Y
1883-05-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1883-06-01,0.0358,9.32,0.0714961373390558,EWQ,MSCI France,EUR,FR10Y
1883-07-01,0.0358,9.23,0.07254236186348863,EWQ,MSCI France,EUR,FR10Y
1883-08-01,0.0358,8.87,0.07693957158962797,EWQ,MSCI France,EUR,FR10Y
1883-09-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1883-10-01,0.0358,8.83,0.07745028312570781,EWQ,MSCI France,EUR,FR10Y
1883-11-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1883-12-01,0.0358,8.87,0.07693957158962797,EWQ,MSCI France,EUR,FR10Y
1884-01-01,0.0358,8.77,0.07822508551881414,EWQ,MSCI France,EUR,FR10Y
1884-02-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1884-03-01,0.0358,9.33,0.07138113612004288,EWQ,MSCI France,EUR,FR10Y
1884-04-01,0.0358,9.09,0.07421100110011002,EWQ,MSCI France,EUR,FR10Y
1884-05-01,0.0358,8.53,0.0814332942555686,EWQ,MSCI France,EUR,FR10Y
1884-06-01,0.0358,8.35,0.08396047904191617,EWQ,MSCI France,EUR,FR10Y
1884-07-01,0.0358,8.53,0.0814332942555686,EWQ,MSCI France,EUR,FR10Y
1884-08-01,0.0358,9.26,0.07219136069114471,EWQ,MSCI France,EUR,FR10Y
1884-09-01,0.0358,9.17,0.07325125408942203,EWQ,MSCI France,EUR,FR10Y
1884-10-01,0.0358,9.08,0.07433215859030837,EWQ,MSCI France,EUR,FR10Y
1884-11-01,0.0358,9.1,0.07409010989010989,EWQ,MSCI France,EUR,FR10Y
1884-12-01,0.0358,9.3,0.0717268817204301,EWQ,MSCI France,EUR,FR10Y
1885-01-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1885-02-01,0.0358,9.58,0.06858413361169102,EWQ,MSCI France,EUR,FR10Y
1885-03-01,0.0358,9.7,0.06729278350515465,EWQ,MSCI France,EUR,FR10Y
1885-04-01,0.0358,9.79,0.06634504596527069,EWQ,MSCI France,EUR,FR10Y
1885-05-01,0.0358,9.79,0.06634504596527069,EWQ,MSCI France,EUR,FR10Y
1885-06-01,0.0358,9.86,0.06561987829614606,EWQ,MSCI France,EUR,FR10Y
1885-07-01,0.0358,10.34,0.06091179883945842,EWQ,MSCI France,EUR,FR10Y
1885-08-01,0.0358,11.05,0.054697737556561085,EWQ,MSCI France,EUR,FR10Y
1885-09-01,0.0358,11.04,0.05477971014492755,EWQ,MSCI France,EUR,FR10Y
1885-10-01,0.0358,11.82,0.04880236886632826,EWQ,MSCI France,EUR,FR10Y
1885-11-01,0.0358,12.74,0.04269293563579278,EWQ,MSCI France,EUR,FR10Y
1885-12-01,0.0358,12.8,0.042325,EWQ,MSCI France,EUR,FR10Y
1886-01-01,0.0358,12.57,0.04375449482895784,EWQ,MSCI France,EUR,FR10Y
1886-02-01,0.0358,12.58,0.0436912559618442,EWQ,MSCI France,EUR,FR10Y
1886-03-01,0.0358,12.1,0.04684462809917356,EWQ,MSCI France,EUR,FR10Y
1886-04-01,0.0358,11.74,0.049378875638841566,EWQ,MSCI France,EUR,FR10Y
1886-05-01,0.0358,11.31,0.05261732979664013,EWQ,MSCI France,EUR,FR10Y
1886-06-01,0.0358,11.63,0.050184522785898536,EWQ,MSCI France,EUR,FR10Y
1886-07-01,0.0358,11.62,0.05025851979345956,EWQ,MSCI France,EUR,FR10Y
1886-08-01,0.0358,11.51,0.05108097306689835,EWQ,MSCI France,EUR,FR10Y
1886-09-01,0.0358,11.62,0.05025851979345956,EWQ,MSCI France,EUR,FR10Y
1886-10-01,0.0358,11.74,0.049378875638841566,EWQ,MSCI France,EUR,FR10Y
1886-11-01,0.0358,11.84,0.04865945945945946,EWQ,MSCI France,EUR,FR10Y
1886-12-01,0.0358,11.36,0.052228169014084516,EWQ,MSCI France,EUR,FR10Y
1887-01-01,0.0358,11.15,0.05388609865470852,EWQ,MSCI France,EUR,FR10Y
1887-02-01,0.0358,10.99,0.055191810737033664,EWQ,MSCI France,EUR,FR10Y
1887-03-01,0.0358,11.16,0.05380573476702509,EWQ,MSCI France,EUR,FR10Y
1887-04-01,0.0358,11.34,0.05238342151675485,EWQ,MSCI France,EUR,FR10Y
1887-05-01,0.0358,11.45,0.05153624454148473,EWQ,MSCI France,EUR,FR10Y
1887-06-01,0.0358,11.04,0.05477971014492755,EWQ,MSCI France,EUR,FR10Y
1887-07-01,0.0358,10.69,0.057745369504209554,EWQ,MSCI France,EUR,FR10Y
1887-08-01,0.0358,10.35,0.060818357487922706,EWQ,MSCI France,EUR,FR10Y
1887-09-01,0.0358,10.14,0.06281932938856015,EWQ,MSCI France,EUR,FR10Y
1887-10-01,0.0358,9.74,0.0668694045174538,EWQ,MSCI France,EUR,FR10Y
1887-11-01,0.0358,9.86,0.06561987829614606,EWQ,MSCI France,EUR,FR10Y
1887-12-01,0.0358,9.73,0.06697492291880781,EWQ,MSCI France,EUR,FR10Y
1888-01-01,0.0358,10.04,0.06380159362549802,EWQ,MSCI France,EUR,FR10Y
1888-02-01,0.0358,10.22,0.06204735812133072,EWQ,MSCI France,EUR,FR10Y
1888-03-01,0.0358,10.07,0.06350486593843098,EWQ,MSCI France,EUR,FR10Y
1888-04-01,0.0358,10.37,0.06063201542912247,EWQ,MSCI France,EUR,FR10Y
1888-05-01,0.0358,10.79,0.05687840593141799,EWQ,MSCI France,EUR,FR10Y
1888-06-01,0.0358,10.74,0.057309869646182496,EWQ,MSCI France,EUR,FR10Y
1888-07-01,0.0358,11.32,0.052539222614840994,EWQ,MSCI France,EUR,FR10Y
1888-08-01,0.0358,11.9,0.048233613445378146,EWQ,MSCI France,EUR,FR10Y
1888-09-01,0.0358,12.55,0.043881274900398407,EWQ,MSCI France,EUR,FR10Y
1888-10-01,0.0358,12.85,0.042021011673151754,EWQ,MSCI France,EUR,FR10Y
1888-11-01,0.0358,12.98,0.041241602465331276,EWQ,MSCI France,EUR,FR10Y
1888-12-01,0.0358,13.14,0.040303500761035005,EWQ,MSCI France,EUR,FR10Y
1889-01-01,0.0358,13.22,0.039842965204236,EWQ,MSCI France,EUR,FR10Y
1889-02-01,0.0358,13.21,0.03990022710068129,EWQ,MSCI France,EUR,FR10Y
1889-03-01,0.0358,12.77,0.04250853563038372,EWQ,MSCI France,EUR,FR10Y
1889-04-01,0.0358,12.59,0.04362811755361398,EWQ,MSCI France,EUR,FR10Y
1889-05-01,0.0358,12.78,0.0424472613458529,EWQ,MSCI France,EUR,FR10Y
1889-06-01,0.0358,12.84,0.0420816199376947,EWQ,MSCI France,EUR,FR10Y
1889-07-01,0.0358,12.43,0.044650522928399036,EWQ,MSCI France,EUR,FR10Y
1889-08-01,0.0358,12.45,0.04452128514056225,EWQ,MSCI France,EUR,FR10Y
1889-09-01,0.0358,12.61,0.04350214115781127,EWQ,MSCI France,EUR,FR10Y
1889-10-01,0.0358,12.23,0.045966148814390845,EWQ,MSCI France,EUR,FR10Y
1889-11-01,0.0358,11.98,0.04767245409015025,EWQ,MSCI France,EUR,FR10Y
1889-12-01,0.0358,11.78,0.049089643463497465,EWQ,MSCI France,EUR,FR10Y
1890-01-01,0.0358,11.95,0.04788200836820085,EWQ,MSCI France,EUR,FR10Y
1890-02-01,0.0358,11.85,0.04858818565400844,EWQ,MSCI France,EUR,FR10Y
1890-03-01,0.0358,11.8,0.048945762711864405,EWQ,MSCI France,EUR,FR10Y
1890-04-01,0.0358,12.08,0.04698145695364239,EWQ,MSCI France,EUR,FR10Y
1890-05-01,0.0358,12.63,0.043376563737133805,EWQ,MSCI France,EUR,FR10Y
1890-06-01,0.0358,12.57,0.04375449482895784,EWQ,MSCI France,EUR,FR10Y
1890-07-01,0.0358,12.51,0.04413605115907275,EWQ,MSCI France,EUR,FR10Y
1890-08-01,0.0358,12.26,0.045766068515497554,EWQ,MSCI France,EUR,FR10Y
1890-09-01,0.0358,12.09,0.046912985938792395,EWQ,MSCI France,EUR,FR10Y
1890-10-01,0.0358,11.58,0.05055578583765112,EWQ,MSCI France,EUR,FR10Y
1890-11-01,0.0358,10.77,0.05705051067780874,EWQ,MSCI France,EUR,FR10Y
1890-12-01,0.0358,10.54,0.05907666034155598,EWQ,MSCI France,EUR,FR10Y
1891-01-01,0.0358,10.93,0.055691308325709066,EWQ,MSCI France,EUR,FR10Y
1891-02-01,0.0358,10.92,0.05577509157509157,EWQ,MSCI France,EUR,FR10Y
1891-03-01,0.0358,10.57,0.0588073793755913,EWQ,MSCI France,EUR,FR10Y
1891-04-01,0.0358,10.77,0.05705051067780874,EWQ,MSCI France,EUR,FR10Y
1891-05-01,0.0358,10.59,0.05862870632672333,EWQ,MSCI France,EUR,FR10Y
1891-06-01,0.0358,10.23,0.06195171065493646,EWQ,MSCI France,EUR,FR10Y
1891-07-01,0.0358,9.93,0.06490493454179255,EWQ,MSCI France,EUR,FR10Y
1891-08-01,0.0358,10.13,0.06291668311944718,EWQ,MSCI France,EUR,FR10Y
1891-09-01,0.0358,10.81,0.056706938020351524,EWQ,MSCI France,EUR,FR10Y
1891-10-01,0.0358,10.68,0.057832958801498136,EWQ,MSCI France,EUR,FR10Y
1891-11-01,0.0358,10.39,0.06044639076034648,EWQ,MSCI France,EUR,FR10Y
1891-12-01,0.0358,10.57,0.0588073793755913,EWQ,MSCI France,EUR,FR10Y
1892-01-01,0.0358,10.69,0.057745369504209554,EWQ,MSCI France,EUR,FR10Y
1892-02-01,0.0358,10.63,0.05827337723424271,EWQ,MSCI France,EUR,FR10Y
1892-03-01,0.0358,10.67,0.057920712277413314,EWQ,MSCI France,EUR,FR10Y
1892-04-01,0.0358,10.57,0.0588073793755913,EWQ,MSCI France,EUR,FR10Y
1892-05-01,0.0358,10.5,0.059438095238095234,EWQ,MSCI France,EUR,FR10Y
1892-06-01,0.0358,10.37,0.06063201542912247,EWQ,MSCI France,EUR,FR10Y
1892-07-01,0.0358,10.3,0.0612873786407767,EWQ,MSCI France,EUR,FR10Y
1892-08-01,0.0358,10.37,0.06063201542912247,EWQ,MSCI France,EUR,FR10Y
1892-09-01,0.0358,10.05,0.06370248756218905,EWQ,MSCI France,EUR,FR10Y
1892-10-01,0.0358,10.18,0.06243182711198429,EWQ,MSCI France,EUR,FR10Y
1892-11-01,0.0358,10.07,0.06350486593843098,EWQ,MSCI France,EUR,FR10Y
1892-12-01,0.0358,9.9,0.06521010101010101,EWQ,MSCI France,EUR,FR10Y
1893-01-01,0.0358,10.33,0.0610054211035818,EWQ,MSCI France,EUR,FR10Y
1893-02-01,0.0358,10.41,0.06026147934678194,EWQ,MSCI France,EUR,FR10Y
1893-03-01,0.0358,10.3,0.0612873786407767,EWQ,MSCI France,EUR,FR10Y
1893-04-01,0.0358,10.59,0.05862870632672333,EWQ,MSCI France,EUR,FR10Y
1893-05-01,0.0358,9.92,0.06500645161290323,EWQ,MSCI France,EUR,FR10Y
1893-06-01,0.0358,9.72,0.06708065843621398,EWQ,MSCI France,EUR,FR10Y
1893-07-01,0.0358,9.08,0.07433215859030837,EWQ,MSCI France,EUR,FR10Y
1893-08-01,0.0358,9.14,0.07360919037199125,EWQ,MSCI France,EUR,FR10Y
1893-09-01,0.0358,10.1,0.06320990099009902,EWQ,MSCI France,EUR,FR10Y
1893-10-01,0.0358,10.75,0.05722325581395349,EWQ,MSCI France,EUR,FR10Y
1893-11-01,0.0358,11.28,0.05285248226950355,EWQ,MSCI France,EUR,FR10Y
1893-12-01,0.0358,11.27,0.05293114463176575,EWQ,MSCI France,EUR,FR10Y
1894-01-01,0.0358,11.4,0.05191929824561403,EWQ,MSCI France,EUR,FR10Y
1894-02-01,0.0358,11.96,0.047812040133779266,EWQ,MSCI France,EUR,FR10Y
1894-03-01,0.0358,12.75,0.04263137254901961,EWQ,MSCI France,EUR,FR10Y
1894-04-01,0.0358,13.4,0.038826865671641786,EWQ,MSCI France,EUR,FR10Y
1894-05-01,0.0358,13.4,0.038826865671641786,EWQ,MSCI France,EUR,FR10Y
1894-06-01,0.0358,13.74,0.03698020378457059,EWQ,MSCI France,EUR,FR10Y
1894-07-01,0.0358,14.0,0.035628571428571426,EWQ,MSCI France,EUR,FR10Y
1894-08-01,0.0358,15.16,0.030163060686015833,EWQ,MSCI France,EUR,FR10Y
1894-09-01,0.0358,16.1,0.02631180124223602,EWQ,MSCI France,EUR,FR10Y
1894-10-01,0.0358,16.32,0.025474509803921568,EWQ,MSCI France,EUR,FR10Y
1894-11-01,0.0358,17.14,0.022543057176196035,EWQ,MSCI France,EUR,FR10Y
1894-12-01,0.0358,17.86,0.020191041433370666,EWQ,MSCI France,EUR,FR10Y
1895-01-01,0.0358,16.86,0.02351198102016608,EWQ,MSCI France,EUR,FR10Y
1895-02-01,0.0358,15.91,0.02705355122564425,EWQ,MSCI France,EUR,FR10Y
1895-03-01,0.0358,15.26,0.029730799475753605,EWQ,MSCI France,EUR,FR10Y
1895-04-01,0.0358,15.29,0.02960222367560497,EWQ,MSCI France,EUR,FR10Y
1895-05-01,0.0358,15.51,0.02867453255963895,EWQ,MSCI France,EUR,FR10Y
1895-06-01,0.0358,15.24,0.029816797900262468,EWQ,MSCI France,EUR,FR10Y
1895-07-01,0.0358,14.76,0.03195067750677508,EWQ,MSCI France,EUR,FR10Y
1895-08-01,0.0358,14.47,0.0333085003455425,EWQ,MSCI France,EUR,FR10Y
1895-09-01,0.0358,14.08,0.03522272727272728,EWQ,MSCI France,EUR,FR10Y
1895-10-01,0.0358,13.43,0.038660163812360385,EWQ,MSCI France,EUR,FR10Y
1895-11-01,0.0358,12.58,0.0436912559618442,EWQ,MSCI France,EUR,FR10Y
1895-12-01,0.0358,11.48,0.051308013937282224,EWQ,MSCI France,EUR,FR10Y
1896-01-01,0.0358,11.5,0.051156521739130434,EWQ,MSCI France,EUR,FR10Y
1896-02-01,0.0358,12.16,0.046436842105263165,EWQ,MSCI France,EUR,FR10Y
1896-03-01,0.0358,12.13,0.04664023083264633,EWQ,MSCI France,EUR,FR10Y
