Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2014-11-06,1366.77,0.036223,,,930598,稀土产业,CNY,CN10Y
2014-11-07,1354.12,0.0356309999999999,,,930598,稀土产业,CNY,CN10Y
2014-11-10,1374.6,0.035132,,,930598,稀土产业,CNY,CN10Y
2014-11-11,1349.13,0.034981,,,930598,稀土产业,CNY,CN10Y
2014-11-12,1367.35,0.03556,,,930598,稀土产业,CNY,CN10Y
2014-11-13,1389.33,0.035924,,,930598,稀土产业,CNY,CN10Y
2014-11-14,1368.61,0.036466,,,930598,稀土产业,CNY,CN10Y
2014-11-17,1363.71,0.0366089999999999,,,930598,稀土产业,CNY,CN10Y
2014-11-18,1364.18,0.03607,,,930598,稀土产业,CNY,CN10Y
2014-11-19,1357.75,0.036154,,,930598,稀土产业,CNY,CN10Y
2014-11-20,1355.68,0.036521,,,930598,稀土产业,CNY,CN10Y
2014-11-21,1372.13,0.036514,,,930598,稀土产业,CNY,CN10Y
2014-11-24,1392.99,0.034767,,,930598,稀土产业,CNY,CN10Y
2014-11-25,1416.42,0.035216,,,930598,稀土产业,CNY,CN10Y
2014-11-26,1413.47,0.035228,,,930598,稀土产业,CNY,CN10Y
2014-11-27,1423.35,0.035243,,,930598,稀土产业,CNY,CN10Y
2014-11-28,1409.87,0.035249,,,930598,稀土产业,CNY,CN10Y
2014-12-01,1405.51,0.035145,,,930598,稀土产业,CNY,CN10Y
2014-12-02,1435.08,0.035553,,,930598,稀土产业,CNY,CN10Y
2014-12-03,1502.32,0.036238,,,930598,稀土产业,CNY,CN10Y
2014-12-04,1530.78,0.036633,,,930598,稀土产业,CNY,CN10Y
2014-12-05,1476.05,0.037759,,,930598,稀土产业,CNY,CN10Y
2014-12-08,1504.89,0.037918,,,930598,稀土产业,CNY,CN10Y
2014-12-09,1442.14,0.037532,,,930598,稀土产业,CNY,CN10Y
2014-12-10,1491.0,0.037111,,,930598,稀土产业,CNY,CN10Y
2014-12-11,1507.89,0.037282,,,930598,稀土产业,CNY,CN10Y
2014-12-12,1518.86,0.037513,,,930598,稀土产业,CNY,CN10Y
2014-12-15,1508.67,0.037815,,,930598,稀土产业,CNY,CN10Y
2014-12-16,1506.29,0.037522,,,930598,稀土产业,CNY,CN10Y
2014-12-17,1472.35,0.037377,,,930598,稀土产业,CNY,CN10Y
2014-12-18,1525.33,0.037614,,,930598,稀土产业,CNY,CN10Y
2014-12-19,1534.76,0.037106,,,930598,稀土产业,CNY,CN10Y
2014-12-22,1503.46,0.03703,,,930598,稀土产业,CNY,CN10Y
2014-12-23,1485.11,0.036604,,,930598,稀土产业,CNY,CN10Y
2014-12-24,1506.44,0.035975,,,930598,稀土产业,CNY,CN10Y
2014-12-25,1522.86,0.036305,,,930598,稀土产业,CNY,CN10Y
2014-12-26,1542.49,0.036339,,,930598,稀土产业,CNY,CN10Y
2014-12-29,1547.29,0.036213,,,930598,稀土产业,CNY,CN10Y
2014-12-30,1500.06,0.036213,,,930598,稀土产业,CNY,CN10Y
2014-12-31,1506.45,0.036219,,,930598,稀土产业,CNY,CN10Y
2015-01-04,,0.036285,,,930598,稀土产业,CNY,CN10Y
2015-01-05,1587.74,0.036251,,,930598,稀土产业,CNY,CN10Y
2015-01-06,1568.7,0.0363529999999999,,,930598,稀土产业,CNY,CN10Y
2015-01-07,1581.22,0.036408,,,930598,稀土产业,CNY,CN10Y
2015-01-08,1550.58,0.036415,,,930598,稀土产业,CNY,CN10Y
2015-01-09,1533.3,0.036348,,,930598,稀土产业,CNY,CN10Y
2015-01-12,1506.73,0.036371,,,930598,稀土产业,CNY,CN10Y
2015-01-13,1518.5,0.035836,,,930598,稀土产业,CNY,CN10Y
2015-01-14,1482.18,0.035411,,,930598,稀土产业,CNY,CN10Y
2015-01-15,1502.16,0.035464,,,930598,稀土产业,CNY,CN10Y
2015-01-16,1519.08,0.035017,,,930598,稀土产业,CNY,CN10Y
2015-01-19,1425.76,0.03475,,,930598,稀土产业,CNY,CN10Y
2015-01-20,1467.88,0.034711,,,930598,稀土产业,CNY,CN10Y
2015-01-21,1526.3,0.034672,,,930598,稀土产业,CNY,CN10Y
2015-01-22,1567.06,0.034521,,,930598,稀土产业,CNY,CN10Y
2015-01-23,1566.8,0.03452,,,930598,稀土产业,CNY,CN10Y
2015-01-26,1635.73,0.0343409999999999,,,930598,稀土产业,CNY,CN10Y
2015-01-27,1625.91,0.034309,,,930598,稀土产业,CNY,CN10Y
2015-01-28,1605.98,0.034767,,,930598,稀土产业,CNY,CN10Y
2015-01-29,1598.85,0.034966,,,930598,稀土产业,CNY,CN10Y
2015-01-30,1593.14,0.035019,,,930598,稀土产业,CNY,CN10Y
2015-02-02,1580.63,0.034729,,,930598,稀土产业,CNY,CN10Y
2015-02-03,1594.39,0.034533,,,930598,稀土产业,CNY,CN10Y
2015-02-04,1587.1,0.034589,77.38,-0.02166576402171104,930598,稀土产业,CNY,CN10Y
2015-02-05,1555.72,0.034018,75.18,-0.02071659005054536,930598,稀土产业,CNY,CN10Y
2015-02-06,1516.41,0.034325,73.04,-0.020633871851040528,930598,稀土产业,CNY,CN10Y
2015-02-09,1524.54,0.034236,73.4,-0.020612021798365125,930598,稀土产业,CNY,CN10Y
2015-02-10,1540.12,0.0342989999999999,74.19,-0.020820094487127544,930598,稀土产业,CNY,CN10Y
2015-02-11,1560.45,0.033955,75.39,-0.02069064133174161,930598,稀土产业,CNY,CN10Y
2015-02-12,1560.78,0.033865,75.11,-0.020551193582745306,930598,稀土产业,CNY,CN10Y
2015-02-13,1584.17,0.033552,76.23,-0.020433805063623245,930598,稀土产业,CNY,CN10Y
2015-02-15,,0.0336249999999999,76.23,-0.020506805063623144,930598,稀土产业,CNY,CN10Y
2015-02-16,1608.67,0.033374,77.31,-0.02043906273444574,930598,稀土产业,CNY,CN10Y
2015-02-17,1593.15,0.033373,76.68,-0.020331789775691188,930598,稀土产业,CNY,CN10Y
2015-02-25,1580.49,0.03349,76.42,-0.020404420308819678,930598,稀土产业,CNY,CN10Y
2015-02-26,1624.14,0.033594,78.63,-0.020876207808724404,930598,稀土产业,CNY,CN10Y
2015-02-27,1634.03,0.033745,79.16,-0.021112357251136936,930598,稀土产业,CNY,CN10Y
2015-02-28,,0.033602,79.16,-0.02096935725113694,930598,稀土产业,CNY,CN10Y
2015-03-02,1665.23,0.033883,80.67,-0.021486818024048594,930598,稀土产业,CNY,CN10Y
2015-03-03,1655.23,0.034022,79.86,-0.021500086651640368,930598,稀土产业,CNY,CN10Y
2015-03-04,1654.19,0.0338689999999999,79.79,-0.021336101140493696,930598,稀土产业,CNY,CN10Y
2015-03-05,1645.27,0.034369,79.03,-0.02171557724914589,930598,稀土产业,CNY,CN10Y
2015-03-06,1656.96,0.034753,79.66,-0.022199648255084106,930598,稀土产业,CNY,CN10Y
2015-03-09,1671.44,0.034922,80.03,-0.022426685742846432,930598,稀土产业,CNY,CN10Y
2015-03-10,1670.65,0.035228,80.25,-0.02276694080996885,930598,稀土产业,CNY,CN10Y
2015-03-11,1651.83,0.034466,79.59,-0.021901607488377932,930598,稀土产业,CNY,CN10Y
2015-03-12,1669.69,0.034412,80.47,-0.02198500857462408,930598,稀土产业,CNY,CN10Y
2015-03-13,1694.8,0.034879,82.72,-0.0227900251450677,930598,稀土产业,CNY,CN10Y
2015-03-16,1728.53,0.035301,84.82,-0.023511327752888465,930598,稀土产业,CNY,CN10Y
2015-03-17,1747.32,0.035428,85.44,-0.023723880149812734,930598,稀土产业,CNY,CN10Y
2015-03-18,1774.5,0.0355189999999999,87.1,-0.02403794374282424,930598,稀土产业,CNY,CN10Y
2015-03-19,1801.56,0.035348,88.54,-0.024053669753783598,930598,稀土产业,CNY,CN10Y
2015-03-20,1802.52,0.034958,88.3,-0.02363297168742922,930598,稀土产业,CNY,CN10Y
2015-03-23,1842.53,0.034933,89.82,-0.023799622133155195,930598,稀土产业,CNY,CN10Y
2015-03-24,1835.84,0.034841,89.67,-0.023688998215679713,930598,稀土产业,CNY,CN10Y
2015-03-25,1821.4,0.035037,88.87,-0.023784608866884212,930598,稀土产业,CNY,CN10Y
2015-03-26,1828.79,0.03544,89.55,-0.024273054159687325,930598,稀土产业,CNY,CN10Y
2015-03-27,1854.95,0.035678,91.52,-0.024751426573426574,930598,稀土产业,CNY,CN10Y
2015-03-30,1878.68,0.035849,92.34,-0.02501945700671432,930598,稀土产业,CNY,CN10Y
2015-03-31,1877.75,0.036483,91.87,-0.025598053880483293,930598,稀土产业,CNY,CN10Y
2015-04-01,1917.25,0.035997,93.57,-0.02530981393609063,930598,稀土产业,CNY,CN10Y
2015-04-02,1946.99,0.035438,94.53,-0.02485934772030043,930598,稀土产业,CNY,CN10Y
2015-04-03,1954.59,0.03572,94.72,-0.02516256756756757,930598,稀土产业,CNY,CN10Y
2015-04-07,1994.97,0.035987,96.47,-0.025621083134653257,930598,稀土产业,CNY,CN10Y
2015-04-08,1972.73,0.036938,95.9,-0.02651047132429614,930598,稀土产业,CNY,CN10Y
2015-04-09,1930.32,0.03704,93.58,-0.026353955973498606,930598,稀土产业,CNY,CN10Y
2015-04-10,1982.46,0.036947,95.86,-0.026515120175255584,930598,稀土产业,CNY,CN10Y
2015-04-13,2006.25,0.0366849999999999,96.54,-0.026326599337062256,930598,稀土产业,CNY,CN10Y
2015-04-14,2002.42,0.036211,97.41,-0.025945113540704237,930598,稀土产业,CNY,CN10Y
2015-04-15,1944.17,0.035954,93.76,-0.025288470989761093,930598,稀土产业,CNY,CN10Y
2015-04-16,1969.88,0.0356,94.55,-0.025023585404547858,930598,稀土产业,CNY,CN10Y
2015-04-17,2023.74,0.035627,96.83,-0.025299622121243415,930598,稀土产业,CNY,CN10Y
2015-04-20,2044.53,0.034554,98.18,-0.024368626196781422,930598,稀土产业,CNY,CN10Y
2015-04-21,2095.24,0.034055,102.03,-0.024253961089875528,930598,稀土产业,CNY,CN10Y
2015-04-22,2139.15,0.034052,103.71,-0.02440972828078295,930598,稀土产业,CNY,CN10Y
2015-04-23,2250.25,0.034151,107.93,-0.02488573547669786,930598,稀土产业,CNY,CN10Y
2015-04-24,2230.99,0.034454,106.94,-0.02510296203478586,930598,稀土产业,CNY,CN10Y
2015-04-27,2231.2,0.033952,106.29,-0.024543777213284414,930598,稀土产业,CNY,CN10Y
2015-04-28,2165.81,0.033804,101.98,-0.023998155716807218,930598,稀土产业,CNY,CN10Y
2015-04-29,2227.94,0.034,105.03,-0.02447891078739408,930598,稀土产业,CNY,CN10Y
2015-04-30,2180.42,0.033503,103.12,-0.02380556012412723,930598,稀土产业,CNY,CN10Y
2015-05-04,2209.91,0.033804,92.7,-0.023016513484358146,930598,稀土产业,CNY,CN10Y
2015-05-05,2141.98,0.034006,89.28,-0.022805283154121864,930598,稀土产业,CNY,CN10Y
2015-05-06,2115.19,0.03456,88.52,-0.023263117939448713,930598,稀土产业,CNY,CN10Y
2015-05-07,2065.34,0.034401,86.16,-0.022794686165273907,930598,稀土产业,CNY,CN10Y
2015-05-08,2120.91,0.033703,88.2,-0.022365131519274373,930598,稀土产业,CNY,CN10Y
2015-05-11,2186.5,0.033752,83.77,-0.021814552226334008,930598,稀土产业,CNY,CN10Y
2015-05-12,2206.13,0.034002,84.04,-0.022102904331270823,930598,稀土产业,CNY,CN10Y
2015-05-13,2229.36,0.034002,91.39,-0.0230598837947259,930598,稀土产业,CNY,CN10Y
2015-05-14,2350.52,0.033803,96.59,-0.02344996138316596,930598,稀土产业,CNY,CN10Y
2015-05-15,2348.5,0.033907,96.13,-0.023504420160199727,930598,稀土产业,CNY,CN10Y
2015-05-18,2304.98,0.034109,94.11,-0.0234831366486027,930598,稀土产业,CNY,CN10Y
2015-05-19,2356.57,0.034311,96.15,-0.023910583983359338,930598,稀土产业,CNY,CN10Y
2015-05-20,2378.04,0.034282,97.43,-0.02401822087652674,930598,稀土产业,CNY,CN10Y
2015-05-21,2422.33,0.034257,99.15,-0.024171271306101867,930598,稀土产业,CNY,CN10Y
2015-05-22,2470.35,0.0341599999999999,101.35,-0.02429320177602358,930598,稀土产业,CNY,CN10Y
2015-05-25,2522.16,0.03431,103.21,-0.024621016374382326,930598,稀土产业,CNY,CN10Y
2015-05-26,2575.28,0.0352139999999999,104.65,-0.025658338270425126,930598,稀土产业,CNY,CN10Y
2015-05-27,2593.89,0.035055,103.09,-0.025354738092928514,930598,稀土产业,CNY,CN10Y
2015-05-28,2411.27,0.0356519999999999,95.9,-0.02522447132429604,930598,稀土产业,CNY,CN10Y
2015-05-29,2389.98,0.035954,108.87,-0.02676873316799853,930598,稀土产业,CNY,CN10Y
2015-06-01,2503.5,0.036404,113.51,-0.027594203506299004,930598,稀土产业,CNY,CN10Y
2015-06-02,2556.89,0.03588,115.21,-0.027200197899487893,930598,稀土产业,CNY,CN10Y
2015-06-03,2572.38,0.036111,114.7,-0.02739260418482999,930598,稀土产业,CNY,CN10Y
2015-06-04,2534.52,0.035912,113.17,-0.027075735972430855,930598,稀土产业,CNY,CN10Y
2015-06-05,2621.82,0.035814,117.41,-0.027296837918405585,930598,稀土产业,CNY,CN10Y
2015-06-08,2632.22,0.035613,119.02,-0.027211050747773483,930598,稀土产业,CNY,CN10Y
2015-06-09,2643.2,0.035565,119.55,-0.027200299038059386,930598,稀土产业,CNY,CN10Y
2015-06-10,2628.05,0.035912,118.86,-0.027498740703348477,930598,稀土产业,CNY,CN10Y
2015-06-11,2659.43,0.036197,120.61,-0.027905813531216316,930598,稀土产业,CNY,CN10Y
2015-06-12,2676.02,0.036226,121.47,-0.027993514612661564,930598,稀土产业,CNY,CN10Y
2015-06-15,2638.51,0.036681,120.47,-0.028380178218643644,930598,稀土产业,CNY,CN10Y
2015-06-16,2536.8,0.036099,114.58,-0.02737147338104381,930598,稀土产业,CNY,CN10Y
2015-06-17,2584.44,0.036052,116.63,-0.027477876704107007,930598,稀土产业,CNY,CN10Y
2015-06-18,2503.0,0.03573,112.74,-0.026860033705871915,930598,稀土产业,CNY,CN10Y
2015-06-19,2330.39,0.035825,105.07,-0.02630753545255544,930598,稀土产业,CNY,CN10Y
2015-06-23,2328.86,0.036054,105.86,-0.026607561307387118,930598,稀土产业,CNY,CN10Y
2015-06-24,2402.04,0.036079,109.31,-0.026930706156801758,930598,稀土产业,CNY,CN10Y
2015-06-25,2320.99,0.036028,104.65,-0.026472338270425225,930598,稀土产业,CNY,CN10Y
2015-06-26,2127.61,0.03608,94.83,-0.025534813877464937,930598,稀土产业,CNY,CN10Y
2015-06-29,1985.73,0.03603,87.62,-0.02461708057521114,930598,稀土产业,CNY,CN10Y
2015-06-30,2089.28,0.035976,93.36,-0.02526477463581834,930598,稀土产业,CNY,CN10Y
2015-07-01,1954.08,0.036127,87.52,-0.024701040219378426,930598,稀土产业,CNY,CN10Y
2015-07-02,1811.25,0.036223,81.2,-0.02390772906403941,930598,稀土产业,CNY,CN10Y
2015-07-03,1695.14,0.035719,75.21,-0.022422895758542748,930598,稀土产业,CNY,CN10Y
2015-07-06,1675.13,0.034917,76.38,-0.02182456742602775,930598,稀土产业,CNY,CN10Y
2015-07-07,1613.37,0.034361,74.64,-0.020963357984994643,930598,稀土产业,CNY,CN10Y
2015-07-08,1564.75,0.034307,72.39,-0.020492937284155268,930598,稀土产业,CNY,CN10Y
2015-07-09,1643.14,0.034358,77.59,-0.02146974120376337,930598,稀土产业,CNY,CN10Y
2015-07-10,1739.58,0.034885,83.27,-0.022875873063528278,930598,稀土产业,CNY,CN10Y
2015-07-13,1830.62,0.0350139999999999,87.55,-0.02359195545402617,930598,稀土产业,CNY,CN10Y
2015-07-14,1839.84,0.035341,85.86,-0.023694133007221056,930598,稀土产业,CNY,CN10Y
2015-07-15,1771.65,0.035495,82.96,-0.02344099807135969,930598,稀土产业,CNY,CN10Y
2015-07-16,1813.92,0.0352079999999999,84.9,-0.023429436984687767,930598,稀土产业,CNY,CN10Y
2015-07-17,1898.06,0.035123,88.63,-0.023840138666365793,930598,稀土产业,CNY,CN10Y
2015-07-20,1900.79,0.035009,88.06,-0.023653106291165113,930598,稀土产业,CNY,CN10Y
2015-07-21,1926.65,0.0352139999999999,88.85,-0.023959075970737095,930598,稀土产业,CNY,CN10Y
2015-07-22,1948.18,0.035145,89.44,-0.023964320214669054,930598,稀土产业,CNY,CN10Y
2015-07-23,2013.38,0.034751,92.48,-0.023937851211072662,930598,稀土产业,CNY,CN10Y
2015-07-24,1990.14,0.034602,90.85,-0.02359484534947716,930598,稀土产业,CNY,CN10Y
2015-07-27,1826.59,0.034602,82.57,-0.022491063824633645,930598,稀土产业,CNY,CN10Y
2015-07-28,1734.11,0.034401,78.04,-0.021587058431573554,930598,稀土产业,CNY,CN10Y
2015-07-29,1826.03,0.034302,82.57,-0.022191063824633643,930598,稀土产业,CNY,CN10Y
2015-07-30,1778.7,0.034402,79.96,-0.02189574687343672,930598,稀土产业,CNY,CN10Y
2015-07-31,1763.63,0.034752,79.26,-0.022135295483219783,930598,稀土产业,CNY,CN10Y
2015-08-03,1723.96,0.0347,78.12,-0.021899180747567845,930598,稀土产业,CNY,CN10Y
2015-08-04,1816.32,0.0347,82.31,-0.022550807921273237,930598,稀土产业,CNY,CN10Y
2015-08-05,1799.73,0.034701,81.27,-0.022396336532545837,930598,稀土产业,CNY,CN10Y
2015-08-06,1826.97,0.0346,82.13,-0.022424181176184096,930598,稀土产业,CNY,CN10Y
2015-08-07,1876.75,0.034553,84.36,-0.022699040777619726,930598,稀土产业,CNY,CN10Y
2015-08-10,1973.1,0.034755,89.19,-0.02354298071532683,930598,稀土产业,CNY,CN10Y
2015-08-11,1976.07,0.0352559999999999,89.54,-0.024087807013625097,930598,稀土产业,CNY,CN10Y
2015-08-12,1928.81,0.035402,87.35,-0.02395380309101317,930598,稀土产业,CNY,CN10Y
2015-08-13,2002.1,0.035153,91.41,-0.024213277868942125,930598,稀土产业,CNY,CN10Y
2015-08-14,1986.01,0.035052,90.17,-0.023961836974603527,930598,稀土产业,CNY,CN10Y
2015-08-17,2044.43,0.035176,92.82,-0.024402459814695104,930598,稀土产业,CNY,CN10Y
2015-08-18,1869.56,0.035126,84.18,-0.02324669375148491,930598,稀土产业,CNY,CN10Y
2015-08-19,1902.89,0.0352009999999999,86.17,-0.023596033074155635,930598,稀土产业,CNY,CN10Y
2015-08-20,1821.19,0.035051,82.48,-0.02292684869059166,930598,稀土产业,CNY,CN10Y
2015-08-21,1743.37,0.0349509999999999,78.88,-0.02227351521298164,930598,稀土产业,CNY,CN10Y
2015-08-24,1595.6,0.034701,71.69,-0.020752053145487517,930598,稀土产业,CNY,CN10Y
2015-08-25,1463.0,0.034577,65.07,-0.019208934839403714,930598,稀土产业,CNY,CN10Y
2015-08-26,1381.77,0.03429,61.12,-0.017928743455497383,930598,稀土产业,CNY,CN10Y
2015-08-27,1438.64,0.033902,64.07,-0.018294071172155455,930598,稀土产业,CNY,CN10Y
2015-08-28,1523.15,0.033803,68.34,-0.01917028124085455,930598,稀土产业,CNY,CN10Y
2015-08-31,1513.65,0.033252,69.22,-0.018805308292401037,930598,稀土产业,CNY,CN10Y
2015-09-01,1471.57,0.033002,39.39,-0.007614845899974611,930598,稀土产业,CNY,CN10Y
2015-09-02,1466.8,0.033002,39.54,-0.007711155285786541,930598,稀土产业,CNY,CN10Y
2015-09-06,,0.033203,39.54,-0.007912155285786548,930598,稀土产业,CNY,CN10Y
2015-09-07,1450.63,0.033353,39.06,-0.007751361495135691,930598,稀土产业,CNY,CN10Y
2015-09-08,1493.77,0.033603,40.59,-0.008966389997536343,930598,稀土产业,CNY,CN10Y
2015-09-09,1531.72,0.033478,41.98,-0.009657132920438304,930598,稀土产业,CNY,CN10Y
2015-09-10,1508.65,0.033453,41.16,-0.00915756754130223,930598,稀土产业,CNY,CN10Y
2015-09-11,1508.52,0.0334039999999999,40.92,-0.008966072336265785,930598,稀土产业,CNY,CN10Y
2015-09-14,1412.49,0.033303,38.27,-0.007172871962372616,930598,稀土产业,CNY,CN10Y
2015-09-15,1322.54,0.033104,35.75,-0.0051319720279720295,930598,稀土产业,CNY,CN10Y
2015-09-16,1411.42,0.033103,38.56,-0.007169390041493778,930598,稀土产业,CNY,CN10Y
2015-09-17,1388.03,0.033204,37.53,-0.006558649613642418,930598,稀土产业,CNY,CN10Y
2015-09-18,1408.49,0.033105,38.01,-0.0067961339121283895,930598,稀土产业,CNY,CN10Y
2015-09-21,1443.66,0.033204,39.24,-0.0077198002038735974,930598,稀土产业,CNY,CN10Y
2015-09-22,1454.14,0.033255,39.68,-0.008053387096774191,930598,稀土产业,CNY,CN10Y
2015-09-23,1434.91,0.033354,39.25,-0.007876292993630574,930598,稀土产业,CNY,CN10Y
2015-09-24,1451.51,0.03318,39.01,-0.007545547295565239,930598,稀土产业,CNY,CN10Y
2015-09-25,1411.02,0.033101,37.54,-0.006462747469366009,930598,稀土产业,CNY,CN10Y
2015-09-28,1424.54,0.032906,36.87,-0.00578367832926498,930598,稀土产业,CNY,CN10Y
2015-09-29,1388.44,0.032457,35.88,-0.004586319955406915,930598,稀土产业,CNY,CN10Y
2015-09-30,1399.92,0.032362,34.67,-0.0035186195558119457,930598,稀土产业,CNY,CN10Y
2015-10-08,1448.55,0.032409,36.25,-0.0048227931034482766,930598,稀土产业,CNY,CN10Y
2015-10-09,1480.58,0.031486,37.25,-0.004640362416107383,930598,稀土产业,CNY,CN10Y
2015-10-10,,0.031612,37.25,-0.004766362416107384,930598,稀土产业,CNY,CN10Y
2015-10-12,1540.84,0.031488,39.07,-0.00589291425646276,930598,稀土产业,CNY,CN10Y
2015-10-13,1545.59,0.0310639999999999,39.21,-0.0055603019637846494,930598,稀土产业,CNY,CN10Y
2015-10-14,1581.68,0.030414,39.81,-0.005294683245415727,930598,稀土产业,CNY,CN10Y
2015-10-15,1609.75,0.0308139999999999,40.62,-0.006195585425898473,930598,稀土产业,CNY,CN10Y
2015-10-16,1617.74,0.031216,40.66,-0.006621804230201672,930598,稀土产业,CNY,CN10Y
2015-10-19,1612.97,0.031214,40.46,-0.0064982313395946616,930598,稀土产业,CNY,CN10Y
2015-10-20,1628.63,0.030615,40.92,-0.006177072336265885,930598,稀土产业,CNY,CN10Y
2015-10-21,1552.34,0.0306159999999999,38.64,-0.004736082815734892,930598,稀土产业,CNY,CN10Y
2015-10-22,1629.54,0.030516,40.66,-0.005921804230201673,930598,稀土产业,CNY,CN10Y
2015-10-23,1655.96,0.0304,41.34,-0.006210353168843736,930598,稀土产业,CNY,CN10Y
2015-10-26,1655.26,0.0302,41.44,-0.0060687258687258695,930598,稀土产业,CNY,CN10Y
2015-10-27,1660.95,0.0298,41.61,-0.005767315549146841,930598,稀土产业,CNY,CN10Y
2015-10-28,1643.28,0.02987,41.13,-0.005556846584001948,930598,稀土产业,CNY,CN10Y
2015-10-29,1643.91,0.0305,41.23,-0.00624581615328644,930598,稀土产业,CNY,CN10Y
2015-10-30,1631.28,0.0306,40.83,-0.006108204751408275,930598,稀土产业,CNY,CN10Y
2015-11-02,1615.9,0.030525,48.14,-0.009752253842958039,930598,稀土产业,CNY,CN10Y
2015-11-03,1625.85,0.0308,48.33,-0.01010891785640389,930598,稀土产业,CNY,CN10Y
2015-11-04,1703.12,0.031351,51.1,-0.011781528375733853,930598,稀土产业,CNY,CN10Y
2015-11-05,1715.38,0.03115,51.14,-0.011595834962847086,930598,稀土产业,CNY,CN10Y
2015-11-06,1742.37,0.03125,52.15,-0.012074544582933843,930598,稀土产业,CNY,CN10Y
2015-11-09,1761.0,0.032099,52.67,-0.013112859882285933,930598,稀土产业,CNY,CN10Y
2015-11-10,1775.97,0.032001,53.44,-0.013288425149700599,930598,稀土产业,CNY,CN10Y
2015-11-11,1785.84,0.0312259999999999,53.78,-0.01263172703607279,930598,稀土产业,CNY,CN10Y
2015-11-12,1851.9,0.031351,56.07,-0.013516150704476544,930598,稀土产业,CNY,CN10Y
2015-11-13,1800.77,0.031251,54.16,-0.01278718906942393,930598,稀土产业,CNY,CN10Y
2015-11-16,1819.8,0.031352,54.69,-0.013067121594441393,930598,稀土产业,CNY,CN10Y
2015-11-17,1797.52,0.031252,53.69,-0.012626557645744087,930598,稀土产业,CNY,CN10Y
2015-11-18,1748.09,0.031402,51.92,-0.01214159938366718,930598,稀土产业,CNY,CN10Y
2015-11-19,1786.56,0.031402,53.34,-0.012654343457067868,930598,稀土产业,CNY,CN10Y
2015-11-20,1796.37,0.031251,53.7,-0.012629026070763504,930598,稀土产业,CNY,CN10Y
2015-11-23,1757.65,0.0313019999999999,52.54,-0.012268882375332978,930598,稀土产业,CNY,CN10Y
2015-11-24,1777.69,0.031077,53.34,-0.01232934345706787,930598,稀土产业,CNY,CN10Y
2015-11-25,1808.36,0.030853,54.73,-0.012581485291430657,930598,稀土产业,CNY,CN10Y
2015-11-26,1806.02,0.030503,54.71,-0.012224805885578505,930598,稀土产业,CNY,CN10Y
2015-11-27,1689.81,0.0306029999999999,50.51,-0.010804940209859334,930598,稀土产业,CNY,CN10Y
2015-11-30,1693.68,0.030404,50.43,-0.010574533412651198,930598,稀土产业,CNY,CN10Y
2015-12-01,1704.09,0.0305039999999999,50.91,-0.010861493616185325,930598,稀土产业,CNY,CN10Y
2015-12-02,1707.14,0.030454,50.95,-0.010826914622178607,930598,稀土产业,CNY,CN10Y
2015-12-03,1736.02,0.030304,52.1,-0.011110142034548947,930598,稀土产业,CNY,CN10Y
2015-12-04,1726.72,0.030254,51.34,-0.010776010128554735,930598,稀土产业,CNY,CN10Y
2015-12-07,1740.9,0.03028,51.87,-0.0110010333526123,930598,稀土产业,CNY,CN10Y
2015-12-08,1705.06,0.030005,50.0,-0.010005,930598,稀土产业,CNY,CN10Y
2015-12-09,1702.31,0.0299679999999999,50.48,-0.010158174326465826,930598,稀土产业,CNY,CN10Y
2015-12-10,1689.22,0.030018,50.6,-0.010255154150197628,930598,稀土产业,CNY,CN10Y
2015-12-11,1699.88,0.029931,51.03,-0.01033468410738781,930598,稀土产业,CNY,CN10Y
2015-12-14,1750.51,0.030306,50.74,-0.010597683090264091,930598,稀土产业,CNY,CN10Y
2015-12-15,1755.6,0.030157,51.38,-0.010694173997664463,930598,稀土产业,CNY,CN10Y
2015-12-16,1746.6,0.030007,51.4,-0.010551747081712061,930598,稀土产业,CNY,CN10Y
2015-12-17,1799.11,0.029857,53.19,-0.01105647358526039,930598,稀土产业,CNY,CN10Y
2015-12-18,1776.96,0.029408,52.66,-0.0104182544625902,930598,稀土产业,CNY,CN10Y
2015-12-21,1823.2,0.028811,54.18,-0.01035400479881875,930598,稀土产业,CNY,CN10Y
2015-12-22,1878.43,0.02861,55.85,-0.010704897045658014,930598,稀土产业,CNY,CN10Y
2015-12-23,1838.69,0.02846,54.84,-0.010225134938001458,930598,稀土产业,CNY,CN10Y
2015-12-24,1821.14,0.02801,54.33,-0.009603962819804895,930598,稀土产业,CNY,CN10Y
