Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-10-18,0.027002,24.8,0.013320580645161288,931139,CS消费50,CNY,CN10Y
2022-10-19,0.027052,23.92,0.014754020066889632,931139,CS消费50,CNY,CN10Y
2022-10-20,0.0271749999999999,23.8,0.014841806722689171,931139,CS消费50,CNY,CN10Y
2022-10-21,0.0272779999999999,23.48,0.015311437819420883,931139,CS消费50,CNY,CN10Y
2022-10-24,0.027153,22.17,0.017952999097880017,931139,CS消费50,CNY,CN10Y
2022-10-25,0.0272779999999999,22.02,0.018135260672116356,931139,CS消费50,CNY,CN10Y
2022-10-26,0.027025,22.05,0.018326473922902493,931139,CS消费50,CNY,CN10Y
2022-10-27,0.026953,21.35,0.019885407494145194,931139,CS消费50,CNY,CN10Y
2022-10-28,0.0266529999999999,20.79,0.021447048100048202,931139,CS消费50,CNY,CN10Y
2022-10-31,0.0264329999999999,20.4,0.02258660784313736,931139,CS消费50,CNY,CN10Y
2022-11-01,0.026629,21.85,0.019137590389016017,931139,CS消费50,CNY,CN10Y
2022-11-02,0.026854,22.21,0.018170763619990992,931139,CS消费50,CNY,CN10Y
2022-11-03,0.026776,21.91,0.018865259698767685,931139,CS消费50,CNY,CN10Y
2022-11-04,0.027023,22.99,0.01647417268377556,931139,CS消费50,CNY,CN10Y
2022-11-07,0.027003,22.98,0.01651310095735422,931139,CS消费50,CNY,CN10Y
2022-11-08,0.026853,22.67,0.017258160123511248,931139,CS消费50,CNY,CN10Y
2022-11-09,0.026953,22.42,0.01765003300624442,931139,CS消费50,CNY,CN10Y
2022-11-10,0.027028,22.56,0.017298241134751775,931139,CS消费50,CNY,CN10Y
2022-11-11,0.027354,23.36,0.01545421917808219,931139,CS消费50,CNY,CN10Y
2022-11-14,0.028354,23.39,0.014399313381787088,931139,CS消费50,CNY,CN10Y
2022-11-15,0.028155,23.96,0.013581227045075125,931139,CS消费50,CNY,CN10Y
2022-11-16,0.028329,23.94,0.013442094402673348,931139,CS消费50,CNY,CN10Y
2022-11-17,0.028026,23.77,0.014043835927639883,931139,CS消费50,CNY,CN10Y
2022-11-18,0.02825,23.74,0.013872999157540016,931139,CS消费50,CNY,CN10Y
2022-11-21,0.02818,23.16,0.01499789291882556,931139,CS消费50,CNY,CN10Y
2022-11-22,0.028276,23.22,0.014790322136089582,931139,CS消费50,CNY,CN10Y
2022-11-23,0.027975,23.17,0.015184257660768231,931139,CS消费50,CNY,CN10Y
2022-11-24,0.02795,22.92,0.01568001745200698,931139,CS消费50,CNY,CN10Y
2022-11-25,0.0283,22.98,0.01521610095735422,931139,CS消费50,CNY,CN10Y
2022-11-28,0.0286,22.94,0.014991979075850044,931139,CS消费50,CNY,CN10Y
2022-11-29,0.0288,24.05,0.012780041580041576,931139,CS消费50,CNY,CN10Y
2022-11-30,0.0288499999999999,24.02,0.012781973355537154,931139,CS消费50,CNY,CN10Y
2022-12-01,0.0286,24.68,0.011918638573743923,931139,CS消费50,CNY,CN10Y
2022-12-02,0.028676,24.63,0.011924893219650831,931139,CS消费50,CNY,CN10Y
2022-12-05,0.028902,25.2,0.01078053968253968,931139,CS消费50,CNY,CN10Y
2022-12-06,0.029152,25.7,0.009758505836575875,931139,CS消费50,CNY,CN10Y
2022-12-07,0.028702,25.79,0.010072718883288097,931139,CS消费50,CNY,CN10Y
2022-12-08,0.028853,25.78,0.009936759503491075,931139,CS消费50,CNY,CN10Y
2022-12-09,0.0289029999999999,26.38,0.00900450568612595,931139,CS消费50,CNY,CN10Y
2022-12-12,0.028902,27.03,0.00809393044765076,931139,CS消费50,CNY,CN10Y
2022-12-13,0.028952,27.17,0.007853299963194699,931139,CS消费50,CNY,CN10Y
2022-12-14,0.028655,27.6,0.007576884057971016,931139,CS消费50,CNY,CN10Y
2022-12-15,0.0288289999999999,27.52,0.007508209302325684,931139,CS消费50,CNY,CN10Y
2022-12-16,0.028856,27.61,0.007362761318362915,931139,CS消费50,CNY,CN10Y
2022-12-19,0.028632,27.31,0.007984623947272059,931139,CS消费50,CNY,CN10Y
2022-12-20,0.028732,26.48,0.009032350453172203,931139,CS消费50,CNY,CN10Y
2022-12-21,0.028606,26.76,0.008763207772795212,931139,CS消费50,CNY,CN10Y
2022-12-22,0.0285029999999999,27.22,0.008234692872887684,931139,CS消费50,CNY,CN10Y
2022-12-23,0.028251,27.34,0.008325444769568396,931139,CS消费50,CNY,CN10Y
2022-12-26,0.028378,26.97,0.008700235076010386,931139,CS消费50,CNY,CN10Y
2022-12-27,0.028657,27.14,0.008188983787767137,931139,CS消费50,CNY,CN10Y
2022-12-28,0.0285029999999999,27.09,0.008410990402362598,931139,CS消费50,CNY,CN10Y
2022-12-29,0.028376,26.83,0.008895710771524415,931139,CS消费50,CNY,CN10Y
2022-12-30,0.028353,27.01,0.008670324694557568,931139,CS消费50,CNY,CN10Y
2022-12-31,0.028353,27.01,0.008670324694557568,931139,CS消费50,CNY,CN10Y
2023-01-03,0.028228,26.84,0.009029824143070044,931139,CS消费50,CNY,CN10Y
2023-01-04,0.028103,26.89,0.009085545927854221,931139,CS消费50,CNY,CN10Y
2023-01-05,0.028304,27.94,0.007486980672870434,931139,CS消费50,CNY,CN10Y
2023-01-06,0.028328,27.95,0.007450175313059033,931139,CS消费50,CNY,CN10Y
2023-01-09,0.028428,28.38,0.006808081747709655,931139,CS消费50,CNY,CN10Y
2023-01-10,0.028602,28.59,0.006375264777894369,931139,CS消费50,CNY,CN10Y
2023-01-11,0.028603,28.43,0.006571111853675694,931139,CS消费50,CNY,CN10Y
2023-01-12,0.028778,28.28,0.006582678925035359,931139,CS消费50,CNY,CN10Y
2023-01-13,0.0290099999999999,29.08,0.005377895460797904,931139,CS消费50,CNY,CN10Y
2023-01-16,0.029167,29.67,0.0045370781934614066,931139,CS消费50,CNY,CN10Y
2023-01-17,0.029017,29.49,0.004892799932180399,931139,CS消费50,CNY,CN10Y
2023-01-18,0.029222,29.25,0.00496603418803419,931139,CS消费50,CNY,CN10Y
2023-01-19,0.0291449999999999,29.13,0.005183870580158012,931139,CS消费50,CNY,CN10Y
2023-01-20,0.029331,29.03,0.005116123665173954,931139,CS消费50,CNY,CN10Y
2023-01-28,0.029341,29.03,0.005106123665173955,931139,CS消费50,CNY,CN10Y
2023-01-29,0.029219,29.03,0.005228123665173955,931139,CS消费50,CNY,CN10Y
2023-01-30,0.029133,29.27,0.005031673727365904,931139,CS消费50,CNY,CN10Y
2023-01-31,0.028977,28.61,0.005975813701502974,931139,CS消费50,CNY,CN10Y
2023-02-01,0.029101,28.68,0.005766503486750351,931139,CS消费50,CNY,CN10Y
2023-02-02,0.02897,28.77,0.005788428919012861,931139,CS消费50,CNY,CN10Y
2023-02-03,0.028943,28.46,0.006194034434293744,931139,CS消费50,CNY,CN10Y
2023-02-06,0.029017,27.97,0.00673559206292456,931139,CS消费50,CNY,CN10Y
2023-02-07,0.028964,28.05,0.006686623885918005,931139,CS消费50,CNY,CN10Y
2023-02-08,0.028973,27.88,0.0068950057388809174,931139,CS消费50,CNY,CN10Y
2023-02-09,0.028912,28.4,0.006299267605633804,931139,CS消费50,CNY,CN10Y
2023-02-10,0.029003,28.36,0.006257930888575458,931139,CS消费50,CNY,CN10Y
2023-02-13,0.028943,29.11,0.005409456200618345,931139,CS消费50,CNY,CN10Y
2023-02-14,0.028914,28.94,0.005640250172771252,931139,CS消费50,CNY,CN10Y
2023-02-15,0.028918,28.78,0.0058283516330785295,931139,CS消费50,CNY,CN10Y
2023-02-16,0.028907,28.83,0.0057790908775581,931139,CS消费50,CNY,CN10Y
2023-02-17,0.0289199999999999,28.54,0.0061185423966363985,931139,CS消费50,CNY,CN10Y
2023-02-20,0.0291699999999999,29.32,0.0049364120054571255,931139,CS消费50,CNY,CN10Y
2023-02-21,0.02919,29.23,0.005021426616489903,931139,CS消费50,CNY,CN10Y
2023-02-22,0.029175,28.95,0.00536731433506045,931139,CS消费50,CNY,CN10Y
2023-02-23,0.02922,28.77,0.00553842891901286,931139,CS消费50,CNY,CN10Y
2023-02-24,0.029126,28.39,0.006097670306445931,931139,CS消费50,CNY,CN10Y
2023-02-27,0.029117,28.59,0.005860264777894367,931139,CS消费50,CNY,CN10Y
2023-02-28,0.029017,28.65,0.005887013961605583,931139,CS消费50,CNY,CN10Y
2023-03-01,0.028977,28.96,0.0055533867403314945,931139,CS消费50,CNY,CN10Y
2023-03-02,0.0291109999999999,28.84,0.00556306380027749,931139,CS消费50,CNY,CN10Y
2023-03-03,0.029026,28.73,0.005780822137138878,931139,CS消费50,CNY,CN10Y
2023-03-06,0.028826,28.51,0.006249412136092595,931139,CS消费50,CNY,CN10Y
2023-03-07,0.0287259999999999,28.01,0.006975535166012233,931139,CS消费50,CNY,CN10Y
2023-03-08,0.028828,27.81,0.0071302883854728535,931139,CS消费50,CNY,CN10Y
2023-03-09,0.028752,27.64,0.007427450072358899,931139,CS消费50,CNY,CN10Y
2023-03-10,0.028627,27.28,0.008029891495601169,931139,CS消费50,CNY,CN10Y
2023-03-13,0.028703,27.69,0.007411120621162871,931139,CS消费50,CNY,CN10Y
2023-03-14,0.028652,27.49,0.007724864314296111,931139,CS消费50,CNY,CN10Y
2023-03-15,0.028652,27.28,0.008004891495601168,931139,CS消费50,CNY,CN10Y
2023-03-16,0.028552,27.27,0.008118333700036673,931139,CS消费50,CNY,CN10Y
2023-03-17,0.028602,27.09,0.0083119904023625,931139,CS消费50,CNY,CN10Y
2023-03-20,0.028504,26.79,0.008823360955580443,931139,CS消费50,CNY,CN10Y
2023-03-21,0.0286039999999999,27.51,0.007746418029807439,931139,CS消费50,CNY,CN10Y
2023-03-22,0.0285769999999999,27.44,0.007866148688046741,931139,CS消费50,CNY,CN10Y
2023-03-23,0.028652,27.52,0.007685209302325583,931139,CS消费50,CNY,CN10Y
2023-03-24,0.028676,27.54,0.007634820624546117,931139,CS消费50,CNY,CN10Y
2023-03-27,0.028551,27.29,0.008092459142543057,931139,CS消费50,CNY,CN10Y
2023-03-28,0.0285559999999999,27.45,0.007873872495446368,931139,CS消费50,CNY,CN10Y
2023-03-29,0.028532,27.57,0.0077393093942691345,931139,CS消费50,CNY,CN10Y
2023-03-30,0.028603,27.95,0.0071751753130590325,931139,CS消费50,CNY,CN10Y
2023-03-31,0.0285279999999999,27.9,0.00731429390681014,931139,CS消费50,CNY,CN10Y
2023-04-03,0.0286039999999999,27.79,0.007380166966534825,931139,CS消费50,CNY,CN10Y
2023-04-04,0.028584,27.87,0.00729687549336204,931139,CS消费50,CNY,CN10Y
2023-04-06,0.028605,27.5,0.007758636363636363,931139,CS消费50,CNY,CN10Y
2023-04-07,0.028464,27.55,0.007833640653357534,931139,CS消费50,CNY,CN10Y
2023-04-10,0.0284549999999999,27.28,0.008201891495601268,931139,CS消费50,CNY,CN10Y
2023-04-11,0.028203,27.0,0.008834037037037036,931139,CS消费50,CNY,CN10Y
2023-04-12,0.028158,26.46,0.009634894935752081,931139,CS消费50,CNY,CN10Y
2023-04-13,0.028277,26.61,0.009302857196542651,931139,CS消费50,CNY,CN10Y
2023-04-14,0.028281,26.41,0.009583445285876561,931139,CS消费50,CNY,CN10Y
2023-04-17,0.028432,26.87,0.008784226274655749,931139,CS消费50,CNY,CN10Y
2023-04-18,0.028319,27.02,0.008690622501850483,931139,CS消费50,CNY,CN10Y
2023-04-19,0.028333,26.79,0.008994360955580444,931139,CS消费50,CNY,CN10Y
2023-04-20,0.028332,26.52,0.009375390648567117,931139,CS消费50,CNY,CN10Y
2023-04-21,0.028258,26.26,0.00982273115003808,931139,CS消费50,CNY,CN10Y
2023-04-23,0.02822,26.26,0.00986073115003808,931139,CS消费50,CNY,CN10Y
2023-04-24,0.028176,25.88,0.010463876352395672,931139,CS消费50,CNY,CN10Y
2023-04-25,0.028157,26.05,0.010230715930902107,931139,CS消费50,CNY,CN10Y
2023-04-26,0.028058,26.03,0.010359210910487894,931139,CS消费50,CNY,CN10Y
2023-04-27,0.027852,26.21,0.010301376573826782,931139,CS消费50,CNY,CN10Y
2023-04-28,0.027788,26.32,0.010205920972644375,931139,CS消费50,CNY,CN10Y
2023-05-04,0.027613,25.5,0.011602686274509805,931139,CS消费50,CNY,CN10Y
2023-05-05,0.027338,25.53,0.011831604386995688,931139,CS消费50,CNY,CN10Y
2023-05-06,0.027311,25.53,0.01185860438699569,931139,CS消费50,CNY,CN10Y
2023-05-08,0.027484,25.23,0.01215135473642489,931139,CS消费50,CNY,CN10Y
2023-05-09,0.027383,25.19,0.012315292973402139,931139,CS消费50,CNY,CN10Y
2023-05-10,0.02721,25.17,0.012519837107667856,931139,CS消费50,CNY,CN10Y
2023-05-11,0.02701,25.06,0.012894229848363928,931139,CS消费50,CNY,CN10Y
2023-05-12,0.027058,24.9,0.013102642570281126,931139,CS消费50,CNY,CN10Y
2023-05-15,0.02719,25.07,0.01269831272437176,931139,CS消费50,CNY,CN10Y
2023-05-16,0.027129,24.86,0.013096261464199517,931139,CS消费50,CNY,CN10Y
2023-05-17,0.02721,24.69,0.013292227622519238,931139,CS消费50,CNY,CN10Y
2023-05-18,0.027184,24.56,0.013532612377850167,931139,CS消费50,CNY,CN10Y
2023-05-19,0.027151,24.8,0.013171580645161288,931139,CS消费50,CNY,CN10Y
2023-05-22,0.027132,25.49,0.012099071008238527,931139,CS消费50,CNY,CN10Y
2023-05-23,0.026962,25.18,0.01275205877680699,931139,CS消费50,CNY,CN10Y
2023-05-24,0.027037,24.83,0.013236862263391061,931139,CS消费50,CNY,CN10Y
2023-05-25,0.027065,24.63,0.013535893219650832,931139,CS消费50,CNY,CN10Y
2023-05-26,0.027205,24.58,0.013478482506102528,931139,CS消费50,CNY,CN10Y
2023-05-29,0.0269499999999999,24.38,0.014067227235438986,931139,CS消费50,CNY,CN10Y
2023-05-30,0.027,24.09,0.014511000415110002,931139,CS消费50,CNY,CN10Y
2023-05-31,0.02685,23.59,0.015540843577787199,931139,CS消费50,CNY,CN10Y
2023-06-01,0.026825,23.55,0.015637845010615707,931139,CS消费50,CNY,CN10Y
2023-06-02,0.026951,24.03,0.01466364835622139,931139,CS消费50,CNY,CN10Y
2023-06-05,0.026926,23.82,0.015055528127623848,931139,CS消费50,CNY,CN10Y
2023-06-06,0.026826,23.8,0.015190806722689073,931139,CS消费50,CNY,CN10Y
2023-06-07,0.026827,23.62,0.015510002540220152,931139,CS消费50,CNY,CN10Y
2023-06-08,0.026822,23.64,0.01547918443316413,931139,CS消费50,CNY,CN10Y
2023-06-09,0.026703,23.59,0.015687843577787196,931139,CS消费50,CNY,CN10Y
2023-06-12,0.026704,23.01,0.0167553654932638,931139,CS消费50,CNY,CN10Y
2023-06-13,0.026227,23.07,0.017119337234503686,931139,CS消费50,CNY,CN10Y
2023-06-14,0.026178,23.38,0.016593599657827203,931139,CS消费50,CNY,CN10Y
2023-06-15,0.026482,23.8,0.015534806722689073,931139,CS消费50,CNY,CN10Y
2023-06-16,0.0266259999999999,24.09,0.014885000415110101,931139,CS消费50,CNY,CN10Y
2023-06-19,0.026876,23.53,0.015622937526561836,931139,CS消费50,CNY,CN10Y
2023-06-20,0.026751,23.43,0.015929324370465212,931139,CS消费50,CNY,CN10Y
2023-06-21,0.026701,23.2,0.016402448275862073,931139,CS消费50,CNY,CN10Y
2023-06-25,0.026576,23.2,0.016527448275862073,931139,CS消费50,CNY,CN10Y
2023-06-26,0.026677,22.83,0.017125014892685066,931139,CS消费50,CNY,CN10Y
2023-06-27,0.026676,22.97,0.016859045711798,931139,CS消费50,CNY,CN10Y
2023-06-28,0.0266509999999999,23.07,0.016695337234503786,931139,CS消费50,CNY,CN10Y
2023-06-29,0.026526,22.81,0.017314420868040338,931139,CS消费50,CNY,CN10Y
2023-06-30,0.026351,22.7,0.01770186343612335,931139,CS消费50,CNY,CN10Y
2023-07-03,0.026402,23.15,0.01679454427645789,931139,CS消费50,CNY,CN10Y
2023-07-04,0.026477,23.19,0.01664503536006899,931139,CS消费50,CNY,CN10Y
2023-07-05,0.026402,22.89,0.017285199650502407,931139,CS消费50,CNY,CN10Y
2023-07-06,0.026392,22.72,0.01762208450704226,931139,CS消费50,CNY,CN10Y
2023-07-07,0.026403,22.64,0.017766611307420497,931139,CS消费50,CNY,CN10Y
2023-07-10,0.026403,22.79,0.017475894251864858,931139,CS消费50,CNY,CN10Y
2023-07-11,0.026353,22.86,0.017391531933508314,931139,CS消费50,CNY,CN10Y
2023-07-12,0.026378,22.87,0.017347404459991257,931139,CS消费50,CNY,CN10Y
2023-07-13,0.026413,23.28,0.0165423264604811,931139,CS消费50,CNY,CN10Y
2023-07-14,0.026444,23.23,0.016603783039173484,931139,CS消费50,CNY,CN10Y
2023-07-17,0.026364,23.04,0.017038777777777778,931139,CS消费50,CNY,CN10Y
2023-07-18,0.026234,22.95,0.01733898474945534,931139,CS消费50,CNY,CN10Y
2023-07-19,0.026233,22.97,0.017302045711797998,931139,CS消费50,CNY,CN10Y
2023-07-20,0.026214,22.96,0.01734000696864111,931139,CS消费50,CNY,CN10Y
2023-07-21,0.0260789999999999,23.33,0.016784266180883085,931139,CS消费50,CNY,CN10Y
2023-07-24,0.025934,23.16,0.01724389291882556,931139,CS消费50,CNY,CN10Y
2023-07-25,0.0266299999999999,23.95,0.015123653444676508,931139,CS消费50,CNY,CN10Y
2023-07-26,0.02643,23.93,0.015358549937317178,931139,CS消费50,CNY,CN10Y
2023-07-27,0.026395,24.0,0.015271666666666666,931139,CS消费50,CNY,CN10Y
2023-07-28,0.026533,24.61,0.014100888663145066,931139,CS消费50,CNY,CN10Y
2023-07-31,0.026597,24.63,0.014003893219650832,931139,CS消费50,CNY,CN10Y
2023-08-01,0.026607,24.52,0.014176034257748778,931139,CS消费50,CNY,CN10Y
2023-08-02,0.026525,24.36,0.014525903119868636,931139,CS消费50,CNY,CN10Y
2023-08-03,0.026435,24.43,0.014498278755628327,931139,CS消费50,CNY,CN10Y
2023-08-04,0.026469,24.5,0.014347326530612242,931139,CS消费50,CNY,CN10Y
2023-08-07,0.026462,24.31,0.014673335252982311,931139,CS消费50,CNY,CN10Y
2023-08-08,0.026454,24.29,0.014715205434335119,931139,CS消费50,CNY,CN10Y
2023-08-09,0.026461,24.26,0.014759115416323167,931139,CS消费50,CNY,CN10Y
2023-08-10,0.026475,24.18,0.014881492969396198,931139,CS消费50,CNY,CN10Y
2023-08-11,0.026381,23.66,0.015884426880811493,931139,CS消费50,CNY,CN10Y
2023-08-14,0.026212,23.35,0.016614552462526765,931139,CS消费50,CNY,CN10Y
2023-08-15,0.0257589999999999,23.32,0.01712264665523166,931139,CS消费50,CNY,CN10Y
2023-08-16,0.025649,23.34,0.017195901456726646,931139,CS消费50,CNY,CN10Y
2023-08-17,0.025678,23.53,0.016820937526561837,931139,CS消费50,CNY,CN10Y
2023-08-18,0.025639,23.12,0.01761359515570934,931139,CS消费50,CNY,CN10Y
2023-08-21,0.025403,22.9,0.018265122270742364,931139,CS消费50,CNY,CN10Y
2023-08-22,0.025564,22.83,0.018238014892685065,931139,CS消费50,CNY,CN10Y
2023-08-23,0.025535,22.56,0.018791241134751776,931139,CS消费50,CNY,CN10Y
2023-08-24,0.025543,22.98,0.01797310095735422,931139,CS消费50,CNY,CN10Y
2023-08-25,0.025702,22.94,0.017889979075850045,931139,CS消费50,CNY,CN10Y
2023-08-28,0.025837,22.94,0.017754979075850046,931139,CS消费50,CNY,CN10Y
2023-08-29,0.0256999999999999,23.2,0.017403448275862172,931139,CS消费50,CNY,CN10Y
2023-08-30,0.0256,23.25,0.017410752688172045,931139,CS消费50,CNY,CN10Y
2023-08-31,0.025575,23.12,0.01767759515570934,931139,CS消费50,CNY,CN10Y
2023-09-01,0.0258499999999999,23.34,0.016994901456726746,931139,CS消费50,CNY,CN10Y
2023-09-04,0.026124,23.73,0.016016750105351876,931139,CS消费50,CNY,CN10Y
2023-09-05,0.02615,23.56,0.016294821731748732,931139,CS消费50,CNY,CN10Y
2023-09-06,0.026375,23.52,0.016142006802721088,931139,CS消费50,CNY,CN10Y
2023-09-07,0.02635,23.21,0.016734877208099956,931139,CS消费50,CNY,CN10Y
2023-09-08,0.026375,23.01,0.0170843654932638,931139,CS消费50,CNY,CN10Y
2023-09-11,0.0263,23.16,0.01687789291882556,931139,CS消费50,CNY,CN10Y
2023-09-12,0.02623,23.16,0.01694789291882556,931139,CS消费50,CNY,CN10Y
2023-09-13,0.02615,23.14,0.017065211754537596,931139,CS消费50,CNY,CN10Y
2023-09-14,0.026075,23.03,0.01734662396873643,931139,CS消费50,CNY,CN10Y
2023-09-15,0.0264,22.75,0.01755604395604396,931139,CS消费50,CNY,CN10Y
2023-09-18,0.0265,23.12,0.01675259515570934,931139,CS消费50,CNY,CN10Y
2023-09-19,0.026625,23.05,0.016758947939262473,931139,CS消费50,CNY,CN10Y
2023-09-20,0.02665,23.02,0.016790486533449174,931139,CS消费50,CNY,CN10Y
2023-09-21,0.026576,22.68,0.017515710758377424,931139,CS消费50,CNY,CN10Y
2023-09-22,0.026776,23.15,0.016420544276457887,931139,CS消费50,CNY,CN10Y
2023-09-25,0.026976,22.99,0.016521172683775558,931139,CS消费50,CNY,CN10Y
2023-09-26,0.026951,22.8,0.016908649122807016,931139,CS消费50,CNY,CN10Y
2023-09-27,0.0268769999999999,22.83,0.016925014892685164,931139,CS消费50,CNY,CN10Y
2023-09-28,0.026751,22.59,0.01751637494466578,931139,CS消费50,CNY,CN10Y
2023-10-07,0.0266509999999999,22.59,0.01761637494466588,931139,CS消费50,CNY,CN10Y
2023-10-08,0.0266259999999999,22.59,0.01764137494466588,931139,CS消费50,CNY,CN10Y
2023-10-09,0.026702,22.32,0.018100867383512544,931139,CS消费50,CNY,CN10Y
2023-10-10,0.0268109999999999,22.22,0.018193500450045103,931139,CS消费50,CNY,CN10Y
2023-10-11,0.026976,22.3,0.017867049327354258,931139,CS消费50,CNY,CN10Y
2023-10-12,0.026911,22.39,0.017751795891022774,931139,CS消费50,CNY,CN10Y
2023-10-13,0.026702,22.02,0.018711260672116255,931139,CS消费50,CNY,CN10Y
2023-10-16,0.026777,21.71,0.019284722708429295,931139,CS消费50,CNY,CN10Y
2023-10-17,0.026882,21.78,0.019031682277318638,931139,CS消费50,CNY,CN10Y
2023-10-18,0.027052,21.69,0.01905219548178884,931139,CS消费50,CNY,CN10Y
2023-10-19,0.0271769999999999,20.85,0.020784630695443746,931139,CS消费50,CNY,CN10Y
2023-10-20,0.027052,20.86,0.02088663854266539,931139,CS消费50,CNY,CN10Y
2023-10-23,0.0270469999999999,20.76,0.021122556840077165,931139,CS消费50,CNY,CN10Y
2023-10-24,0.0271769999999999,20.83,0.020830681228996745,931139,CS消费50,CNY,CN10Y
2023-10-25,0.027052,21.17,0.020184655644780343,931139,CS消费50,CNY,CN10Y
2023-10-26,0.027152,21.18,0.020062353163361666,931139,CS消费50,CNY,CN10Y
2023-10-27,0.0271329999999999,21.56,0.0192491892393322,931139,CS消费50,CNY,CN10Y
2023-10-30,0.027141,21.69,0.01896319548178884,931139,CS消费50,CNY,CN10Y
2023-10-31,0.026938,21.7,0.019144949308755762,931139,CS消费50,CNY,CN10Y
2023-11-01,0.026853,22.25,0.0180908202247191,931139,CS消费50,CNY,CN10Y
2023-11-02,0.026553,22.14,0.018614118337850045,931139,CS消费50,CNY,CN10Y
2023-11-03,0.026613,22.44,0.017950279857397503,931139,CS消费50,CNY,CN10Y
2023-11-06,0.026554,22.45,0.017989429844097994,931139,CS消费50,CNY,CN10Y
2023-11-07,0.026632,22.3,0.01821104932735426,931139,CS消费50,CNY,CN10Y
2023-11-08,0.0264639999999999,22.31,0.01835894935006734,931139,CS消费50,CNY,CN10Y
2023-11-09,0.026494,22.29,0.01836916733961418,931139,CS消费50,CNY,CN10Y
2023-11-10,0.026444,22.12,0.018763956600361665,931139,CS消费50,CNY,CN10Y
2023-11-13,0.026454,21.95,0.01910408656036447,931139,CS消费50,CNY,CN10Y
2023-11-14,0.026573,22.0,0.018881545454545456,931139,CS消费50,CNY,CN10Y
2023-11-15,0.026633,22.12,0.018574956600361663,931139,CS消费50,CNY,CN10Y
2023-11-16,0.026558,21.94,0.019020851412944392,931139,CS消费50,CNY,CN10Y
2023-11-17,0.026524,21.84,0.019263545787545786,931139,CS消费50,CNY,CN10Y
2023-11-20,0.026584,21.96,0.01895334061930783,931139,CS消费50,CNY,CN10Y
2023-11-21,0.026684,22.18,0.018401662759242564,931139,CS消费50,CNY,CN10Y
2023-11-22,0.026823,22.05,0.018528473922902494,931139,CS消费50,CNY,CN10Y
2023-11-23,0.027023,22.11,0.018205403437358665,931139,CS消费50,CNY,CN10Y
2023-11-24,0.0270529999999999,22.06,0.018277915684496927,931139,CS消费50,CNY,CN10Y
2023-11-27,0.027108,21.85,0.018658590389016017,931139,CS消费50,CNY,CN10Y
2023-11-28,0.026898,21.89,0.01878496025582458,931139,CS消费50,CNY,CN10Y
2023-11-29,0.026826,21.85,0.018940590389016018,931139,CS消费50,CNY,CN10Y
2023-11-30,0.02668,21.99,0.01879521600727604,931139,CS消费50,CNY,CN10Y
2023-12-01,0.026625,21.66,0.01954305170821791,931139,CS消费50,CNY,CN10Y
2023-12-04,0.026725,21.54,0.01970025533890437,931139,CS消费50,CNY,CN10Y
2023-12-05,0.02665,21.13,0.020676076668244205,931139,CS消费50,CNY,CN10Y
2023-12-06,0.026725,21.16,0.02053397920604915,931139,CS消费50,CNY,CN10Y
2023-12-07,0.02664,21.1,0.02075336492890995,931139,CS消费50,CNY,CN10Y
2023-12-08,0.026636,21.09,0.0207798368895211,931139,CS消费50,CNY,CN10Y
2023-12-11,0.02644,20.36,0.022675913555992144,931139,CS消费50,CNY,CN10Y
2023-12-12,0.026375,20.5,0.02240548780487805,931139,CS消费50,CNY,CN10Y
2023-12-13,0.026226,19.97,0.02384911266900351,931139,CS消费50,CNY,CN10Y
2023-12-14,0.026376,19.78,0.02418011729019211,931139,CS消费50,CNY,CN10Y
2023-12-15,0.026227,19.8,0.024278050505050504,931139,CS消费50,CNY,CN10Y
2023-12-18,0.026126,19.89,0.02415052086475616,931139,CS消费50,CNY,CN10Y
2023-12-19,0.026191,19.92,0.0240098032128514,931139,CS消费50,CNY,CN10Y
2023-12-20,0.026222,19.64,0.02469449694501018,931139,CS消费50,CNY,CN10Y
2023-12-21,0.025901,19.92,0.024299803212851398,931139,CS消费50,CNY,CN10Y
2023-12-22,0.0258769999999999,19.98,0.024173050050050146,931139,CS消费50,CNY,CN10Y
2023-12-25,0.025678,20.08,0.02412279681274901,931139,CS消费50,CNY,CN10Y
2023-12-26,0.025804,20.01,0.02417101249375312,931139,CS消费50,CNY,CN10Y
2023-12-27,0.025577,20.08,0.02422379681274901,931139,CS消费50,CNY,CN10Y
2023-12-28,0.0256939999999999,20.63,0.022779097430925935,931139,CS消费50,CNY,CN10Y
2023-12-29,0.025553,20.68,0.02280289941972921,931139,CS消费50,CNY,CN10Y
2023-12-31,0.025553,20.68,0.02280289941972921,931139,CS消费50,CNY,CN10Y
2024-01-02,0.025601,20.32,0.023611598425196847,931139,CS消费50,CNY,CN10Y
2024-01-03,0.025531,20.29,0.02375436224741252,931139,CS消费50,CNY,CN10Y
2024-01-04,0.0253679999999999,20.07,0.024457610363727057,931139,CS消费50,CNY,CN10Y
2024-01-05,0.025175,20.01,0.02480001249375312,931139,CS消费50,CNY,CN10Y
2024-01-08,0.025136,19.75,0.025496911392405064,931139,CS消费50,CNY,CN10Y
2024-01-09,0.024862,19.79,0.025668570995452254,931139,CS消费50,CNY,CN10Y
2024-01-10,0.024982,19.84,0.025421225806451616,931139,CS消费50,CNY,CN10Y
2024-01-11,0.024992,19.89,0.02528452086475616,931139,CS消费50,CNY,CN10Y
