Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-04-06,5972.66,0.027604,31.73,0.00391191553734636,000069,消费80,CNY,CN10Y
2022-04-07,5885.1,0.0273939999999999,31.39,0.004463279388340336,000069,消费80,CNY,CN10Y
2022-04-08,5831.3,0.0275289999999999,31.27,0.004450533098816857,000069,消费80,CNY,CN10Y
2022-04-11,5650.69,0.0276799999999999,30.23,0.005399722130334204,000069,消费80,CNY,CN10Y
2022-04-12,5860.74,0.027705,31.35,0.004192926634768737,000069,消费80,CNY,CN10Y
2022-04-13,5796.67,0.027631,31.09,0.0045336831778706975,000069,消费80,CNY,CN10Y
2022-04-14,5973.31,0.027656,31.95,0.0036429045383411587,000069,消费80,CNY,CN10Y
2022-04-15,6010.56,0.027578,31.91,0.003760138514572235,000069,消费80,CNY,CN10Y
2022-04-18,6003.53,0.028107,31.86,0.0032803195229127446,000069,消费80,CNY,CN10Y
2022-04-19,5906.52,0.028208,31.44,0.0035986157760814243,000069,消费80,CNY,CN10Y
2022-04-20,5924.65,0.02833,31.56,0.0033556780735107747,000069,消费80,CNY,CN10Y
2022-04-21,5793.56,0.028259,30.9,0.004103459546925571,000069,消费80,CNY,CN10Y
2022-04-22,5800.69,0.028409,30.84,0.004016421530479899,000069,消费80,CNY,CN10Y
2022-04-24,,0.028335,30.84,0.0040904215304799,000069,消费80,CNY,CN10Y
2022-04-25,5547.79,0.0281599999999999,29.53,0.005703867253640464,000069,消费80,CNY,CN10Y
2022-04-26,5607.35,0.02826,29.86,0.005229618218352314,000069,消费80,CNY,CN10Y
2022-04-27,5731.38,0.028411,30.63,0.004236730982696703,000069,消费80,CNY,CN10Y
2022-04-28,5753.66,0.0284859999999999,30.89,0.003886936225315732,000069,消费80,CNY,CN10Y
2022-04-29,5861.18,0.028386,31.22,0.003644749519538755,000069,消费80,CNY,CN10Y
2022-05-05,5889.32,0.0282819999999999,31.02,0.003955266279819573,000069,消费80,CNY,CN10Y
2022-05-06,5706.31,0.028273,30.09,0.004960632436025257,000069,消费80,CNY,CN10Y
2022-05-07,,0.0282629999999999,30.09,0.004970632436025357,000069,消费80,CNY,CN10Y
2022-05-09,5657.53,0.028154,29.67,0.005550078193461407,000069,消费80,CNY,CN10Y
2022-05-10,5742.51,0.028089,30.03,0.005211033300033297,000069,消费80,CNY,CN10Y
2022-05-11,5867.64,0.0282399999999999,30.58,0.0044611118378025845,000069,消费80,CNY,CN10Y
2022-05-12,5886.7,0.028055,30.63,0.0045927309826967015,000069,消费80,CNY,CN10Y
2022-05-13,5928.64,0.02814,30.91,0.004211989647363315,000069,消费80,CNY,CN10Y
2022-05-16,5844.93,0.028216,30.52,0.0045493997378768004,000069,消费80,CNY,CN10Y
2022-05-17,5869.71,0.028178,30.76,0.004331752925877758,000069,消费80,CNY,CN10Y
2022-05-18,5826.26,0.027801,30.61,0.004868062397909184,000069,消费80,CNY,CN10Y
2022-05-19,5786.99,0.027774,30.45,0.005066722495894911,000069,消费80,CNY,CN10Y
2022-05-20,5943.38,0.0279,31.25,0.0040999999999999995,000069,消费80,CNY,CN10Y
2022-05-23,5887.42,0.027675,30.96,0.004624741602067179,000069,消费80,CNY,CN10Y
2022-05-24,5742.6,0.02765,30.4,0.00524473684210526,000069,消费80,CNY,CN10Y
2022-05-25,5782.29,0.027575,30.58,0.005126111837802486,000069,消费80,CNY,CN10Y
2022-05-26,5760.53,0.0271,30.36,0.005838076416337289,000069,消费80,CNY,CN10Y
2022-05-27,5792.45,0.026974,30.48,0.005834398950131232,000069,消费80,CNY,CN10Y
2022-05-30,5889.86,0.027225,30.94,0.0050956205559146706,000069,消费80,CNY,CN10Y
2022-05-31,6005.16,0.027426,31.51,0.004309956839098697,000069,消费80,CNY,CN10Y
2022-06-01,5948.82,0.027551,31.32,0.004377480204342275,000069,消费80,CNY,CN10Y
2022-06-02,5931.49,0.027601,31.28,0.0043683094629156025,000069,消费80,CNY,CN10Y
2022-06-06,6042.48,0.027776,31.7,0.003769741324921135,000069,消费80,CNY,CN10Y
2022-06-07,6116.87,0.027576,32.11,0.00356694612270321,000069,消费80,CNY,CN10Y
2022-06-08,6204.39,0.0276609999999999,32.63,0.002985644192461022,000069,消费80,CNY,CN10Y
2022-06-09,6072.7,0.027576,32.01,0.0036642374258044376,000069,消费80,CNY,CN10Y
2022-06-10,6170.43,0.027526,32.57,0.003177101013202333,000069,消费80,CNY,CN10Y
2022-06-13,6062.14,0.027652,32.19,0.003413548306927621,000069,消费80,CNY,CN10Y
2022-06-14,6149.04,0.027702,32.63,0.002944644192460922,000069,消费80,CNY,CN10Y
2022-06-15,6192.11,0.027827,32.81,0.0026515126485827448,000069,消费80,CNY,CN10Y
2022-06-16,6189.81,0.027728,32.49,0.0030507011388119405,000069,消费80,CNY,CN10Y
2022-06-17,6324.38,0.027752,33.34,0.0022420011997600457,000069,消费80,CNY,CN10Y
2022-06-20,6383.41,0.027853,33.57,0.0019355016383675906,000069,消费80,CNY,CN10Y
2022-06-21,6356.04,0.027853,33.48,0.0020155782556750337,000069,消费80,CNY,CN10Y
2022-06-22,6261.97,0.027773,33.08,0.002456746070133013,000069,消费80,CNY,CN10Y
2022-06-23,6365.56,0.027803,33.63,0.001932355337496281,000069,消费80,CNY,CN10Y
2022-06-24,6488.3,0.027978,34.19,0.0012703182217022532,000069,消费80,CNY,CN10Y
2022-06-27,6630.44,0.028329,34.81,0.0003983771904625087,000069,消费80,CNY,CN10Y
2022-06-28,6653.07,0.028414,35.0,0.00015742857142857225,000069,消费80,CNY,CN10Y
2022-06-29,6558.3,0.028294,34.57,0.000632815157651144,000069,消费80,CNY,CN10Y
2022-06-30,6721.63,0.028205,35.26,0.000155748723766308,000069,消费80,CNY,CN10Y
2022-07-01,6656.15,0.028255,34.93,0.00037368594331520233,000069,消费80,CNY,CN10Y
2022-07-04,6753.79,0.028445,35.2,-3.590909090909339e-05,000069,消费80,CNY,CN10Y
2022-07-05,6699.49,0.028333,35.0,0.00023842857142857,000069,消费80,CNY,CN10Y
2022-07-06,6599.49,0.028356,34.51,0.0006211080846131589,000069,消费80,CNY,CN10Y
2022-07-07,6579.61,0.028356,34.46,0.0006631526407428895,000069,消费80,CNY,CN10Y
2022-07-08,6568.26,0.028384,34.34,0.0007365591147350005,000069,消费80,CNY,CN10Y
2022-07-11,6468.66,0.028266,33.7,0.0014075905044510367,000069,消费80,CNY,CN10Y
2022-07-12,6374.1,0.028117,33.25,0.0019581879699248107,000069,消费80,CNY,CN10Y
2022-07-13,6382.29,0.028067,33.35,0.0019180074962518723,000069,消费80,CNY,CN10Y
2022-07-14,6429.91,0.027907,33.46,0.0019794315600717254,000069,消费80,CNY,CN10Y
2022-07-15,6365.11,0.027857,33.21,0.002254412225233364,000069,消费80,CNY,CN10Y
2022-07-18,6398.04,0.027837,33.36,0.0021390191846522785,000069,消费80,CNY,CN10Y
2022-07-19,6370.04,0.027859,33.21,0.0022524122252333655,000069,消费80,CNY,CN10Y
2022-07-20,6446.47,0.02771,33.53,0.0021140381747688647,000069,消费80,CNY,CN10Y
2022-07-21,6400.75,0.027635,33.27,0.0024221085061617055,000069,消费80,CNY,CN10Y
2022-07-22,6391.77,0.02787,33.27,0.0021871085061617064,000069,消费80,CNY,CN10Y
2022-07-25,6382.37,0.02779,33.22,0.002312347983142688,000069,消费80,CNY,CN10Y
2022-07-26,6391.47,0.0277,33.3,0.0023300300300300343,000069,消费80,CNY,CN10Y
2022-07-27,6332.74,0.0277009999999999,32.98,0.00262040691328088,000069,消费80,CNY,CN10Y
2022-07-28,6337.32,0.02785,32.93,0.002517446097783177,000069,消费80,CNY,CN10Y
2022-07-29,6211.77,0.0275599999999999,32.45,0.0032566409861326077,000069,消费80,CNY,CN10Y
2022-08-01,6246.66,0.027292,32.57,0.0034111010132023313,000069,消费80,CNY,CN10Y
2022-08-02,6126.39,0.0273139999999999,32.06,0.003877515907673209,000069,消费80,CNY,CN10Y
2022-08-03,6093.12,0.027218,31.94,0.004090703819661867,000069,消费80,CNY,CN10Y
2022-08-04,6161.34,0.0271919999999999,32.28,0.0037869343246593294,000069,消费80,CNY,CN10Y
2022-08-05,6224.67,0.027339,32.53,0.003401854595757762,000069,消费80,CNY,CN10Y
2022-08-08,6198.98,0.027409,32.37,0.0034838019771393294,000069,消费80,CNY,CN10Y
2022-08-09,6183.53,0.0274,32.31,0.0035501702259362403,000069,消费80,CNY,CN10Y
2022-08-10,6072.46,0.027366,31.71,0.004169793125197094,000069,消费80,CNY,CN10Y
2022-08-11,6202.09,0.027317,32.33,0.003614023816888339,000069,消费80,CNY,CN10Y
2022-08-12,6206.35,0.027347,32.43,0.0034886460067838423,000069,消费80,CNY,CN10Y
2022-08-15,6155.27,0.0265819999999999,32.19,0.00448354830692772,000069,消费80,CNY,CN10Y
2022-08-16,6109.65,0.0263459999999999,32.03,0.004874730565095322,000069,消费80,CNY,CN10Y
2022-08-17,6153.31,0.026124,32.19,0.004941548306927619,000069,消费80,CNY,CN10Y
2022-08-18,6083.14,0.0258,31.84,0.005607035175879394,000069,消费80,CNY,CN10Y
2022-08-19,6044.54,0.025875,31.71,0.0056607931251970965,000069,消费80,CNY,CN10Y
2022-08-22,6085.07,0.0259249999999999,31.9,0.0054229623824452455,000069,消费80,CNY,CN10Y
2022-08-23,6030.82,0.026075,31.62,0.005550553447185323,000069,消费80,CNY,CN10Y
2022-08-24,5939.8,0.0260999999999999,31.2,0.005951282051282154,000069,消费80,CNY,CN10Y
2022-08-25,6019.21,0.0263899999999999,31.67,0.005185623618566566,000069,消费80,CNY,CN10Y
2022-08-26,6057.85,0.02643,31.89,0.00492779241141424,000069,消费80,CNY,CN10Y
2022-08-29,6005.21,0.026225,31.59,0.0054305872111427705,000069,消费80,CNY,CN10Y
2022-08-30,5983.08,0.02613,31.5,0.005616031746031744,000069,消费80,CNY,CN10Y
2022-08-31,6040.43,0.026225,31.92,0.0051033208020050125,000069,消费80,CNY,CN10Y
2022-09-01,5953.82,0.026125,32.06,0.005066515907673111,000069,消费80,CNY,CN10Y
2022-09-02,5888.4,0.026226,31.77,0.005250235442241111,000069,消费80,CNY,CN10Y
2022-09-05,5799.3,0.02618,31.23,0.0058404931155939845,000069,消费80,CNY,CN10Y
2022-09-06,5860.48,0.02614,31.54,0.005565770450221944,000069,消费80,CNY,CN10Y
2022-09-07,5826.13,0.026215,31.28,0.005754309462915604,000069,消费80,CNY,CN10Y
2022-09-08,5827.19,0.0262559999999999,31.26,0.005733763275751858,000069,消费80,CNY,CN10Y
2022-09-09,5925.26,0.02635,31.79,0.005106432840515887,000069,消费80,CNY,CN10Y
2022-09-13,5929.74,0.026427,32.0,0.004823000000000001,000069,消费80,CNY,CN10Y
2022-09-14,5890.39,0.026625,31.81,0.004811655139893119,000069,消费80,CNY,CN10Y
2022-09-15,5861.52,0.026625,31.7,0.0049207413249211344,000069,消费80,CNY,CN10Y
2022-09-16,5734.56,0.02673,31.1,0.005424340836012859,000069,消费80,CNY,CN10Y
2022-09-19,5739.29,0.02675,31.19,0.005311558191728117,000069,消费80,CNY,CN10Y
2022-09-20,5770.36,0.02664,31.35,0.005257926634768737,000069,消费80,CNY,CN10Y
2022-09-21,5663.76,0.026451,30.8,0.006016532467532466,000069,消费80,CNY,CN10Y
2022-09-22,5574.56,0.026501,30.34,0.0064587890573500305,000069,消费80,CNY,CN10Y
2022-09-23,5555.92,0.026802,30.32,0.006179530343007916,000069,消费80,CNY,CN10Y
2022-09-26,5600.79,0.0271539999999999,30.65,0.005472427406199125,000069,消费80,CNY,CN10Y
2022-09-27,5775.83,0.027051,31.43,0.004765735602927139,000069,消费80,CNY,CN10Y
2022-09-28,5722.85,0.027401,31.2,0.004650282051282057,000069,消费80,CNY,CN10Y
2022-09-29,5739.78,0.027501,31.23,0.004519493115593982,000069,消费80,CNY,CN10Y
2022-09-30,5701.08,0.027601,31.03,0.004625877215597804,000069,消费80,CNY,CN10Y
2022-10-08,,0.0276259999999999,31.03,0.004600877215597904,000069,消费80,CNY,CN10Y
2022-10-09,,0.027452,31.03,0.004774877215597804,000069,消费80,CNY,CN10Y
2022-10-10,5498.55,0.027402,29.78,0.006177583613163198,000069,消费80,CNY,CN10Y
2022-10-11,5487.85,0.027426,29.69,0.0062553742000673596,000069,消费80,CNY,CN10Y
2022-10-12,5502.72,0.0273519999999999,29.68,0.006340722371967752,000069,消费80,CNY,CN10Y
2022-10-13,5524.5,0.027252,29.5,0.006646305084745764,000069,消费80,CNY,CN10Y
2022-10-14,5730.68,0.026977,30.39,0.005928561039815726,000069,消费80,CNY,CN10Y
2022-10-17,5751.55,0.027002,30.37,0.005925230819888046,000069,消费80,CNY,CN10Y
2022-10-18,5757.52,0.027002,30.35,0.0059469291598023034,000069,消费80,CNY,CN10Y
2022-10-19,5611.11,0.027052,29.48,0.0068693025780189945,000069,消费80,CNY,CN10Y
2022-10-20,5573.25,0.0271749999999999,29.35,0.006896550255536725,000069,消费80,CNY,CN10Y
2022-10-21,5537.88,0.0272779999999999,29.12,0.007062659340659437,000069,消费80,CNY,CN10Y
2022-10-24,5315.0,0.027153,27.72,0.00892203607503608,000069,消费80,CNY,CN10Y
2022-10-25,5305.05,0.0272779999999999,27.59,0.008967016310257439,000069,消费80,CNY,CN10Y
2022-10-26,5403.3,0.027025,27.86,0.00886875448671931,000069,消费80,CNY,CN10Y
2022-10-27,5336.21,0.026953,27.31,0.009663623947272059,000069,消费80,CNY,CN10Y
2022-10-28,5198.39,0.0266529999999999,26.63,0.01089863349605718,000069,消费80,CNY,CN10Y
2022-10-31,5143.93,0.0264329999999999,26.32,0.011560920972644474,000069,消费80,CNY,CN10Y
2022-11-01,5413.9,0.026629,27.63,0.009563544335866814,000069,消费80,CNY,CN10Y
2022-11-02,5542.79,0.026854,28.25,0.008544230088495575,000069,消费80,CNY,CN10Y
2022-11-03,5496.43,0.026776,27.93,0.009027795202291439,000069,消费80,CNY,CN10Y
2022-11-04,5708.59,0.027023,29.11,0.007329456200618346,000069,消费80,CNY,CN10Y
2022-11-07,5709.29,0.027003,29.09,0.007373074252320387,000069,消费80,CNY,CN10Y
2022-11-08,5630.34,0.026853,28.68,0.008014503486750351,000069,消费80,CNY,CN10Y
2022-11-09,5582.85,0.026953,28.37,0.008295501938667602,000069,消费80,CNY,CN10Y
2022-11-10,5591.7,0.027028,28.47,0.008096692658939236,000069,消费80,CNY,CN10Y
2022-11-11,5688.76,0.027354,29.13,0.006974870580157912,000069,消费80,CNY,CN10Y
2022-11-14,5710.12,0.028354,29.19,0.005904307639602601,000069,消费80,CNY,CN10Y
2022-11-15,5787.38,0.028155,29.76,0.005447150537634407,000069,消费80,CNY,CN10Y
2022-11-16,5785.62,0.028329,29.73,0.005307057854019512,000069,消费80,CNY,CN10Y
2022-11-17,5751.03,0.028026,29.53,0.005837867253640366,000069,消费80,CNY,CN10Y
2022-11-18,5762.09,0.02825,29.56,0.005579499323410012,000069,消费80,CNY,CN10Y
2022-11-21,5692.73,0.02818,29.1,0.006184261168384875,000069,消费80,CNY,CN10Y
2022-11-22,5630.49,0.028276,28.94,0.006278250172771251,000069,消费80,CNY,CN10Y
2022-11-23,5576.11,0.027975,28.78,0.006771351633078529,000069,消费80,CNY,CN10Y
2022-11-24,5560.93,0.02795,28.61,0.007002813701502974,000069,消费80,CNY,CN10Y
2022-11-25,5541.7,0.0283,28.54,0.0067385423966363,000069,消费80,CNY,CN10Y
2022-11-28,5512.1,0.0286,28.41,0.0065988736360436465,000069,消费80,CNY,CN10Y
2022-11-29,5699.47,0.0288,29.52,0.0050753387533875385,000069,消费80,CNY,CN10Y
2022-11-30,5717.53,0.0288499999999999,29.64,0.004888191632928574,000069,消费80,CNY,CN10Y
2022-12-01,5815.73,0.0286,30.16,0.004556498673740056,000069,消费80,CNY,CN10Y
2022-12-02,5790.7,0.028676,30.09,0.0045576324360252565,000069,消费80,CNY,CN10Y
2022-12-05,5854.89,0.028902,30.48,0.0039063989501312325,000069,消费80,CNY,CN10Y
2022-12-06,5907.3,0.029152,30.81,0.0033049944823109363,000069,消费80,CNY,CN10Y
2022-12-07,5947.2,0.028702,30.95,0.003608177705977385,000069,消费80,CNY,CN10Y
2022-12-08,5938.21,0.028853,30.94,0.0034676205559146696,000069,消费80,CNY,CN10Y
2022-12-09,5994.9,0.0289029999999999,31.33,0.0030152891797000717,000069,消费80,CNY,CN10Y
2022-12-12,5989.6,0.028902,30.57,0.0038098089630356526,000069,消费80,CNY,CN10Y
2022-12-13,5965.57,0.028952,30.56,0.003770513089005237,000069,消费80,CNY,CN10Y
2022-12-14,6013.12,0.028655,30.82,0.003791463335496431,000069,消费80,CNY,CN10Y
2022-12-15,6003.76,0.0288289999999999,30.83,0.003606939020434744,000069,消费80,CNY,CN10Y
2022-12-16,6026.14,0.028856,30.9,0.0035064595469255708,000069,消费80,CNY,CN10Y
2022-12-19,5912.84,0.028632,30.44,0.0042195111695137975,000069,消费80,CNY,CN10Y
2022-12-20,5771.26,0.028732,29.66,0.004983441672285906,000069,消费80,CNY,CN10Y
2022-12-21,5800.54,0.028606,29.85,0.004894837520938021,000069,消费80,CNY,CN10Y
2022-12-22,5850.95,0.0285029999999999,30.19,0.004620550844650646,000069,消费80,CNY,CN10Y
2022-12-23,5867.3,0.028251,30.26,0.0047959266358228655,000069,消费80,CNY,CN10Y
2022-12-26,5857.67,0.028378,30.1,0.004844591362126241,000069,消费80,CNY,CN10Y
2022-12-27,5890.86,0.028657,30.21,0.004444621979476992,000069,消费80,CNY,CN10Y
2022-12-28,5877.16,0.0285029999999999,30.13,0.004686512114172019,000069,消费80,CNY,CN10Y
2022-12-29,5885.44,0.028376,30.06,0.004890799733865608,000069,消费80,CNY,CN10Y
2022-12-30,5894.0,0.028353,30.14,0.004825500331785002,000069,消费80,CNY,CN10Y
2022-12-31,,0.028353,30.14,0.004825500331785002,000069,消费80,CNY,CN10Y
2023-01-03,5862.49,0.028228,29.99,0.00511644814938313,000069,消费80,CNY,CN10Y
2023-01-04,5867.25,0.028103,29.96,0.005274837116154871,000069,消费80,CNY,CN10Y
2023-01-05,6041.89,0.028304,30.95,0.004006177705977384,000069,消费80,CNY,CN10Y
2023-01-06,6030.92,0.028328,30.94,0.003992620555914671,000069,消费80,CNY,CN10Y
2023-01-09,6081.59,0.028428,31.29,0.003531092361776931,000069,消费80,CNY,CN10Y
2023-01-10,6149.84,0.028602,31.61,0.0030335583676051915,000069,消费80,CNY,CN10Y
2023-01-11,6103.02,0.028603,31.37,0.0032745900541919053,000069,消费80,CNY,CN10Y
2023-01-12,6071.02,0.028778,31.19,0.003283558191728115,000069,消费80,CNY,CN10Y
2023-01-13,6202.75,0.0290099999999999,31.94,0.002298703819661966,000069,消费80,CNY,CN10Y
2023-01-16,6359.84,0.029167,32.61,0.0014984400490647073,000069,消费80,CNY,CN10Y
2023-01-17,6310.85,0.029017,32.41,0.0018376744831842054,000069,消费80,CNY,CN10Y
2023-01-18,6238.21,0.029222,32.07,0.0019597898347365125,000069,消费80,CNY,CN10Y
2023-01-19,6273.93,0.0291449999999999,32.08,0.00202706982543651,000069,消费80,CNY,CN10Y
2023-01-20,6261.17,0.029331,31.94,0.001977703819661867,000069,消费80,CNY,CN10Y
2023-01-28,,0.029341,31.94,0.0019677038196618674,000069,消费80,CNY,CN10Y
2023-01-29,,0.029219,31.94,0.002089703819661868,000069,消费80,CNY,CN10Y
2023-01-30,6273.57,0.029133,32.1,0.0020196479750778824,000069,消费80,CNY,CN10Y
2023-01-31,6158.67,0.028977,31.53,0.0027388261972724377,000069,消费80,CNY,CN10Y
2023-02-01,6201.24,0.029101,31.7,0.0024447413249211354,000069,消费80,CNY,CN10Y
2023-02-02,6235.1,0.02897,31.79,0.0024864328405158863,000069,消费80,CNY,CN10Y
2023-02-03,6171.3,0.028943,31.46,0.002843395422759059,000069,消费80,CNY,CN10Y
2023-02-06,6081.32,0.029017,31.04,0.003199494845360827,000069,消费80,CNY,CN10Y
2023-02-07,6079.09,0.028964,31.04,0.003252494845360828,000069,消费80,CNY,CN10Y
2023-02-08,6065.17,0.028973,30.92,0.0033685265200517484,000069,消费80,CNY,CN10Y
2023-02-09,6143.35,0.028912,31.37,0.002965590054191905,000069,消费80,CNY,CN10Y
2023-02-10,6138.68,0.029003,31.33,0.0029152891796999716,000069,消费80,CNY,CN10Y
2023-02-13,6240.15,0.028943,31.92,0.002385320802005011,000069,消费80,CNY,CN10Y
2023-02-14,6239.33,0.028914,31.91,0.002424138514572235,000069,消费80,CNY,CN10Y
2023-02-15,6178.76,0.028918,31.68,0.0026476565656565684,000069,消费80,CNY,CN10Y
2023-02-16,6175.51,0.028907,31.76,0.002579146095717886,000069,消费80,CNY,CN10Y
2023-02-17,6137.02,0.0289199999999999,31.45,0.002876502384737776,000069,消费80,CNY,CN10Y
2023-02-20,6252.6,0.0291699999999999,32.1,0.0019826479750779807,000069,消费80,CNY,CN10Y
2023-02-21,6242.3,0.02919,32.06,0.002001515907673109,000069,消费80,CNY,CN10Y
2023-02-22,6208.06,0.029175,31.84,0.0022320351758793947,000069,消费80,CNY,CN10Y
2023-02-23,6180.18,0.02922,31.68,0.0023456565656565682,000069,消费80,CNY,CN10Y
2023-02-24,6104.8,0.029126,31.26,0.00286376327575176,000069,消费80,CNY,CN10Y
2023-02-27,6108.82,0.029117,31.39,0.0027402793883402367,000069,消费80,CNY,CN10Y
2023-02-28,6149.03,0.029017,31.56,0.0026686780735107746,000069,消费80,CNY,CN10Y
2023-03-01,6178.55,0.028977,31.76,0.0025091460957178853,000069,消费80,CNY,CN10Y
2023-03-02,6136.21,0.0291109999999999,31.55,0.002584721077654617,000069,消费80,CNY,CN10Y
2023-03-03,6112.93,0.029026,31.41,0.0028109945877109223,000069,消费80,CNY,CN10Y
2023-03-06,6095.77,0.028826,31.3,0.003122881789137378,000069,消费80,CNY,CN10Y
2023-03-07,5984.6,0.0287259999999999,30.78,0.0037626289798571473,000069,消费80,CNY,CN10Y
2023-03-08,5952.22,0.028828,30.58,0.0038731118378024856,000069,消费80,CNY,CN10Y
2023-03-09,5904.35,0.028752,30.37,0.004175230819888048,000069,消费80,CNY,CN10Y
2023-03-10,5826.16,0.028627,29.95,0.004761981636060099,000069,消费80,CNY,CN10Y
2023-03-13,5872.8,0.028703,30.19,0.004420550844650546,000069,消费80,CNY,CN10Y
2023-03-14,5837.24,0.028652,30.02,0.004659125916055964,000069,消费80,CNY,CN10Y
2023-03-15,5805.71,0.028652,29.83,0.004871298692591352,000069,消费80,CNY,CN10Y
2023-03-16,5781.58,0.028552,29.75,0.005061445378151258,000069,消费80,CNY,CN10Y
2023-03-17,5714.58,0.028602,29.44,0.005365391304347825,000069,消费80,CNY,CN10Y
2023-03-20,5661.72,0.028504,29.19,0.0057543076396026,000069,消费80,CNY,CN10Y
2023-03-21,5807.18,0.0286039999999999,29.91,0.004829634236041561,000069,消费80,CNY,CN10Y
2023-03-22,5805.67,0.0285769999999999,29.87,0.004901406427854131,000069,消费80,CNY,CN10Y
2023-03-23,5814.36,0.028652,29.91,0.004781634236041461,000069,消费80,CNY,CN10Y
2023-03-24,5803.19,0.028676,29.89,0.004780005352960859,000069,消费80,CNY,CN10Y
2023-03-27,5804.41,0.028551,29.81,0.0049947900033545795,000069,消费80,CNY,CN10Y
2023-03-28,5826.36,0.0285559999999999,30.0,0.004777333333333432,000069,消费80,CNY,CN10Y
2023-03-29,5834.91,0.028532,30.07,0.004723736614566012,000069,消费80,CNY,CN10Y
2023-03-30,5895.97,0.028603,30.36,0.004335076416337288,000069,消费80,CNY,CN10Y
2023-03-31,5874.29,0.0285279999999999,30.34,0.00443178905735013,000069,消费80,CNY,CN10Y
2023-04-03,5834.6,0.0286039999999999,30.12,0.004596531208499434,000069,消费80,CNY,CN10Y
2023-04-04,5849.81,0.028584,30.23,0.004495722130334105,000069,消费80,CNY,CN10Y
2023-04-06,5819.78,0.028605,30.0,0.004728333333333334,000069,消费80,CNY,CN10Y
2023-04-07,5892.23,0.028464,30.21,0.004637621979476991,000069,消费80,CNY,CN10Y
2023-04-10,5870.05,0.0284549999999999,30.0,0.004878333333333432,000069,消费80,CNY,CN10Y
2023-04-11,5833.89,0.028203,29.77,0.00538786328518643,000069,消费80,CNY,CN10Y
2023-04-12,5745.26,0.028158,29.23,0.006053426616489905,000069,消费80,CNY,CN10Y
2023-04-13,5805.29,0.028277,29.51,0.005609818027787188,000069,消费80,CNY,CN10Y
2023-04-14,5787.58,0.028281,29.42,0.0057094826648538405,000069,消费80,CNY,CN10Y
